"ID","length"
1,56.2031671185237
2,37.6571048314137
3,78.4558667954952
4,71.4456196761943
5,82.2569048207512
6,32.9016311076582
7,81.4228097123793
8,56.3314474212024
9,12.4433601725876
10,49.4925726191607
11,84.8337843714329
12,22.7318761161125
13,78.5285942952878
14,75.2888536756184
15,53.0927331276232
16,80.0408280522889
17,96.2141375704765
18,76.3447299553763
19,92.7191018412815
20,36.4347720706309
21,20.1176751682029
22,22.8610752435893
23,25.9631797619838
24,104.5790068697
25,56.6581778045931
26,17.9991825137384
27,101.520342076446
28,40.7546280804302
29,17.854979866316
30,73.2518971775564
31,67.6949927682878
32,110.186124604207
33,23.6874712801856
34,112.040902108767
35,70.1534233146466
36,78.1293129172172
37,118.434275632099
38,10.020389302255
39,105.050289086801
40,23.6477402559207
41,71.7063496799448
42,27.2367750285294
43,64.9256799756984
44,66.0068767280409
45,83.7065752805424
46,55.7498571399276
47,48.466962021288
48,108.471836708639
49,87.3455675418371
50,99.684009517139
51,57.3813647155135
52,102.58443329552
53,70.5625261842695
54,9.80858008849518
55,32.8146618000762
56,51.9037611316482
57,41.61646801542
58,102.5354511587
59,18.2182718023216
60,60.7893692678386
61,75.5623373551788
62,57.0497660630053
63,84.1013954186376
64,122.089597291511
65,127.917087890181
66,40.750448198749
67,29.0076485552409
68,20.8456722492021
69,52.389091138377
70,43.4516742944877
71,39.9496072365678
72,25.8715487599914
73,148.991452637986
74,88.6371538121232
75,35.5527067135866
76,32.8418465893679
77,85.5628248343696
78,74.2773732032558
79,30.8246704443418
80,79.9589535254759
81,74.7024054957675
82,56.8024867146558
83,88.4354892432342
84,68.6458031799689
85,36.5130079607946
86,35.6062347582129
87,89.588066969719
88,19.2652771822094
89,19.7322875761248
90,59.9113414479599
91,52.7843659457747
92,46.4017313805427
93,34.2908005663084
94,70.4445332676167
95,70.1904507911591
96,46.8870198376474
97,58.0888331232991
98,43.6778819071573
99,33.1774324001186
100,36.4377903118199
101,26.8641160381407
102,66.5782383583783
103,44.8014910435329
104,39.4490262998868
105,72.7290201767397
106,20.1060604806894
107,52.77895355668
108,110.342430839595
109,55.1358689081844
110,70.6080936124815
111,74.5010292366428
112,42.4631898248713
113,169.434084755191
114,55.7763063842263
115,39.5528914413489
116,30.9554289667138
117,39.7836288132179
118,43.7116297452688
119,23.9518101366206
120,42.9626706741331
121,27.2726264753373
122,42.5893971038595
123,33.6994169313615
124,112.772519741293
125,14.9876763428104
126,37.0216571000799
127,72.5347427586686
128,70.5530455714244
129,91.0343390498615
130,27.8030414291752
131,45.4303122191013
132,16.88747473501
133,35.8431761421217
134,50.0903079691389
135,85.7390442096637
136,46.7063380942163
137,64.8476092445926
138,51.0012822445712
139,124.910233273078
140,106.466560776672
141,75.9962538333969
142,14.0013310301341
143,21.9411913901194
144,69.2982183989165
145,38.384449140869
146,159.657646803189
147,116.921881198505
148,71.5929387293554
149,23.1324606876508
150,82.0127898439019
151,39.9352780093253
152,84.1322073116259
153,97.5430661455251
154,94.8005738113282
155,84.381898627721
156,76.3441770891145
157,130.149097226962
158,58.060873439557
159,50.0741041849027
160,76.1505646037112
161,67.2330859220604
162,49.7155075442333
163,50.9990296298052
164,57.1332891785584
165,114.968126539871
166,21.7542561409239
167,94.8627328055273
168,63.6428726027112
169,17.9125947536695
170,51.9516143134076
171,73.1650957372795
172,86.4520115485176
173,15.8665463546399
174,76.7159580369907
175,79.152705720396
176,17.140244868353
177,45.8932183158094
178,46.9666910411285
179,43.7184284642003
180,136.767338146315
181,74.7794350173262
182,71.234213160135
183,34.7819219853326
184,62.3347070482921
185,16.2312554950707
186,139.193777909963
187,27.5941612440831
188,116.863686191043
189,98.9613211654849
190,127.013833616247
191,27.5461579013781
192,87.6765458853661
193,107.618351701238
194,84.4149168444211
195,68.0638619187257
196,58.1923025715012
197,31.8326639066021
198,32.4704810755466
199,110.052653369281
200,41.1580584152263
201,42.0130480506603
202,98.1175337175571
203,92.2784276233083
204,25.306836434993
205,88.9329486530549
206,29.1732330596224
207,61.3760570642281
208,52.1294036543066
209,83.9714750937348
210,121.29777683405
211,63.6669780498152
212,116.132851386799
213,56.0836488709432
214,108.908884661762
215,43.9145861096524
216,30.2292042938141
217,129.70219882671
218,70.2343497181204
219,34.1301597363708
220,74.9998667241124
221,138.942966910938
222,100.067494469433
223,129.636222072748
224,71.2397296610414
225,65.7807445673754
226,46.2228645482132
227,43.9145218588334
228,40.1064832357073
229,57.5540882692127
230,47.8622707134721
231,57.6154764734951
232,158.338732225262
233,129.810769662799
234,55.0477390430053
235,45.8001091108318
236,20.2761880052792
237,13.3028713635938
238,50.9185032547547
239,16.5693290662285
240,78.2889761296029
241,41.7555252204265
242,36.4490414794163
243,115.276795495642
244,93.3870084974368
245,29.409079361495
246,156.802396424255
247,48.3592931072824
248,44.5772250882435
249,34.1757884352341
250,97.8020701149771
251,42.4728869418586
252,101.49950644957
253,44.5557270273042
254,48.2716695651372
255,44.5840341681362
256,23.035709275367
257,36.7498343957196
258,68.6260671387472
259,49.2786222249276
260,22.0681756997788
261,58.0277085668723
262,40.143853320923
263,76.3980071988782
264,48.2141180080021
265,39.0874753278439
266,83.8789073697036
267,87.4698098960974
268,42.1983273424251
269,45.7524853233923
270,35.0118172336459
271,86.3285809150446
272,68.9099677728326
273,25.6035660776081
274,53.2311364301988
275,31.6587609837547
276,45.9381395139201
277,42.0130678937773
278,41.3318140334704
279,109.717096557893
280,221.010419306051
281,70.3871452815652
282,84.6356267186448
283,86.3567206196452
284,78.7344635099362
285,84.1718904161278
286,79.0162794963968
287,15.0317753547957
288,116.03982655481
289,73.7793942461755
290,114.495106876386
291,36.3723509816291
292,123.041015811195
293,19.18838303985
294,43.0387061291508
295,30.2562338682789
296,74.0483013615793
297,16.0850820329033
298,69.6190017185337
299,109.006135891472
300,38.2060644321307
301,19.0513944480568
302,31.6983604986439
303,130.008331698952
304,75.8447542166578
305,65.0832432052601
306,47.2411915049076
307,23.7702028469421
308,48.0213871069707
309,27.9938331636289
310,56.8333984714271
311,19.4930925193967
312,36.7396069706268
313,18.6294061253866
314,71.7084157073734
315,118.184410570403
316,56.329415318622
317,20.1893089574996
318,33.3328437315852
319,39.6469785657339
320,30.5156341655206
321,62.8421781384769
322,20.2788953945039
323,127.407675471963
324,56.59709675849
325,12.3158527714563
326,42.7993258960018
327,73.4329184966868
328,35.4099661709783
329,113.031835199369
330,44.2865414073679
331,59.9537408965499
332,67.1602600446078
333,108.059744448065
334,33.3978020470041
335,37.5052528783476
336,45.737082466076
337,145.712785004029
338,44.1071979929274
339,41.306899119625
340,89.1249698145993
341,60.1883328209946
342,17.3220923005335
343,98.6069624996922
344,33.8169135634609
345,22.4994676711972
346,75.7180503144766
347,16.996281647931
348,42.2091303469739
349,93.9653524062133
350,70.1266254744863
351,12.4064909649516
352,23.3128799826703
353,15.5287848936161
354,86.1357953634214
355,37.64541102426
356,50.7820352968475
357,30.5223354804487
358,218.582554849979
359,38.8690190012321
360,44.1842397969294
361,84.8665394993509
362,71.3718476451777
363,93.5110924643673
364,57.4721772095451
365,8.88038038931941
366,108.621005654525
367,99.0363544487162
368,51.6342746527384
369,106.979412546964
370,101.524976897328
371,42.0057349569347
372,68.1862237737611
373,83.8801937527654
374,51.4657555372465
375,49.7387863744621
376,71.7645545370515
377,87.1342364935965
378,16.8081140531586
379,66.9562346934559
380,42.4707632206556
381,151.791995795491
382,52.2915374696998
383,35.0688443209985
384,18.3578625634632
385,95.6750796141784
386,35.3655010384242
387,77.951833857015
388,94.3327769001619
389,16.3159613704403
390,90.1337340570773
391,51.5215140567778
392,59.235821191744
393,66.9693002737161
394,123.829384193209
395,30.3410981594708
396,85.2415621955589
397,88.2639035529413
398,38.677575408946
399,50.8462456060665
400,20.3003158009272
401,37.8290238428619
402,73.479506094709
403,142.212507823293
404,57.7245494091703
405,13.2092819684651
406,50.3525898025457
407,59.8407834098835
408,69.2929793173846
409,33.529888180421
410,41.4244736017198
411,12.4452718691437
412,60.3118670834516
413,113.947932744449
414,48.8175186282995
415,78.4906802305063
416,138.766993149518
417,107.963718256435
418,33.4066282149137
419,109.965707609502
420,39.9990142611741
421,59.0623754271599
422,57.6552555290715
423,30.4847553520618
424,82.8535811583051
425,39.0434278783126
426,44.9617029945259
427,130.155254627491
428,29.8097115707214
429,93.0908690453157
430,133.387450668469
431,62.473518969323
432,44.184528005275
433,56.4805359586545
434,141.282670274263
435,91.1381058943108
436,100.672836158662
437,206.117874885405
438,37.9759827671318
439,48.144295353739
440,72.5869449995843
441,7.97742737655978
442,34.3856270863043
443,50.2794801236644
444,52.0194148811577
445,47.8088312826395
446,81.4362980821247
447,72.0921156299501
448,52.1231588761452
449,37.9779132775582
450,64.7954619880059
451,26.8367663273077
452,96.2073232447751
453,63.9889142907172
454,19.756442919231
455,76.7265856055442
456,86.1176557876871
457,124.176670696541
458,32.839362542397
459,70.1154836554977
460,18.8571035963303
461,135.483360078159
462,48.8541147849444
463,111.400748222168
464,35.1750654422348
465,39.4769109973192
466,64.0091905302601
467,141.504700311156
468,56.2213148272211
469,20.6914598095313
470,53.1006286928165
471,35.2220154654888
472,120.457207224798
473,71.0876957846208
474,44.5187678138328
475,84.2281379520122
476,60.3470482829511
477,72.8578039092981
478,36.8042110198813
479,54.0545040920808
480,45.796341604984
481,51.5985062089555
482,43.6398273269838
483,68.6241559106825
484,54.2845403470489
485,43.8796925077243
486,34.9477225733967
487,59.428656367289
488,109.648090679436
489,94.7275009921901
490,62.8786243345146
491,52.4250764672115
492,45.9053408803773
493,114.32320780939
494,29.599336548542
495,48.5888981634208
496,47.1447389060635
497,116.555491002055
498,49.7449528310049
499,169.183843405273
500,67.8650846431426
501,69.7961085762989
502,44.1804278817434
503,98.0289867709221
504,93.6907273028305
505,71.2575577893156
506,7.58973925063187
507,108.679514649241
508,57.5170740914569
509,18.5500655210321
510,38.7289734347137
511,89.7055691836187
512,8.1886284452097
513,53.7642004568146
514,104.575274427171
515,70.6380424806683
516,64.9231668701393
517,43.5228808439758
518,40.1778481062876
519,44.7213256314968
520,50.273256685219
521,60.4189844800665
522,72.1568277911127
523,89.6842282700533
524,92.0301833967303
525,90.659869313414
526,172.192192336594
527,80.9866004509177
528,25.2869938643986
529,36.0466886552726
530,88.9353379130951
531,35.1801685127294
532,89.5111572901552
533,45.1961608164124
534,35.046828565397
535,49.431866199843
536,34.1372937181462
537,41.4349405048036
538,16.1046998651049
539,50.3547594845112
540,19.0358954154533
