"ID","length"
1,43.656437371525
2,44.5298092401989
3,55.859562261833
4,43.1940112915866
5,32.8109900639309
6,53.0088307634324
7,88.3761680862866
8,14.2600674864703
9,36.1692362338209
10,56.4922058799924
11,9.21288869236307
12,24.6875739026254
13,61.4362719849515
14,20.9092770748292
15,39.8511777607366
16,62.848028476344
17,65.7345188188801
18,25.1060674716406
19,128.210107678804
20,52.192075526579
21,24.8934023893924
22,117.053595181377
23,29.3344591819742
24,41.2337136494438
25,27.8605437492825
26,25.4738159643134
27,45.0766687397511
28,25.0313431088698
29,90.9327378253146
30,39.9819954581305
31,48.8242317100483
32,22.8017975152539
33,71.6535543277119
34,106.139043776808
35,48.6462747428502
36,70.329855732107
37,31.3330249818036
38,27.4281803128403
39,80.3249474450566
40,39.069905412082
41,10.5231296659016
42,135.386003954945
43,36.4539238300366
44,70.7677760226337
45,17.8061287545137
46,52.4694160969784
47,20.244622126673
48,122.048116993166
49,33.9046072346416
50,61.9823593493524
51,20.3104300317838
52,54.8322620341131
53,118.987422634191
54,26.6594363580932
55,30.7668302480251
56,43.1669672890456
57,38.5007217790888
58,38.2074841845278
59,92.9793618206288
60,59.3277162622647
61,47.2737455994226
62,65.0062142460119
63,31.394772634059
64,26.8747950289406
65,44.366501846469
66,47.3186487232486
67,46.8925687129059
68,45.5302032266639
69,69.3789954889804
70,9.0693811938015
71,20.8608733006321
72,17.9454121382402
73,34.7294296836374
74,20.3098030797328
75,70.5477065266953
76,44.5851547449924
77,30.0564794253825
78,109.853984834534
79,81.7868148401658
80,13.2390025202313
81,115.330769201138
82,66.0438308376904
83,76.8077005654097
84,45.6198134013592
85,89.6315267738955
86,93.1632557454561
87,87.3113140921835
88,78.5402077928971
89,49.1822475752745
90,53.851065703023
91,26.7266193365142
92,84.8725898394076
93,83.1619908955466
94,15.9724426351965
95,162.275049091126
96,63.7301477328759
97,40.8384368029868
98,51.1669931794992
99,15.8892155329311
100,76.3203496799644
101,97.1697872522148
102,89.4546776403143
103,132.319316975237
104,56.734070219798
105,104.214977495452
106,80.119502049311
107,109.578493041179
108,55.7775783858079
109,23.6820163438991
110,31.4544575628763
111,41.0294545147971
112,67.4601498816872
113,95.3383614237621
114,14.6200344025183
115,90.8729165326199
116,104.149598763767
117,57.9209292227839
118,25.826113202761
119,17.7953490737708
120,40.4107001417265
121,154.061922292613
122,18.9807890281467
123,23.5346595730314
124,26.0094145174698
125,130.687476622239
126,95.0275799676173
127,51.1648744544986
128,107.164266050861
129,67.3548298950466
130,23.5345982654037
131,82.5383674530253
132,154.051032381742
133,138.700065530694
134,31.0681229745511
135,19.3185664039124
136,40.3866776642754
137,115.432770528247
138,96.9972508644114
139,33.7840677640732
140,56.7527962275001
141,31.8662189877728
142,60.1206280885854
143,94.5536751912758
144,26.1548859563689
145,36.1984728390315
146,101.413127636186
147,47.8127245498374
148,45.7673759790057
149,74.457572779282
150,56.4741561267119
151,39.0680988229207
152,59.307399806316
153,66.6824237847829
154,27.010284976575
155,61.259650426412
156,16.2436839884372
157,106.827220185587
158,32.5134530085687
159,116.672083611676
160,32.054286995956
161,69.9512876355613
162,24.9302602965065
163,61.1284872703735
164,47.2836266645448
165,18.9237484725961
166,59.0657298502052
167,52.7129100982037
168,124.567273650613
169,156.985339973698
170,58.0195705935358
171,30.6322570502417
172,19.6463207502039
173,49.6120853974805
174,26.1878217250354
175,56.7143117106343
176,126.501581702981
177,27.0520268680939
178,27.6503331109801
179,68.1662569158059
180,44.5446619084507
181,52.1694942513443
182,54.4259114247565
183,30.4200100660331
184,99.4763826214335
185,27.2307802596985
186,116.523754327456
187,45.5285299542314
188,69.314486034574
189,81.0859128259494
190,65.6071297089288
191,76.6519141772335
192,55.8630085879594
193,57.7838194506962
194,43.5054496081756
195,57.1069165299107
196,22.1703588983981
197,65.7896809051046
198,88.366156436287
199,36.8119561993477
200,93.253015577988
201,135.438609193221
202,51.1671879703908
203,31.3024899028895
204,118.297382655418
205,15.4542625997151
206,132.165183136797
207,37.9832692238544
208,109.814099669512
