"ID","length"
1,71.0068364338887
2,54.2203998219965
3,56.5159384988933
4,46.4931363563455
5,164.449630813124
6,65.1743492889303
7,51.9440286360409
8,75.3096960431431
9,104.010760445026
10,169.313238451262
11,65.4974639054058
12,46.9460892615729
13,28.3466064620778
14,23.7551235810093
15,112.631494705953
16,80.880034629843
17,58.1605193009163
18,80.0813043336689
19,111.219213099601
20,40.7748969397573
21,47.388591599909
22,38.1478459332483
23,25.8744351806553
24,74.3607824893092
25,56.0206439132714
26,28.4720410201601
27,154.069572159543
28,69.1039563870063
29,53.6013018356457
30,75.2219625733708
31,56.1754713661096
32,29.8382420224055
33,40.1959101362861
34,45.9540248358631
35,130.778061538713
36,115.008651144451
37,60.908060052134
38,19.8427060363551
39,56.7095017732993
40,85.6517359266314
41,103.543714410673
42,82.2042689414984
43,34.2344483632996
44,31.4737079066456
45,51.7675935527916
46,30.1423095093637
47,55.2322782098743
48,90.4389633715569
49,47.2697507526083
50,174.261015204115
51,50.8072230585924
52,136.393757404137
53,38.5752031533317
54,48.0221131946119
55,24.2312436959145
56,62.0007337947934
57,103.750622578677
58,34.3806502628871
59,65.9747305547395
60,29.0921252107136
61,231.716743004556
62,88.7526402189544
63,183.793928639607
64,95.5265657805953
65,66.0593130695075
66,26.8513436080415
67,55.6585656091155
68,68.404524998311
69,19.1608897859093
70,82.4893502294246
71,52.1047311057167
72,95.4621053567475
73,74.2419033938201
74,96.1161884388832
75,40.2397207423468
76,89.5758821539656
77,37.0953945457395
78,52.6396939048793
79,72.1173086109104
80,37.9073476918626
81,210.417762236027
82,60.4045772619099
83,47.5513663551761
84,73.558019775043
85,67.9409156825504
86,46.0102375713685
87,34.2864845747862
88,97.0851414402668
89,28.4159056997103
90,76.0514368638868
91,56.4234043886939
92,93.9174591814957
93,32.9578992875355
94,123.800967139277
95,76.2637122003235
96,88.4070421141589
97,71.4869806955066
98,16.6509444895546
99,55.7344208445252
100,44.0094175212598
101,46.1099910191747
102,117.28602218055
103,83.6137998039088
104,18.4050868039137
105,59.8297464318481
106,88.7459324752037
107,54.9996412294102
108,37.9978553949651
109,108.023766484891
110,28.8820921276714
111,67.806084445477
112,21.1068423364604
113,70.35142172731
114,52.8548539207449
115,60.085859393991
116,85.8706058765346
117,53.037631779921
118,39.5422379032652
119,90.7998773255891
120,76.5906604014928
121,31.6163181728932
122,42.1483510651203
123,70.7095529501731
124,102.508344422189
125,25.4021692945996
126,29.6233674371815
127,123.120243536405
128,63.4743571769041
129,22.7087793799959
130,31.0804066773366
131,19.9086272860294
132,99.4394245916355
133,149.427916959482
134,59.2685500555526
135,82.2670678724765
136,38.0527211142378
137,96.6639641856741
138,37.3917445331738
139,29.8865817417931
140,139.2519139688
141,138.253179785928
142,38.2212201132046
143,73.9405731842385
144,56.6803069112568
145,24.323108050043
146,129.398313899279
147,100.686021459408
148,75.138405708108
149,48.1043179055956
150,70.5730582252781
151,43.065248385972
152,61.6090234246907
153,103.225244304908
154,80.2463096207065
155,50.8122472915468
156,57.342321298073
157,109.229565200868
158,125.079063343183
159,74.3161135494177
160,77.034368709017
161,37.895286933371
162,19.5739351792267
163,86.6712110688514
164,95.4048405031504
165,92.5229836886552
166,105.959056535221
167,66.5663600452978
168,75.9142045224463
169,45.6973702580476
170,38.6111776319279
171,49.3073600914676
172,30.9539335641124
173,60.6402838884484
174,63.482093585386
175,89.0361528374004
176,55.1408077417061
177,127.198479303281
178,31.0405369352162
179,57.1788321474927
180,86.7835669481893
181,53.911285547651
182,31.7296833682884
183,50.8035248185079
184,29.9276766267087
185,73.2191593633442
186,70.1637385831569
187,41.8883193784816
188,18.6447467392311
189,109.926196030835
190,29.2942626049025
191,34.3465425976455
192,164.78631416136
193,100.524724116796
194,21.4600212701375
195,28.5779150726357
196,83.4052146602419
197,23.0998688784701
198,28.6868500080458
199,24.8492054073802
200,55.8842872503454
201,75.2259806417486
202,115.844327820602
203,54.7785830353964
204,84.6693875937725
205,46.0700567373414
206,59.7272653488499
207,21.1538890008254
208,58.70789434997
209,57.7265854355412
210,122.782816320207
211,130.18916362471
212,59.0556974115765
213,36.4876047533472
214,54.8259909059272
215,50.7182466143872
216,27.688943863248
217,48.798921666646
218,30.9329012795284
219,41.5157680882456
220,90.131305430155
221,48.253064270573
222,14.4433809025027
223,66.8506420517091
224,25.801200891997
225,59.2796221789016
226,25.1341527712914
227,111.301837723169
228,63.997373469777
229,49.1521133078009
230,29.3370568109474
231,57.7772161594465
232,50.6290666302607
233,46.5625915080478
234,97.8162550499442
235,53.7043211400828
236,43.2500593009828
237,81.6429880255911
238,140.971107113442
239,83.2430116907295
240,86.0751704821706
241,55.8150919625619
242,96.1438531817075
243,92.9687054753147
244,59.7004737307385
245,137.004587684432
246,43.3876628069001
247,87.4930097654524
248,21.3061101709661
249,16.6205147882958
250,98.0383552807064
251,80.5001787596745
252,23.0348856581548
253,59.9248545072617
254,37.6838614658786
255,14.8725261436314
256,67.0718899802045
257,63.1122525658931
258,27.0703679358016
259,43.3963584611621
260,84.3610064191021
261,57.3612091407078
262,57.6224222658624
263,52.5953851432389
264,47.9371292456297
265,121.85753241755
266,170.871675010333
267,98.8373769127121
268,70.5938966342165
269,59.1842650997588
270,93.1582582713165
271,70.4475437762586
272,94.1653452002378
273,58.1247394010476
274,24.8904742485793
275,203.790506024265
276,98.0563268603176
277,61.6137155777648
278,94.63897456593
279,77.2114372911054
280,81.9630096588924
281,30.3178088433637
282,23.8976840202875
283,68.9460476206813
284,45.1074198119699
285,32.6730990786829
286,43.7056190595917
287,44.7027707160544
288,78.2186100334823
289,53.6918810721358
290,43.1341798947978
291,125.416559267364
292,19.8708819350635
293,24.0437640451101
294,23.96474070334
295,73.636083739781
296,108.638427454776
297,28.2600846421447
298,31.7174610432056
299,88.7994393361836
300,96.1860610857125
301,56.1976689304689
302,60.5451419785673
303,18.6626743376651
304,39.2246122853852
305,35.0436555804523
306,46.1170107382924
307,31.899643507206
308,98.7527768850464
309,63.7040517870635
310,27.3715029619409
311,101.272166608903
312,86.848378088034
313,65.6129294053327
314,41.0486304149862
315,8.41576315920706
316,55.7120810885084
317,97.4083674272113
318,140.328122525524
319,81.9635336408463
320,55.9826170442704
321,59.1593671868135
322,34.0140118296496
323,28.4659222215564
324,17.8536608316062
325,75.7845809484726
326,157.602278113048
327,10.6440189309774
328,56.2378843487864
329,67.0824243527044
330,52.5249745150474
331,129.266750575283
332,96.0115862736048
333,20.5797477949436
334,98.0508613129249
335,26.8700869831212
336,69.8285090805626
337,26.0435196942176
338,44.2388209775605
339,27.3453646015061
340,29.9525726101054
341,36.030306323355
342,59.6359089860205
343,55.8689185963499
344,81.8754283199765
345,72.0239830536162
346,48.9166232061445
347,32.4378820551561
348,19.6561767057648
349,88.6806783413692
350,39.4762992832164
351,39.9550437735163
352,36.5989563316223
353,176.746152468235
354,12.5499112371438
355,71.3630732131552
356,46.628882359815
357,38.4809564198108
358,104.940399343497
359,32.768243566001
360,98.8297663044276
361,78.6346041185786
362,22.0055557981685
363,34.194352313002
364,20.1327311383766
365,30.1306945910888
366,185.32364140037
367,23.2691197391699
368,63.3455594318462
369,54.7344761922554
370,190.285030077611
371,60.3725793756257
372,129.872886668734
373,69.0590998962365
374,18.9992772510581
375,79.2424031857358
376,47.7071722350104
377,30.3409977993761
378,51.176780822577
379,64.2857611447449
380,78.1546223901874
381,102.119641993566
382,178.387344192669
383,26.9529763596576
384,80.1425714100948
385,83.0957720367477
386,77.8698062970113
387,16.9069034544416
388,39.9481811838894
389,39.1676823901978
390,41.6807079646519
391,28.9025179501093
392,11.2989748830144
393,23.893098249487
394,60.9996615710635
395,48.2170609345355
396,69.0804613710064
397,76.100940253224
398,142.950108773026
399,131.181833079021
400,96.1530303807689
401,96.5887908312769
402,91.6193940899242
403,100.688928192816
404,41.7999364550803
405,145.115767049456
406,53.1659733687073
407,110.336893214602
408,27.6998433759866
409,10.444617863704
410,8.31791040900601
411,22.4397974347003
412,29.3202615999544
413,74.6454828817625
414,57.2540017647381
415,57.5814112367346
416,10.0052360533764
417,92.0160485848581
418,104.078901249474
419,97.3699817674034
420,27.8435124526175
421,22.6912061581826
422,32.6425879536145
423,22.7282932662794
424,98.5166646145871
425,138.941644473371
426,39.1394967145729
427,108.818274657623
428,132.085004125103
429,70.6211990288302
430,30.8892331995659
431,70.7111451622377
432,26.7033379507203
433,139.258089931407
434,17.9509813651427
435,63.3129308169075
436,54.0200456982373
437,15.0824280016371
438,32.5108993669595
439,119.170653427696
440,60.9375706951768
441,132.912723389673
442,53.930283672753
443,111.912420119816
444,67.9253143342438
445,29.3177119627309
446,30.3990273329291
447,233.128209758801
448,68.5473969836197
449,56.3241407300527
450,42.6841844090251
451,71.2151118300503
452,110.104732142041
453,70.7562930474281
454,74.5980449167666
455,147.262104346393
456,53.7283654491848
457,39.0453308718226
458,32.399237904244
459,84.9056504605495
460,41.1978661234878
461,90.4788344148315
462,30.0649491264031
463,27.0826637079125
464,110.33431980995
465,134.572035524104
466,70.2232782808899
467,66.8387507189729
468,75.3416049305488
469,108.589673821554
470,73.9832437811128
471,12.3986359642962
472,68.1213195382162
473,30.5966985681313
474,54.0057146336403
475,72.4158298995031
476,22.3641472979295
477,30.0807382976124
478,69.1162514756312
479,90.0967138249253
480,57.2118233713261
481,31.5866074556355
482,58.0724626617771
483,66.8771445815273
484,59.0546853428391
485,78.8801837894718
486,60.8960260142826
487,154.405934029205
488,85.2563975650153
489,131.533643430341
490,75.5248269434736
491,26.9223451148998
492,22.0824077406366
493,76.979100271752
494,61.3359937138309
495,100.103942188046
496,17.2758600034609
497,47.4089418056892
498,61.8729511687602
499,33.5229366707595
500,67.7361118073126
501,63.0327196217317
502,41.0038850352317
503,76.0361292296296
504,29.5461518614788
505,28.9230008064937
506,32.5897652567615
507,40.8316103522625
508,17.5714861835719
509,31.4689328747094
510,95.0065090851351
511,41.7562853142894
512,58.5646154753775
513,37.132788391771
514,99.2273830681299
515,106.894767475083
516,99.1708320821302
517,11.1894008259224
518,93.4926565466972
519,59.3921537617214
520,19.6929462081114
521,31.5129309438723
522,86.2946298106043
523,40.4561705434822
524,30.4207799078112
525,20.6757545542587
526,76.767605244242
527,33.8554894719664
528,69.5321845294775
529,69.9256181964473
530,102.001169580623
531,106.129419781779
532,78.5869642307098
533,68.4213027948613
534,70.7731759216992
535,75.7353399624894
536,61.8286233634736
537,39.1175635499123
538,67.735172934441
539,22.4512858233219
540,35.7445144606986
541,18.6502376010705
542,35.7470501904976
543,56.940345289708
544,55.7696198929307
545,63.6668317824359
546,92.3430021817091
547,43.0882364187954
548,42.7331099172917
549,38.8629608677968
550,26.763469280312
551,101.586908414185
552,36.9212757013679
553,62.1579323381803
554,169.874806486836
555,80.1556860519442
556,18.237869940817
557,64.6757563611002
558,77.8401339817262
559,100.026694612815
560,72.3858813084558
561,58.889012487906
562,39.8854397531521
563,51.8179376216316
564,46.5521051922275
565,84.656372847541
566,8.72527170648108
567,54.9506666410331
568,118.786380459849
569,111.019089102411
570,32.6229296673668
571,32.112955737276
572,38.9118899065498
573,62.5506888898226
574,70.3249488146422
575,59.2042251123335
576,2.02739811780233
577,9.35936142223553
578,92.6537079644821
579,35.2357653527468
580,93.0593831880048
581,31.6951068971038
582,20.1433284040262
583,31.3040244823347
584,72.4760574184056
585,7.91937816295042
586,5.34832236330775
587,49.3378715241492
588,44.4712658143541
589,34.5044916845245
590,17.5603361893567
591,63.0762568868214
592,58.5176183279175
593,58.7229138193396
594,66.6828778100416
