"ID","length"
1,78.5251877324153
2,37.7245089728141
3,31.5225025606114
4,69.0265986495586
5,20.5785578996017
6,118.815237017722
7,95.6638819077061
8,24.1613650550404
9,102.213019795581
10,90.6732482192309
11,61.5331669095747
12,51.3568513271628
13,84.194932538472
14,69.4655014767784
15,47.521133607623
16,123.904577453439
17,44.8322669386686
18,53.0447204812178
19,81.0637536733542
20,95.5315720477962
21,72.4838344522997
22,56.7457016964184
23,47.1199447684078
24,61.3745045516626
25,128.736528374708
26,123.701083171361
27,48.3832827987614
28,82.9488888570972
29,27.258456064733
30,105.3586444941
31,91.3738617703599
32,24.2427440570671
33,28.0124637644408
34,33.6375883609168
35,123.410611454708
36,112.743393847047
37,47.881718258992
38,66.2092677022758
39,37.5424944806374
40,47.3746964542158
41,44.4565932725027
42,98.6772781641932
43,47.8277195271689
44,21.4370401968998
45,36.4576409101371
46,197.763963625328
47,52.5681298811614
48,115.098162115337
49,31.2923313574891
50,61.6744252953771
51,68.269239851308
52,86.6625210680715
53,185.447462249432
54,94.7215460712054
55,79.2854571235845
56,132.739464741724
57,82.5972938648458
58,111.942099539834
59,9.05949397508314
60,94.820069033167
61,17.0923373867032
62,20.447538436009
63,21.9260859132677
64,73.6274783975105
65,91.3895005995856
66,29.6373997789044
67,55.8276808610659
68,112.520266705314
69,121.427890359443
70,70.5324210790286
71,56.3119323141661
72,56.3747856531992
73,18.9182349169798
74,51.1257391842491
75,99.5827901842344
76,83.6977579915733
77,84.3830733621371
78,98.0155244892214
79,51.43308664442
80,66.404871493994
81,134.345184721192
82,154.387609721034
83,54.0380336333312
84,30.2363165870078
85,29.6545355072747
86,29.8210325367085
87,198.948584282867
88,32.309586750797
89,26.9911581822859
90,99.5846685413246
91,55.2358962337942
92,43.2815474040163
93,109.871819979107
94,43.8438904787331
95,39.8102673902417
96,20.6739176971101
97,18.8015019037309
98,45.7929703900773
99,17.5307961661461
100,50.8968470072834
101,56.0281528050234
102,22.9965893815202
103,95.7487254041451
104,59.1729428678929
105,43.878446496528
106,95.5097375765456
107,51.4502085073838
108,15.240521559124
109,38.1133714075807
110,102.617920461562
111,24.4062588786555
112,27.6953062978322
113,70.6914072582015
114,23.3166535253118
115,71.8926844104061
116,48.9253853569859
117,137.51735047476
118,57.8798574433073
119,21.612663371278
120,23.6295324611209
121,59.038434636533
122,51.9787353714902
123,51.4601943604493
124,94.4321481510958
125,75.9723917830057
126,28.3002576835474
127,13.2256704613725
128,48.9937675117111
129,14.763185494529
130,106.786137483019
131,27.1548455415173
132,92.1099918663506
133,60.7146390838809
134,24.2759313556964
135,35.3222245876426
136,83.6443064612857
137,66.7939575750962
138,10.3752074862516
139,158.262750228415
140,77.4977239878977
141,34.5989611541984
142,82.2613455976209
143,80.6928398769892
144,26.6428446810227
145,61.8905116645146
146,14.5881980765488
147,109.196782722717
148,21.7157984969308
149,24.9917634007054
150,101.53144021547
151,34.6664795572666
152,76.6982670263316
153,49.4699632244454
154,39.8643436889634
155,92.122067340338
156,72.6545343978079
157,100.662543649317
158,39.5377183660877
159,32.5813375041763
160,160.370095582047
161,98.8052262629057
162,63.3631744707349
163,68.7783041163956
164,48.4749900358679
165,18.9022579762743
166,52.8068255068187
167,55.5649976435454
168,44.5499812534935
169,100.109544867835
170,83.4704510468106
171,55.5084572248805
172,49.2512666007582
173,81.1064745013852
174,58.5322496963381
175,67.7363159873877
176,21.4958515167363
177,69.1738746835157
178,99.3590316492537
179,128.168719006314
180,60.3962462986975
181,86.1724305358959
182,113.902218563688
183,59.8672600121107
184,69.2266037397518
185,88.0600489383844
186,99.2723016882859
187,67.7649933444721
188,13.7555910217197
189,59.4070809091109
190,111.317453867757
191,113.272197918025
192,33.2910006380814
