"ID","length"
1,100.88596357103
2,138.02431170449
3,31.0452811047725
4,68.1301507342449
5,44.0178081612233
6,37.3843216950644
7,144.741101003529
8,125.360053346544
9,37.1788544094955
10,20.4963517208983
11,56.6780337842471
12,60.8640374465966
13,115.259969570392
14,22.7285986666053
15,37.4679567368342
16,27.1501802723757
17,61.4859094348487
18,52.0912772367951
19,83.374483757042
20,18.1137715139346
21,37.3315933957242
22,48.1513450572789
23,34.4174613352267
24,35.5125150876704
25,39.6355297760948
26,51.8133202400525
27,33.8625929987246
28,49.6118226177434
29,165.699120739496
30,48.4304029229776
31,89.783603869236
32,101.484148402182
33,59.2865321493125
34,25.4587972268238
35,89.6366822102685
36,85.8713859645973
37,18.1535917602502
38,40.2436638619236
39,111.001102967
40,102.00008672042
41,71.9386527310781
42,37.1795493473609
43,17.270712790379
44,95.2690579047105
45,48.0524978508578
46,127.968541572567
47,163.335529302653
48,22.3550636169912
49,14.5715099335376
50,8.78387512453786
51,44.8186125609544
52,51.9712862868163
53,44.1799860071811
54,26.2833297160028
55,90.0514231881894
56,51.5071009972437
57,42.7179829294476
58,71.3099513477971
59,119.196025684653
60,144.081362730522
61,52.0221918466593
62,134.55396893504
63,22.6692428913343
64,36.577251807165
65,78.2564061455181
66,21.175633140071
67,7.63646153451896
68,62.9215012144969
69,40.2185961873669
70,17.8105054652953
71,81.2483914202723
72,37.391371126539
73,34.0773028587607
74,21.742287018386
75,81.1497864681317
76,30.576591918126
77,66.5511529214745
78,95.3660856425404
79,49.0243442674828
80,21.3913873188588
81,50.3428626611639
82,16.3922274245203
83,56.7345037906836
84,75.0587241455859
85,115.356346083947
86,58.3224079941885
87,104.450286546449
88,2.61678459155405
89,149.420715909049
90,67.4558297203182
91,21.8208101531531
92,127.310848380861
93,113.898305217796
94,57.1183091303934
95,69.3059815955748
96,47.1289424289475
97,27.4535333826609
98,20.6983094888086
99,78.2816451751941
100,116.104277989416
101,73.6821787456367
102,42.1953277280654
103,50.9058379101628
104,49.2515627528409
105,60.5282057807929
106,68.4204040253279
107,58.5437725671907
108,76.8188100927994
109,32.3742720539442
110,37.9341369808213
111,28.4162502642982
112,57.5974784766728
113,66.4417191540634
114,90.7401856505801
115,24.3249297092473
116,66.7415753809087
117,15.3878025978993
118,45.6867007745853
119,34.7284904877733
120,20.5062882573168
121,59.1969483944564
122,90.5940034427493
123,84.9886663293373
124,48.6405319094763
125,36.3816826471668
126,78.2879721819354
127,65.3340810407999
128,85.2480187520354
129,44.3655912074772
130,50.9514123479031
131,77.0063951669838
132,60.8948049595764
133,39.740650556426
134,121.609207113759
135,137.955652102949
136,84.7358727335592
137,29.7011525101049
138,9.8102447722806
139,164.722508146788
140,31.4100137589646
141,191.900575191013
142,125.186888671139
143,54.3837869159132
144,50.138478807468
145,71.6983833335914
146,66.5105897710308
147,25.2261864391203
148,47.5755895380688
149,136.638309101955
150,98.4917578148719
151,66.6889406136795
152,44.4267072871299
153,101.09146976208
154,57.336854637756
155,33.3069994704367
156,41.1716359730158
157,111.088764710251
158,144.741403548883
159,52.7274904552102
160,194.409188865801
161,14.7652906090928
162,53.2426542982041
163,36.8528321570276
164,26.7908908201697
165,56.1086181127565
166,34.2665494150605
167,22.616566951527
168,96.1301836719279
169,67.2840354147559
170,72.8400068642443
171,80.193040041837
172,52.3220492213441
173,15.686632255155
174,162.634680286477
175,141.469831984995
176,73.3760505279343
177,124.499497483303
178,53.0540157144719
179,30.5307840839849
180,10.8504432437394
181,86.5240531552388
182,136.572692051185
183,77.9286879378842
184,60.2060618332429
185,12.398272394689
186,56.1770218529595
187,40.3356529953561
188,67.9666028376194
189,70.5884423883248
190,29.8368540625881
191,129.806878524922
192,124.916406373823
193,104.36127443727
194,34.0827868814297
195,120.751362252044
196,58.5854738338357
197,132.883822323872
198,48.2982217930487
199,32.356761876155
200,52.0424427348711
201,102.359829953452
202,70.3276659039387
203,164.124322275002
204,57.6233870342257
205,71.0412826443796
206,13.489952328999
207,32.8743037392785
208,51.1289134471097
209,24.7080519478396
210,94.5972705792107
211,62.6978035103259
212,79.0251800381502
213,50.4536177677365
214,54.5377824265326
215,71.6760147158683
216,79.7344399772056
217,95.7914339241313
218,87.3762548144782
219,32.8568180618819
220,40.926555315097
221,77.909898109501
222,33.1161735789303
223,62.6390600235599
224,39.9764121792053
225,109.380532064736
226,20.9367624945973
227,12.3141307923997
228,61.378500344417
229,60.8181415602112
230,8.43467681527985
231,66.8110748838246
232,46.4208906805036
233,79.8739073554084
234,70.1795461360664
235,81.8808169233892
236,83.2847370149094
237,63.3028848561577
238,37.1988576315477
239,57.2812768437652
240,37.5934816624606
241,18.213204446575
242,75.2543592236978
243,31.6853901127123
244,72.1367683009732
245,54.3122705059526
246,65.1821361923253
247,55.1265097761325
248,201.137213395303
249,48.6681170827427
250,33.5829688745818
251,60.5848829712557
252,60.7950919794735
253,45.5362660104181
254,177.091322215789
255,52.166075898653
256,122.313512306633
257,86.242521884043
258,23.3912097254498
259,45.4760070909378
260,70.9694225813112
261,65.6245301005594
262,46.4514812236108
263,76.4961057128009
264,38.9427733209881
265,39.2440640194304
266,10.4831583783467
267,33.8932704257976
268,41.9384933418881
269,21.0501309752271
270,44.3757921413401
271,167.743705075948
272,59.7155423724454
273,111.3002329983
274,16.1088639561791
275,69.7608079515097
276,56.0526310533072
277,58.6825711477113
