"ID","length"
1,36.1589734400899
2,88.4078548800902
3,73.9943257012749
4,126.481698835952
5,39.6512685610726
6,66.1736421376047
7,13.4325446746696
8,78.4064787843375
9,18.9346102066579
10,11.594900569974
11,60.2831715916291
12,63.6127778433569
13,35.2505033723033
14,106.916741653941
15,62.6745011474874
16,111.492404121708
17,1.69982769763105
18,86.7001862301061
19,39.6181989693604
20,23.9346652372277
21,58.7189305857596
22,25.6939409005665
23,39.3531567223325
24,51.5462677321373
25,25.586960448062
26,127.210325244276
27,145.205211891293
28,47.7848467967811
29,87.7968364001178
30,85.2808317562291
31,132.176675400561
32,55.376926052543
33,33.3024105750635
34,114.962539622609
35,45.86231639669
36,28.5694989742192
37,72.5471409486087
38,22.0580258589116
39,35.5169080133919
40,48.674232751533
41,85.7410934198691
42,143.545507217985
43,24.2915871135206
44,51.5763288282329
45,19.7165193096027
46,88.1978661280247
47,90.0898929380096
48,17.7738362602194
49,72.3099194009381
50,16.7554417978666
51,55.757528345215
52,102.795925610353
53,39.5452555581324
54,71.1051220927467
55,87.8750859721337
56,99.5606828704444
57,34.984122365815
58,18.8825435436976
59,43.3148076750449
60,34.1116173641284
61,28.7775735808329
62,37.2977601616337
63,123.309342553031
64,51.4922611122291
65,52.9458169831815
66,41.2475081764631
67,110.921171743386
68,100.829421137263
69,62.1565418769089
70,27.0964158017964
71,71.5531507868381
72,77.6239019325979
73,68.9332937894757
74,42.5581374013552
75,61.2693501992407
76,45.349823298979
77,180.823833193512
78,104.610539093095
79,44.5939432844608
80,52.9764366167891
81,53.388667613903
82,50.8782535915931
83,153.018712192579
84,60.3945652700406
85,76.3402252639956
86,20.4425730814745
87,17.3529682116478
88,41.4864679497028
89,52.5510477918194
90,25.0551337141221
91,29.7347990740377
92,35.4841458587897
93,106.308885917138
94,47.4813849399748
95,87.4208482989099
96,73.2570835523115
97,70.5805352883132
98,66.2843033345588
99,39.4980655862996
100,81.7544140614967
101,37.7171031948838
102,82.6257417240182
103,74.3364076334005
104,29.4625502212624
105,87.7226554853967
106,136.899224938225
107,16.0451491310306
108,43.0083886946381
109,46.7077149981944
110,64.815820806124
111,65.3866297715551
112,57.7737330985599
113,15.613078126664
114,86.7261885128349
115,58.2881186962741
116,36.2389139929803
117,26.4966744373194
118,34.5364305322208
119,31.0572872048274
120,118.394290050815
121,88.4240433116802
122,35.5468819562976
123,46.5632251166678
124,48.7913103563699
125,133.340085292668
126,56.564067025949
127,57.6683981580034
128,79.5664424042095
129,78.9784713188697
130,42.9695407251247
131,96.6153654605591
132,115.719481911912
133,47.6152743671811
134,61.908281239916
135,104.568543154368
136,41.5568536509229
137,21.8078087584017
138,77.1482875161201
139,39.7136093423991
140,8.0911772159299
141,119.98799788955
142,34.239085815543
