"ID","length"
1,30.9354245216312
2,43.4345119452926
3,59.6682679714512
4,78.6656756997704
5,105.542688913541
6,74.325354983326
7,83.5829198682691
8,56.3814888481877
9,65.4340475430482
10,31.2160778316906
11,45.7164257467989
12,38.1042697126187
13,26.7303141144132
14,57.5305472078457
15,33.8441850162883
16,33.6616788899758
17,9.11828305303633
18,31.9767218615687
19,22.2473147926224
20,21.1002934458337
21,20.5814778533074
22,42.2148902102031
23,86.1316615130511
24,37.9686553853248
25,118.29636933656
26,79.7521042748706
27,37.5914975478677
28,26.4425904781735
29,34.8184799075689
30,69.5888739464714
31,51.0359297307057
32,94.1904306907257
33,56.2678271836766
34,45.8151755022749
35,54.175775792528
36,26.5069554688129
37,73.5056400508797
38,35.9211797314279
39,38.9391986146873
40,54.1988190161382
41,33.5753994068928
42,46.9991924308151
43,73.7115632497051
44,22.6619172624855
45,121.391442905029
46,42.4062098229564
47,57.55858949368
48,59.5858718961566
49,44.0548075152359
50,25.4813827349175
51,41.0869546616333
52,59.1521900709618
53,77.1020031967316
54,23.0749933494326
55,94.8048310141051
56,148.280487314019
57,55.1937170249261
58,113.82201045798
59,74.1771172588801
60,71.3822348826054
61,53.7549998729823
62,67.7525134797684
63,49.9880983005526
64,61.6297052886136
65,70.8653095007489
66,32.9510758834083
67,55.6718550563361
68,31.7426961942148
69,40.1784403194608
70,77.2354166927538
71,17.7469222672411
72,52.8820766341044
73,52.3256099709271
74,37.2680623413576
75,69.3548483197441
76,36.9588442262744
77,63.4049512639928
78,70.0255592205509
79,81.5453616467665
80,58.2209456248343
81,32.6322560653045
82,89.940331424848
83,88.6697442257164
84,10.8262033665205
85,28.7788116187374
86,85.8966442590443
87,64.9891176851651
88,34.3605923337012
89,73.9821767604271
90,38.0839290022423
91,51.2896796910536
92,40.1647900812511
93,40.3802224725943
94,18.6414695018687
95,164.496331457329
96,69.8941688788843
97,82.416102679546
98,118.768799922582
99,17.0916456318299
100,68.6529567834875
101,55.6886263011565
102,55.2604195299354
103,70.4262841148105
104,64.1162317775935
105,49.2474335359434
106,28.0204474350383
107,83.8152907000811
108,23.3610648317385
109,37.1942564414247
110,34.6898361094668
111,25.470780054547
112,123.02786162425
113,85.1353973637727
114,54.2721111668912
115,43.0964533070802
116,12.7259091089226
117,50.2147556789943
118,76.7091175319762
119,16.093169299785
120,34.8774975269377
121,47.4809307686513
122,78.2918849022149
123,37.2120020614098
124,38.8292666052676
125,79.5430096985845
126,33.0676322460876
127,87.8451168436157
128,81.8517990563688
129,41.5326588126629
130,78.2946653931497
131,38.543113727051
132,75.580417264776
133,64.8901104159028
134,91.1483748060061
135,25.0480387966233
136,66.5113136256378
137,86.9501314328462
138,45.3088263981609
139,42.9273856090033
140,71.6026824735899
141,36.1600737503724
142,50.659249630331
143,108.512523657231
144,45.0412357835848
145,31.9169910176014
146,60.9240324093787
147,53.7279675056301
148,67.1350972583877
149,66.7746166871148
150,77.4262200157638
151,55.3465068148026
152,12.7952276043735
153,79.8498777311296
154,39.1975339237184
155,18.1803234998892
156,87.3476560958091
157,54.6086280459068
158,18.3633597229545
159,22.9619405058569
160,67.1877255880647
161,137.112336534048
162,71.7580947263932
163,98.3237304403763
164,28.2685744030194
165,41.7938945208204
166,14.1172590082498
167,46.7803998861203
168,65.4239466299742
169,15.377647910482
170,61.6249150077687
171,74.7414258667115
172,65.3556364593287
173,21.4471013637829
174,37.2534417096127
175,18.784854480666
176,25.1680549115713
177,15.1226078045648
178,70.514253852747
179,79.6752896665415
180,37.1061439879867
181,82.6222416722106
182,70.9460735976105
183,72.7214274579268
184,16.2175124719617
185,149.085221315152
186,85.4637144859537
187,57.2986042369102
188,127.58516393572
189,122.861167218831
190,42.9778534103991
191,158.607779850707
192,55.5456003961808
193,103.820640122512
194,33.4173843487138
195,30.9098045492699
196,16.6567122331477
197,62.979004125623
198,66.6853408919652
199,23.4525097558503
200,29.7465828327416
201,57.5268395958998
202,96.2080550073114
203,35.3936430267625
204,14.7716075315516
205,38.0192691573474
206,124.679666595905
207,100.704480956864
208,57.2875900059702
209,82.5181035769961
210,63.5429520635461
211,90.3072918774263
212,58.8373906360493
213,82.1686711279376
214,10.3355621622945
215,64.5590707553226
216,32.2941806706084
217,60.585995545282
218,61.6385507579274
219,166.945071172377
220,45.7480040583949
221,48.5294309210523
222,78.0207413698801
223,39.0976420259116
224,43.803637442233
225,46.5474373283582
226,35.8994486925682
227,68.1130415627132
228,22.1639227153276
229,39.1182402480308
230,79.9597206042233
231,85.6320836468444
232,70.5980411800542
233,25.5821494382054
234,53.8304778468864
235,70.6171341311934
236,53.3932585184263
237,106.65312510258
238,146.705322343056
239,52.1869988295788
240,77.4884878713164
241,106.000951215638
242,68.8807494354503
243,70.3455170127341
244,154.32267474231
245,3.32402855997394
246,42.2550381512162
247,57.2456431647553
248,96.1949667327264
249,126.191381233805
250,24.7730627182395
251,112.473666029108
252,67.1572435438018
253,25.2405572441979
254,44.2739866092522
255,57.8467897489738
256,68.3827590131766
257,31.9765801351384
258,48.9628848920383
259,93.7687728512892
260,137.694425743931
261,39.9536634526952
262,127.078609801916
263,75.5236882737215
264,61.3605186496105
265,23.4812314994749
266,23.3726690913064
267,63.0797911381706
268,63.1634175137628
269,49.5880991482951
270,83.6333079309796
271,19.0950354303521
272,73.277906758143
273,58.0321626547657
274,84.2694800151706
275,121.940578530569
276,56.6576884597861
277,10.5608752814472
278,21.9436111797169
279,80.3219047764939
280,22.6055650016381
281,34.1512397605303
282,79.4313603051778
283,56.1015937423936
284,122.323353211754
285,134.95697352138
286,11.2197002999795
287,34.6744820636697
288,13.4292158689922
289,29.1470516428854
290,77.6617330082587
291,76.4183982447974
292,136.7736560185
293,48.2738550537377
294,13.8551287061668
295,10.4223932800683
296,124.831685678347
297,45.5289016064581
298,47.9146284124238
299,18.1630788215095
300,30.0814050991827
301,45.6121736615345
302,27.8856210289714
303,57.8504831215979
304,112.099034653874
305,134.816772391526
306,105.036474685445
307,50.9622310064653
308,58.0476377172646
309,49.6312607127582
310,32.5404634478606
311,73.0529390942284
312,48.8099736126769
313,34.9613625913121
314,9.73944405313953
315,4.88294742613426
316,23.250175972817
317,134.302177256003
318,26.7397949471185
319,21.003533797921
320,51.231570992222
321,25.5452736347844
322,41.1530334200093
323,89.9014209130074
324,24.0794608266621
325,87.4381227820281
326,91.9186415056868
327,42.2359923469926
328,113.776771290679
329,162.159261939225
330,19.8804338994101
331,66.7064238148165
332,32.5790826676501
333,39.3304855319173
334,67.7881896740764
335,110.39641832522
336,54.4868381183708
337,17.8552907505691
338,60.9373075893323
339,53.4038219952647
340,71.096348402078
341,30.1070024936134
342,36.0859670130679
343,124.625331182508
344,16.6774464234311
345,27.6342458053133
346,130.862204194821
347,32.1511210038909
348,66.2239062966623
349,61.1376116620881
350,111.073878205968
351,105.16190205523
352,51.2402513919338
353,80.8943233817409
354,72.03075855491
355,67.93435074779
356,72.4234155617121
357,15.4841119108991
358,26.433260885604
359,58.4259568361278
360,68.5546615007343
361,86.2944747936883
362,12.3742177980398
363,26.1617757834207
364,58.679846079019
365,38.2912024044337
366,27.0375679399144
367,58.7772537134347
368,85.9919991479832
369,78.2933068716534
370,59.0180500643252
371,16.1817634043841
372,152.091863597151
373,61.7104394298192
374,42.758932427902
375,36.1226282113495
376,90.9263504964717
377,47.4455644623179
378,64.3044626097874
379,93.6602835501247
380,21.3777698612813
381,68.7438527793699
382,26.1453786014252
383,67.5020374093294
384,66.8024020951574
385,58.6988449129173
386,24.6753870142491
387,116.379831928571
388,176.940257510927
389,71.6065163034164
390,92.1180480270525
391,121.536101951185
392,44.1755605227755
393,27.1445488637454
394,109.038212017581
395,47.2175896662349
396,117.83677418805
397,45.3399741959877
398,107.112593288344
399,71.8952096981961
400,61.3516487805392
401,112.860087195958
402,42.2159440134641
403,137.540053038259
404,155.328175498366
405,107.898879085952
406,151.812302624139
407,16.7219469923044
408,82.1863206924714
409,45.8888517631896
410,12.5869299915301
411,130.905795521721
412,189.904722757072
413,100.241415097401
414,20.4817964850068
415,86.6874007343816
416,37.819058247577
417,41.6147678827933
418,65.7902748453233
419,27.2375718774009
420,14.5097693719416
421,143.907537654678
422,108.322799955515
423,72.4907335463796
424,60.0554872555219
425,60.5732009649666
426,121.817300057316
427,3.76050430507629
428,71.9689990262332
429,162.333281632876
430,72.1282816224044
431,46.5494296404744
432,91.9280057284288
433,67.4003850658106
434,13.7580620653249
435,72.1740315479212
436,50.4055927995213
437,97.9906798943441
438,66.3912710812358
439,21.0220890796804
440,20.8435495318581
441,56.0243477785089
442,41.356783664889
443,44.9193864548882
444,96.141798668387
445,48.3012003382505
446,63.9671030749667
447,29.95308468315
448,131.604207746171
449,57.5449887928542
450,62.9729210506531
451,122.808003849927
452,101.318133930648
453,115.458496297804
454,133.099197936577
455,93.1307718348115
456,35.4380124918546
457,59.2699936306703
458,29.1492771453966
459,34.4286916210747
460,11.7055567751656
461,52.7333094342824
462,32.4164316587159
463,31.453411776218
464,51.7676876409864
465,58.40437401797
466,82.3538540642598
467,82.2174048526634
468,74.80838073859
469,37.3335194191617
470,26.1916249950338
471,93.0850252119754
472,152.857360980501
473,33.5403223124478
474,67.3172617047619
475,27.4705516107646
476,106.03569629102
477,79.2166111214005
478,39.8594979574672
479,55.49046836768
480,84.4752151197155
481,45.9756074453581
482,71.8693582754481
483,161.442180332262
484,62.351968322755
485,6.28576023034085
486,107.302777218207
487,14.9448602043505
488,29.1766509199545
489,158.917053651549
