"ID","length"
1,162.885941315476
2,97.9622931134115
3,89.5841810286888
4,25.9769135680939
5,50.2509203831367
6,54.0590333608877
7,103.592506304277
8,49.7908195447593
9,29.7082002218829
10,99.6661739829019
11,6.53065916903791
12,55.9303958484551
13,24.650466649118
14,61.2078192364145
15,77.2357247809216
16,82.1040965922053
17,78.2135470200725
18,81.9103647694396
19,72.7497460751367
20,32.3797988797729
21,67.6448104534524
22,27.5597540209266
23,35.2838644051856
24,81.4664718936886
25,61.4275038045063
26,21.8968994603068
27,93.1676983874365
28,41.1668500331726
29,19.4579404392902
30,72.9956520572378
31,41.3953840824431
32,40.1266048069682
33,49.5225013871746
34,65.6911087905413
35,21.83560743292
36,77.1820580329005
37,16.867808312053
38,60.1325738645312
39,105.218802090579
40,25.4839121299149
41,63.1072858065879
42,128.399243896614
43,38.6009429138995
44,59.861063894775
45,65.8469219779978
46,58.9634049471979
47,68.1350161555365
48,39.039859533538
49,110.121641120735
50,95.5643381065761
51,99.6498800904201
52,28.2130084932957
53,18.214362383086
54,66.5469440061473
55,45.309038654757
56,84.0308781932333
57,114.214612699735
58,118.804457771783
59,105.888043577063
60,53.5935687974659
61,184.973681218392
62,42.8007433178671
63,78.2849617541498
64,50.1847293648714
65,52.0953089002419
66,176.432344730165
67,59.7442615073168
68,86.2911308450369
69,110.313076639583
70,53.9102035498731
71,24.3463498459523
72,72.0932906174665
73,112.182913003276
74,97.0127551092361
75,37.4030466220392
76,93.831730542495
77,110.145379621403
78,28.9064449964236
79,47.5933449142377
80,51.8565004368718
81,52.9911310333906
82,81.7637267054295
83,86.818797972156
84,51.1703624336507
85,81.5940858198869
86,71.654956837574
87,43.2714331644655
88,40.0936512315843
89,183.866426370177
90,68.4128273094317
91,41.2589451071877
92,16.6977356348348
93,72.1287754831092
94,44.1429846636343
95,76.4268348269726
96,107.149731956613
97,40.6269313309278
98,13.1262934308147
99,51.6646783516187
100,50.8194220043878
101,38.9607838097122
102,30.6199811096756
103,29.8524866853904
104,65.0402967334572
105,113.142601184218
106,40.0222623614584
107,47.4322867051918
108,119.309871067765
109,76.1286469311818
110,63.9460830304703
111,25.7875327473147
112,62.6066653902836
113,75.240188702289
114,50.9613096456897
115,24.6862345044215
116,23.1341959453308
117,60.9681846365148
118,110.42499744171
119,106.233619324087
120,150.290323321841
121,41.4449976708078
122,93.11883724998
123,64.6371928822325
124,81.8066229583797
125,99.3493152611135
126,40.4403158549319
127,124.394946357537
128,51.38005653855
129,29.5340653356045
130,61.9750107403542
131,33.6243113918305
132,64.9642897891456
133,64.5608089527941
134,29.7909612445814
135,67.7133538187277
136,47.5735438583439
137,28.0076092551295
138,74.7247437569304
139,16.5721751221294
140,48.143953595925
141,77.0025219329782
142,8.52434801733838
143,50.4840186894538
144,48.8190564898069
145,105.402774399022
146,25.9176179903365
147,101.518758932857
148,73.4882245613392
149,90.9999746396057
150,21.3449146522774
151,28.5997192289978
152,60.7793716977829
153,62.5035027187806
154,73.9130794130224
155,31.6053336434875
156,48.8744925847351
157,80.223317279496
158,35.4674717364671
159,22.6494735637391
160,78.9283259425568
161,104.206700626339
162,28.886133506812
163,112.550422699905
164,93.3941608083113
165,63.7118646752641
166,39.1214459758252
167,34.5445266780844
168,155.073546560196
169,23.6019724774958
170,48.5939054144196
171,58.3851795946499
172,9.83300927951543
173,85.6666097989811
174,93.4188202263001
175,48.0817032421738
176,63.5165563826884
177,56.2633570751131
178,90.0033259010447
179,73.185143549426
180,50.2564359836746
181,22.2144253032739
182,34.066387466111
183,148.543019806021
184,58.6994800869218
185,133.651854489223
186,47.6407130505281
187,148.140136890605
188,55.0405356971012
189,27.0750582642474
190,32.5028907964619
191,45.4655483500741
192,53.3379047412389
193,127.335023327497
194,35.2495391769296
195,86.0324375356971
196,50.5075468810422
197,62.7789782778562
198,99.3546924674176
199,78.6588528689051
200,141.132669348255
201,82.3689903474103
