"ID","length"
1,73.1896878481498
2,21.7394581199654
3,23.9665299667579
4,114.224533721308
5,68.5339297869848
6,89.4949577883596
7,128.438558637495
8,60.9297198247719
9,225.387438744344
10,77.2969676521459
11,72.9779434178636
12,30.8060096611563
13,99.2243361635622
14,39.5526926760273
15,48.1737130395638
16,67.6367682600259
17,58.4732815150887
18,73.0576428840217
19,77.904579597265
20,65.5461334403668
21,79.7812038509556
22,92.6503744299224
23,32.7913347492155
24,27.8023402066445
25,34.3272399825302
26,47.1474912101101
27,41.6632473884265
28,90.6062245301057
29,12.0781048283158
30,29.1651019270997
31,41.8281162465996
32,32.2579959334358
33,72.0123068243857
34,25.6780619268213
35,50.3062573263532
36,43.2843725801332
37,161.63388843975
38,35.4973801744653
39,97.2442864880425
40,43.6387481985082
41,53.828129771038
42,33.5477255063653
43,117.264771863945
44,79.1207576761789
45,35.4371614976334
46,25.6966950974985
47,32.8907300970154
48,83.4899731539152
49,29.8318792358012
50,38.2684961106469
51,22.3791941170077
52,98.4215132804484
53,61.5596203550611
54,63.0166593558654
55,25.8195090113619
56,10.720504989798
57,11.0875251993828
58,95.0150688708902
59,39.8593193094746
60,44.2082915367539
61,76.7715765909044
62,78.9959131336272
63,8.01705984070861
64,108.322981249991
65,62.0194075915428
66,79.4946029395974
67,28.6811829455056
68,28.5578928628811
69,44.7296008901481
70,73.4884172416366
71,34.4789411355627
72,27.7511643256858
73,135.095499379189
74,42.7731475070926
75,54.4530417255157
76,4.99466544107412
77,40.8332995750318
78,38.2027200317309
79,49.1879738704441
80,20.5274873737288
81,109.026545970847
82,59.4994146381378
83,65.9532713260143
84,63.7134202598624
85,61.1628795792798
86,52.1750702947231
87,62.4694731814813
88,111.5412627922
89,43.0214434427332
90,109.499042320588
91,78.5338391288442
92,67.5256425824937
93,112.534471130542
94,37.2965666976836
95,50.055529881478
96,93.1501020080751
97,73.4164776673724
98,103.660310998781
99,96.6551984461123
100,65.391399013132
101,71.9372238292714
102,51.4433676600268
103,29.5243311642479
104,112.491699735422
105,21.6597474647615
106,106.968247616719
107,107.535088552846
108,37.7501651684882
109,28.5162454731155
110,48.1458956110937
111,43.2286826841368
112,27.0353023436872
113,107.644595077489
114,50.161272003127
115,71.1711939784108
116,20.0366022062749
117,29.4160605375398
118,17.3740782275868
119,29.3409021576076
120,60.2965033368815
121,66.1945603508612
122,94.7163798805206
123,59.6855766331979
124,52.365962212297
125,217.49266946091
126,56.346903387972
127,37.6125184054878
128,36.4290955465301
129,43.5644479762837
130,10.8092391298658
131,72.8753690763537
132,95.4322785384074
133,69.0543704759298
134,57.9322521698427
135,61.4535906198942
136,103.294985803598
137,71.0030210650164
138,59.6923468277808
139,97.0122311196208
140,43.1532364577367
141,42.970088543908
142,133.585999707776
143,60.6365897651681
144,47.0821031076273
145,73.9684085866915
146,19.7366248192661
147,26.4159228854026
148,34.8175504490492
149,38.0255685204314
150,80.2115967648776
151,51.5401569024756
152,112.409494366284
153,39.5272786076371
154,41.3352613563522
155,24.2119161549182
156,108.84588825685
157,80.44950265586
158,21.953410176219
159,123.330979413516
160,34.1438214173519
161,75.8689343979676
162,92.4148899784278
163,55.7760319421355
164,28.7620737376721
165,61.6714438806473
166,47.9178662395371
167,32.7495380440837
168,104.170857566152
169,36.0182450674646
170,23.9283179197172
171,19.9482123563704
172,107.867722260918
173,18.2165662614141
174,74.8687917228652
175,126.876431641993
176,64.4528706152613
177,114.791824556625
178,14.2667146352818
179,9.63623905144891
180,13.4546992457481
181,95.4777009328539
182,35.2407186359689
183,12.8935410776284
184,63.7175906639823
185,48.7546992907984
186,35.5815522956144
187,95.7814359091524
188,7.64950225849628
189,26.740408430757
190,59.7845016613044
191,121.753854089224
192,74.0509047980167
193,66.6720482684451
194,48.7285909977181
195,24.551529905639
196,60.8435322232638
197,12.9195356768469
198,24.5362310193419
199,17.9826297160553
200,98.6756543072272
201,20.2752997150073
202,78.04743804481
203,74.4308389544697
204,58.2943537678164
205,86.7261808594005
206,62.7559426998244
207,20.3815986243891
208,67.8473705881377
209,90.9736127946061
210,20.0421756924613
211,70.8980357008777
212,52.9332007672361
213,81.994549508258
214,68.7090000150277
215,81.4574438887887
216,26.6930384429651
217,52.8450704549198
218,72.2645412777103
219,38.0525957161772
220,94.0500028565274
221,80.2250122757899
222,82.3704064354443
223,136.470596067143
224,69.8292838465584
225,41.4480279920701
226,54.7490968250953
227,97.3869288470531
228,2.98979873573453
229,125.165159392176
230,150.707196260643
231,53.1489648964234
232,51.5795426463942
233,82.3264605212167
234,113.126857711776
235,90.4722557120455
236,77.6514853776145
237,95.5971483691175
238,85.0987272072479
239,66.1944530237882
240,36.0347131954677
241,61.8817184362586
242,100.1787348105
243,89.6807031844495
244,48.9874585379833
245,128.953251435289
246,109.573586439865
247,21.1746159576025
248,52.3396420415714
249,101.845012301278
250,96.6016212639543
251,96.3776066994888
252,80.9778971315633
253,11.5589408555896
254,126.443744661452
255,91.074942706278
256,149.664369628391
257,69.8059320118055
258,40.870782724731
259,76.7813193178061
260,37.2482828682322
261,66.2286387044838
262,51.9670871913331
263,73.5661876273611
264,22.0494610444652
265,51.4301687388127
266,48.2608617637086
267,86.5504894713802
268,119.371850203626
269,84.7536957410875
270,71.6847723320267
271,44.3138533286744
272,91.5056400582693
273,45.6891716751988
274,39.2945217727098
275,93.011809820771
276,76.2356705412051
277,27.9282118426662
278,31.3006487393449
279,48.2303416885117
280,57.2596848094107
281,46.4384676833556
282,87.9239995884202
283,31.6384214163209
284,53.6588928182624
285,40.7018742748522
286,95.4540975055701
287,59.9211418905305
288,29.6227647737466
289,43.8550323458724
290,105.459258598447
291,66.2591505771921
292,49.8675465927828
293,23.0340443097961
294,40.089073743543
295,34.5130663913736
296,36.1891475897948
297,61.4790655050756
298,49.4369075871141
299,40.6799001329124
300,96.755121962375
301,30.4439272421702
302,57.6382636029582
303,26.0172077427696
304,68.1304199047068
305,64.0997463913425
306,21.6073999417124
307,33.0380000534879
308,90.527888040237
309,12.6931560920517
310,93.4766704636962
311,87.48188078434
312,71.3486025753095
313,85.4554588833452
314,103.074892744128
315,28.807248791277
316,53.0831349333124
317,80.2060644190724
318,15.8851791393171
319,83.727951782292
320,105.442520696457
321,77.9304567640736
322,98.9149102072997
323,70.3757556272675
324,20.5134114633223
325,65.3799953992757
326,73.0458354477356
327,70.2661082153429
328,42.9534594989266
329,102.110213130955
330,84.7173104776331
331,47.7587958989037
332,55.7135288745555
333,35.6513732861055
334,59.9751461061407
335,70.0141041827602
336,90.1785233097449
337,90.6916820752463
338,77.8018764512329
339,33.7037483617101
340,85.3982568907031
341,35.5792032892287
342,150.529703277438
343,70.8886061247002
344,66.8392809861402
345,29.6760045983158
346,110.181238460396
347,16.700393387585
348,23.4177817080467
349,113.866755606138
350,168.564485733555
351,37.9632832242325
352,29.5252262017814
353,46.4119715379232
354,58.0063428326335
355,15.2593019531736
356,52.4938638602209
357,118.717285416285
358,47.6802513084341
359,51.0818101914924
360,119.549986157483
361,64.6285255725826
362,50.3843001988952
363,128.286220761209
364,47.2093959433974
365,79.2856405160305
366,42.3577926885768
367,111.894469146573
368,48.13607503899
369,46.5832357819848
370,61.3755394757489
371,67.8713670645797
372,37.7825394362653
373,129.231427252262
374,36.8645915781661
375,51.875815510488
376,38.0431523062456
377,24.5071388067002
378,146.146011049133
379,89.3260808287507
380,16.1756989850477
381,62.5006235479321
382,29.4405925901134
383,40.6075634842325
384,23.8092245779343
385,120.829390439523
386,54.7289872378904
387,47.1740188009746
388,83.7898143506004
389,43.5535907672387
390,53.7356769956168
391,34.8935753202192
392,30.507302116758
393,41.1096032893345
394,45.5342359938521
395,33.4874488282322
396,38.6979702732698
397,24.3482600724853
398,38.5444421644385
399,26.9371831184065
400,115.658158958028
401,22.6070822901319
402,30.3975598626735
403,51.860962080919
404,38.1799079895336
405,13.35586411613
406,78.7592451005541
407,89.6544568875478
408,79.0085901451114
409,59.0063592029098
410,54.5222888108576
411,39.9676998030324
412,115.999683640098
413,35.0860107596853
414,24.0203245702247
415,23.5708430548672
416,33.5905204611093
417,49.9307155696221
418,44.7148644086803
419,81.1315570547464
420,46.4153359204929
421,47.9078796605266
422,144.215176425444
423,23.6592028414684
424,21.6037498100032
425,34.8911826395134
426,65.3619985402302
427,57.1520444146513
428,16.3795627780788
429,48.8497455232725
430,122.402557828574
431,10.4188809871834
432,139.214998761434
433,47.6547048723343
434,29.9436347274101
435,60.9736723553722
436,47.3914235960737
437,53.0395551549369
438,96.7022140161381
439,92.0610521080899
440,7.06711191750036
441,72.9781333599475
442,83.4124960570536
443,123.051871206151
444,69.161856922589
445,94.281211574402
446,62.8686632623393
447,47.3057790586704
448,120.747197894388
449,10.0576928997375
450,82.8011620637699
451,45.9097170975958
452,59.3105998256462
453,95.0462148281863
454,50.7900946297727
455,53.2014075734153
456,27.9075166175582
457,33.8442975200651
458,23.9443402691333
459,46.5463925617434
460,35.546096902659
461,61.3332434257846
462,75.3945132745537
463,62.7987838608075
464,77.042655230049
465,31.1862805582097
466,23.7015749771947
467,60.0204891260706
468,43.437565081777
469,32.0215184187454
470,27.4980387306799
471,22.2067326949994
472,14.1143651770493
473,57.704459944415
474,67.9332358094016
475,60.1160967016939
476,42.3101350526424
477,147.08303697821
478,73.9699695299735
479,116.394926665453
480,29.1808075368892
481,26.0066337504152
482,34.8040854042493
483,43.8175895714719
484,36.2366048795185
485,37.6664885329345
486,71.9400974208607
487,147.70625608397
488,92.5155909478749
489,89.9166992112194
490,53.7192844048545
491,47.3130471543263
492,78.0033375542467
493,64.5248583282686
494,34.3747684625285
495,106.51868628185
496,57.0157317201988
497,42.1515124590455
498,103.102641778272
499,40.8147514084487
500,104.28090630436
501,37.2152836653778
502,92.9347151374678
503,34.3986127594335
504,61.3363749698262
505,23.636456396971
506,37.2072509250802
507,55.6641980802207
508,80.2049918105828
509,37.1904445445918
510,71.9110310858055
511,39.7629720254918
512,80.6797027012204
513,29.4346187246562
514,13.3863047700254
515,45.076754635554
516,35.0001546283114
517,37.2957839848314
518,56.2964116049052
519,12.3144761459461
520,58.4445168257932
521,32.9397901621927
522,59.086476176089
523,73.252126960889
524,72.2595540228118
525,17.9265050341885
526,10.5730728124355
527,43.163732761883
528,85.0021407255031
529,70.6979482143308
530,20.6320445332865
531,84.1240776849917
532,44.6788203519009
533,143.102906894664
534,10.7522718485926
535,137.584170347005
536,38.99938397892
537,64.8080632692702
538,93.1989165769718
539,82.6590550317592
540,60.5646988847627
541,62.4495638496494
542,71.4208945266065
543,104.56042821484
544,106.281240766546
545,36.9396947989518
546,78.0415047435842
547,62.383923262573
548,137.181405117879
549,94.1892347562004
550,119.408997209861
551,50.7937581870558
552,28.9699274828088
553,103.424899390288
554,67.1970016969727
555,111.899276208226
556,99.7966864364734
557,113.327286984826
558,176.37505953415
559,40.328235377461
560,59.9633445149114
561,33.2320713299189
562,55.9741626221163
563,20.807138387626
564,89.5982152898542
565,65.3699725688829
566,184.293293985139
567,81.0746456341585
568,44.8900527779618
569,43.3552028977811
570,132.200521165404
571,87.7212597755362
572,33.2888288953454
573,87.1972044023745
574,23.2446980407416
