"ID","length"
1,19.2720426897323
2,93.4165804777401
3,44.3944118506104
4,148.389265326187
5,135.30372388758
6,86.9527128449284
7,22.1145614907385
8,93.5510995104918
9,45.3869675307841
10,71.1381490360408
11,66.6291706692467
12,60.1651134325541
13,32.1893422773295
14,58.2995610742852
15,37.5211333085799
16,24.4334302129692
17,7.2859549826088
18,70.5044708565947
19,52.1861627423008
20,39.1606252343068
21,36.3774193504582
22,19.4369608924291
23,40.0753102370003
24,108.774093705795
25,66.9634727415108
26,78.3623986100114
27,62.5253019406406
28,34.2808053853613
29,85.1249424301503
30,122.169879383551
31,6.55259523380829
32,85.463908812021
33,85.8706588351442
34,14.5507218952808
35,30.3970665473456
36,41.9108127922694
37,71.8740575098815
38,60.4502184873997
39,122.116274505703
40,52.2943431159247
41,54.3130483641043
42,68.5129529948275
43,119.493538555509
44,41.1453677546899
45,40.9497322435901
46,12.825421192859
47,149.825341565689
48,41.3090736356669
49,63.7628047890796
50,56.8863497595382
51,37.7910933680136
52,57.5768448969974
53,100.583222923326
54,78.5804338446085
55,13.7704264206577
56,65.7214750821897
57,53.889509364121
58,77.9282394829089
59,93.7528433925977
60,38.9887089415201
61,41.8817703724
62,43.4847893233415
63,35.0250404272538
64,31.4221306070787
65,18.8415306947493
66,102.828656567695
67,15.3632944785714
68,38.7609466452934
69,72.9815306562898
70,65.5042644169106
71,88.6504780094167
72,51.2924120946115
73,48.3670720091072
74,59.1407526307103
75,33.9487840187371
76,55.1801391887645
77,29.3142026218031
78,37.1121513706401
79,67.0525113163868
80,41.8326969991038
81,170.021557499161
82,48.2221296181019
83,107.556681950709
84,103.323087828417
85,131.115316272547
86,50.3306102927974
87,27.4126013527612
88,10.679239986091
89,94.0736616268509
90,45.1752718253026
91,80.7192381467757
92,57.1214886035362
93,73.0257433905214
94,87.5354603277616
95,100.008293251123
96,56.9924288074455
97,35.5994871384579
98,57.1377926193003
99,69.4756290533558
100,27.7664038471756
101,49.7732051111905
102,106.363111225996
103,58.0779695197292
104,59.0828362546453
105,71.0653145821055
106,44.0680793636198
107,86.6204299189818
108,93.3639858662837
109,136.652827837774
110,33.4610868804194
111,21.2334047210659
112,30.6737997116847
113,11.7357894808724
114,51.4173850020482
115,22.5434246590463
116,26.2200460328001
117,70.809450783941
118,36.3913815765544
119,33.1587628554965
120,57.3570219780513
121,73.0061352655618
122,18.5606154660321
123,40.8431797224793
124,137.191031959996
125,128.573570624776
126,63.7282198640907
127,15.2075505504159
128,116.631576928704
129,2.45731879232776
130,21.2855363875983
131,39.6137903908895
132,67.2416910800713
133,25.9639095707353
134,75.3944582526104
135,49.4308558286574
136,61.2626083705861
137,73.0322578752607
138,18.2844039406097
139,64.2372106164558
140,30.5917141698939
141,38.3162566659283
142,84.6171940071595
143,36.8847534589809
144,78.6972715998688
145,55.9797146823306
146,56.1152168819814
147,58.247292826842
148,73.6332844798418
149,20.6597972993781
150,65.6828338207722
151,40.5115343456746
152,39.4293201408536
153,89.9908173601666
154,45.6762918189363
155,65.1593176680008
156,56.2966894919373
157,79.2600654231454
158,105.344150739867
159,52.3416328097685
160,72.3402751980162
161,63.7874227119895
162,141.875610447968
163,19.7844704182847
164,54.9704312895462
165,55.2802152233396
166,52.8818169093965
167,49.3602795012337
168,21.7981296391552
169,62.3422335219009
170,44.4268604419031
171,89.794655424782
172,74.2953741751183
173,37.2969108424733
174,49.7755959869789
175,98.0395180742537
176,55.2928931681254
177,68.5646334710615
178,62.9875019163322
179,76.8623908130829
180,44.4206326139827
181,95.3338568246467
182,44.217982682772
183,96.7628285283539
184,42.4316827107986
185,49.593390701123
186,61.49292690865
187,28.2235326636114
188,113.678434603916
189,20.5380919868153
190,28.4696413470209
191,80.910725836654
192,31.928472107661
193,48.2872830624193
194,94.1754971072017
195,72.7949573447496
196,33.3230174046686
197,45.2110577244791
198,104.248246034837
199,28.1176615765442
200,41.7140060823547
201,36.9768176068463
202,68.7030314584488
203,27.2412098147294
204,41.7224996472074
205,38.7562691274133
206,100.58992017973
207,39.7713605075347
208,33.5891600627108
209,55.1096548798499
210,43.339847799054
211,119.301181224126
212,39.68887735444
213,27.6490822278302
214,50.8441123291561
215,74.4965628277354
216,107.302488743813
217,35.2379250435932
218,41.1009337104105
219,59.9721411121813
220,51.0316586576464
221,82.392505152866
222,41.8864074142997
223,59.60437013439
224,82.4527598576018
225,45.9623610395201
226,114.690419265878
227,23.9670923094967
228,57.693015253346
229,64.3068797221875
230,72.0034591735723
231,17.4807499371424
232,70.767151043747
233,58.5386937892956
234,58.0929357692
235,73.6026268974899
236,37.8852063993785
237,43.2562318671855
238,31.495908999047
239,54.4060906053506
240,46.2749816127495
241,24.0096127393904
242,53.3515715636958
243,53.2473201734202
244,108.884593380777
245,82.963150665034
246,22.3766305761361
247,17.413171224943
248,22.3013534629757
249,73.0030949208796
250,30.7257011720515
251,53.6392813878102
252,38.9867192274116
253,47.1316968702827
254,85.5477154044195
255,85.5525587390832
256,80.3216279737335
257,48.0287924461522
258,49.2334947821151
259,74.844240349251
260,11.8434056288772
261,32.0083953230429
262,70.5051210546385
263,231.447578590449
264,80.8366013385506
265,20.2465916926223
266,82.1046807905293
267,60.8551274085172
268,102.276457264118
269,48.9874156201007
270,33.2284633202976
271,28.3209106466036
272,81.8392556226886
273,84.887835053759
274,68.1782740123794
275,30.2170395485634
276,55.8978491017604
277,30.1264594047744
278,80.906428832446
279,79.7826139027221
280,47.3712761853289
281,10.1792914484636
282,22.0360143659105
283,23.1805645122119
284,41.3031108124394
285,71.9938296485145
286,60.6821915574399
287,57.3260364400379
288,73.8694204738085
289,35.3322256814038
290,59.7873729214128
291,65.3414865892678
292,115.758958180925
293,30.5974005737812
294,42.6183554363756
295,125.587310841627
296,34.7009310078135
297,81.3925790671208
298,34.6013685163883
299,59.7180393898489
300,104.640672078969
301,69.2983396257948
302,24.5884415293108
303,32.8978159786571
304,96.7332702928081
305,71.3814665342566
306,58.0993927493597
307,61.3769162658714
308,48.6048451543758
309,45.8325581002561
310,252.879986168551
311,83.6486851646566
312,71.7796440053689
313,62.3022957336681
314,72.8592733426085
315,73.1203396181076
316,18.1816802962981
317,50.7111430155997
318,43.1349238846744
319,98.9343874552288
320,24.9543665129253
321,77.982498347387
322,56.2988918683048
323,84.47616404319
324,111.925019622036
325,56.2171425399716
326,57.7428361425609
327,86.8314280412857
328,57.0111142782617
329,18.3372844924345
330,36.8064138425242
331,133.485747109933
332,63.5984428449945
333,77.4194385806061
334,53.9888047048911
335,59.3630319978031
336,194.412946093121
337,142.12871452358
338,36.4339535016591
339,76.1703899287606
340,14.2404003890003
341,24.4294685717485
342,73.634224952959
343,95.2916195916199
344,85.1964933699956
345,34.2263237371309
346,37.7340900849828
347,153.461920887893
348,59.0245857748345
349,139.498441431398
350,72.5494408928609
351,33.3307539189396
352,72.8271451693749
353,75.6082593176902
354,132.171825883058
355,36.3101674853758
356,30.281884242844
357,87.366923912141
358,103.059523078962
359,43.9549787051548
360,76.5961065987468
361,92.061959807111
362,87.127635987358
363,50.7498705688354
364,23.3935045692208
365,112.986696387297
366,68.5398294190001
367,123.205904881866
368,69.2332015168153
369,48.4807864633769
370,43.2206175320222
371,148.500290838983
372,31.6027116120787
373,78.9975532112418
374,22.2286517786871
375,24.6700752315756
376,79.9747864763765
377,41.0728002473534
378,39.8065711537296
379,27.5197585681296
380,69.4544304746407
381,31.6405392069004
382,68.8883167559809
383,124.016297650474
384,100.83611194429
385,39.1450849587934
386,18.9845245683552
387,106.575031213871
388,52.8403379630335
389,82.7289440360524
390,26.5913892779563
391,194.103768868735
392,26.4001764887622
393,54.658789796379
394,74.6165390808501
395,19.4936411323647
396,34.3472531932475
397,55.0714342865828
398,25.0010274971807
399,80.6388590723326
400,34.5003499468978
401,63.0154081514221
402,66.6078952877814
403,27.4497236470551
404,68.1045119244548
405,57.9669175966411
406,89.199140093239
407,52.6411071049556
408,57.3370051369049
409,50.8265989800858
410,99.3346639165247
411,97.4248452394304
412,42.5487716783811
413,51.1475941209824
414,33.8970114532108
415,78.8644425152823
416,15.1242318678198
417,101.588540678314
418,45.3876388846456
419,31.5811975801396
420,127.740059700507
421,16.1515355034173
422,8.24958964997231
423,27.6516010454924
424,60.237689512469
425,42.8446608777109
426,14.7343989043414
427,126.176579300765
428,14.1189624008703
429,35.2957869250577
430,79.5593486993577
431,42.2451401394153
432,28.4153056044813
433,21.5665845077204
434,73.5676104237316
435,106.17235392045
436,67.7672973596819
437,72.9077324402879
438,53.4569828804113
439,76.2088254494489
440,44.2451724687926
441,78.8898562986973
442,32.0010707341812
443,47.4783912899169
444,92.7964414164337
445,56.0910515708423
446,140.23690636776
447,54.2163389019575
448,51.044450561242
449,82.3576089600271
450,126.933408955452
451,21.5747317714168
452,74.6851819259675
453,64.1906067496361
454,52.4981414883761
455,51.816019537963
456,45.0913033631013
457,35.5339358522344
458,131.988864946638
459,30.473606896823
460,28.6272126553408
461,18.3053019963446
462,13.3558949759301
463,97.5130405521684
464,37.182335093703
465,32.7786244748069
466,78.6293027355239
467,70.5323147093782
468,22.9197138990898
469,21.6584661401614
470,97.0556772908288
471,65.1466059969784
472,57.072579997649
473,61.7687048210181
474,100.113508295798
475,84.1939815535745
476,91.7658676047982
477,109.723435386611
478,52.7467547790853
479,86.4074529545028
480,26.2895625537117
481,33.8618154800346
482,108.448321439932
483,76.1246988612623
484,60.4589841301308
485,41.9868824612931
486,115.719314408338
487,89.2382466214756
488,88.3788929099852
489,108.528982966873
490,65.2017113386005
491,99.3592322803537
492,58.0538254373696
493,72.4461867616613
494,70.5202603408766
495,16.8601836147118
496,48.2566823334203
497,43.807517608458
498,60.9450788878544
499,29.6246174546103
500,52.3869769536994
501,120.294591374648
502,18.1597402580584
503,129.031732135513
504,100.703719964406
505,71.8756403153861
506,93.5209662648771
507,87.4146664668219
508,84.3215230701122
509,15.0285648799957
510,72.483745810738
511,29.843527471065
512,34.0386712210027
513,46.6442384190312
514,164.624896153339
515,50.2829641144564
516,48.2975113805982
517,108.438904049781
518,72.4495531837308
519,60.9727806515746
520,32.7899358354411
521,49.4157814889424
522,65.5035823329737
523,12.7942800782854
524,51.9192225606512
525,50.9418620428812
526,22.8984672392432
527,85.8249533451064
528,70.886545281089
529,53.6127987283212
530,25.4868793908821
531,57.466583794194
532,102.14536296362
533,63.420357051605
534,125.839823334379
535,96.144364978085
536,45.3838238098956
537,58.6793029438826
538,78.9439806349343
539,62.1281312823691
540,84.6319171814894
541,77.2084701357408
542,21.3263002371412
543,78.5428143853042
544,24.5631392870002
545,77.2410652649772
546,90.8147267794468
547,17.4647051803079
548,59.6706547868838
549,109.476478721926
550,87.947900741968
551,28.5652985274451
552,52.2944953324934
553,41.030586642275
554,75.793890911811
555,53.2864328414119
556,47.0144371878868
557,114.446191696847
558,111.687672411075
559,57.0729059109771
560,10.9192165872311
561,185.729177886853
562,84.3300419955682
563,48.0773095271076
564,38.6058679513093
565,87.5715752262915
566,68.314092644784
567,27.8360345696347
568,8.72506812478943
569,67.1053592692129
570,19.9309413773011
571,95.9404077934977
572,109.315867062738
573,157.30723981879
574,136.150034035127
575,16.0185672825273
576,30.6952843320175
577,77.0952874928157
578,24.9650578048697
579,27.805361092311
580,61.8146764110579
581,39.4557073077778
582,45.3877917269294
583,53.0255663273328
584,63.1903842540917
585,68.6622392466485
586,25.5612367646653
587,74.1282072868499
588,46.8771121927945
589,63.4512175325331
590,65.9829272039364
591,25.5826910162859
592,5.91993102078929
593,31.5875701185723
594,105.187139255039
595,48.908479935357
596,12.0770396595253
597,105.363453987666
598,45.9341022198312
599,193.242216509466
600,61.5405078160641
601,82.741162405758
602,5.01680193483967
603,143.683153751508
604,147.576616383704
605,145.943778915016
606,61.7946579445161
607,63.5877710546321
608,28.6629441020586
609,83.1287991187741
610,36.6127531786764
611,150.988002931445
612,61.3980757870574
613,36.2761247012882
614,31.828121046206
615,39.9897933832514
616,32.4695963250206
617,27.1250182710858
618,21.1397010093554
619,86.6092045304893
620,20.9154128098731
621,69.293190655193
622,45.4622457767019
623,62.3188015443762
624,77.2614953614713
625,102.369106796361
626,94.8037730392857
627,29.8411038222485
628,71.2479132872526
629,91.811566625729
630,78.9359993543721
631,48.4641447356558
632,20.575229549373
633,26.2700993255622
634,34.4156521197426
635,63.3952405144919
636,35.113832562654
637,72.1444868881952
638,93.8594093996977
639,104.99240706373
640,61.0239145632505
641,22.2734111476067
642,69.5063752924317
643,136.631062501803
644,148.764642142215
645,52.043466252435
646,106.503245852487
647,100.71323815099
648,14.1361551125192
649,56.9271667037427
650,83.6128162017946
651,59.1526430861738
652,176.640194667464
653,59.1018414554104
654,51.9771990418788
655,12.6171126115438
656,111.643619410332
657,8.83229218176312
658,55.4382952096674
659,88.6338486700301
660,87.22627517127
661,25.599032392781
662,43.0263809710653
663,36.7879616867923
664,17.8579427242531
665,68.7441575674106
666,87.3920264983844
667,87.3926349095349
668,28.8045231016371
669,10.6308380862592
670,37.6305174402033
671,68.1341022111885
672,62.9412161247243
