"ID","length"
1,54.2566508880571
2,39.5230656665628
3,48.8982942357172
4,30.3392123865705
5,43.8599391570005
6,26.203214595896
7,33.7970206386075
8,110.878701221043
9,25.9277496210668
10,105.613961597288
11,37.6911699461634
12,20.6743637519277
13,146.366812108255
14,74.0201917123633
15,86.4574400022053
16,11.5712508609796
17,47.7525949105381
18,35.5716725236206
19,95.6056900604298
20,33.3937821189665
21,54.5786177672776
22,45.8070147272431
23,66.8220884231111
24,107.131936202594
25,63.3582530261452
26,18.2827065268679
27,19.794583207943
28,46.3785388979687
29,29.0251006927708
30,78.439239868745
31,93.782327073605
32,54.9636645397246
33,86.9364874620225
34,93.5973658536394
35,41.7596642062132
36,13.1429315348284
37,79.0530167953281
38,38.2579899417478
39,118.552432846885
40,40.1641928769155
41,31.6397494278306
42,40.0988945628335
43,156.884479271405
44,49.4384388866596
45,58.4931071079656
46,75.0412482173995
47,236.729746265194
48,61.8076073252544
49,46.5083531913724
50,90.0742597024273
51,71.898243936348
52,41.0067596491555
53,62.0397317439228
54,72.1800618380597
55,119.121020646747
56,48.3056257534622
57,32.2743072321125
58,98.5556345158846
59,7.68002356876513
60,18.3659744106079
61,62.3615614168375
62,117.598813723282
63,57.4625326620886
64,24.9560788235181
65,123.151139463194
66,69.283933140513
67,8.14869891958043
68,59.3105075298211
69,74.956662005708
70,26.9131283649794
71,61.1893808145073
72,74.9404590030921
73,66.8048641168845
74,118.441658582077
75,25.5022399562188
76,23.842597011749
77,57.5010481014118
78,82.5807905801271
79,35.9716166483155
80,33.1745631098325
81,122.273603254426
82,94.4960791511251
83,19.0951277569441
84,71.5846247173946
85,21.8049048863035
86,80.4914608576012
87,51.5241141111666
88,107.333853062227
89,109.174110611697
90,33.4615564913841
91,47.4033282926257
92,39.2197520004693
93,60.1691273260089
94,47.2602425880095
95,56.7068165658453
96,40.7411234293272
97,27.8961753087155
98,26.0614270462651
99,17.7990212067212
100,33.1543845385532
101,63.2681740792632
102,24.1799352313951
103,51.2194905757028
104,18.2819321436225
105,35.8744595253191
106,34.8181624543982
107,33.5073710712747
108,22.5973860719987
109,145.989210392696
110,97.9451450995212
111,108.636646913453
112,83.9323621219776
113,78.1990472346651
114,32.1667986695192
115,46.6945634402366
116,80.9144307152004
117,153.339938354229
118,71.1110903714208
119,71.4922743607524
120,68.8703579770115
121,51.4839161625213
122,39.6009031897571
123,39.5545750509668
124,89.0978536899123
125,14.3542604829454
126,103.40597839563
127,68.1101244017365
128,75.2341683498402
129,78.1606008385561
130,77.3095622443614
131,29.764076074721
132,60.5877012822749
133,77.3179140252324
134,1.54480781855952
135,43.5314957920226
136,41.9091007671833
137,70.8818828499752
138,29.5127477652903
139,149.133004485457
140,60.2104909640685
141,92.0964449613938
142,26.6686142019864
143,58.4754224491242
144,82.1312884210399
