"ID","length"
1,34.2085701750097
2,100.267492776091
3,121.915108942371
4,48.8042614284753
5,47.5477207770884
6,25.9507804153428
7,81.6746099674402
8,27.7825326099865
9,20.0446065203577
10,37.3012297203446
11,123.33354105446
12,44.1901349540629
13,47.0455877785277
14,67.4807015393688
15,39.25892236783
16,84.6981621591366
17,137.596382162371
18,137.150412508588
19,35.2508593603513
20,134.630535849206
21,12.842806976274
22,34.709133318607
23,70.7660041826178
24,7.83841738729904
25,55.8245356622303
26,45.9451830709598
27,85.9925862646812
28,40.362240233325
29,57.6820541820292
30,67.4455629721689
31,139.222959992607
32,104.778660670307
33,28.4167755879237
34,95.6634209026763
35,75.2126825104167
36,33.6256191535201
37,30.7826795954823
38,109.52895685901
39,16.0200664652433
40,38.8408883956321
41,38.6819039271554
42,97.7031269035608
43,64.2106445834547
44,89.7416805515073
45,22.3958917598267
46,9.70776106894752
47,144.052344828244
48,25.6448273751516
49,60.5949394805104
50,111.956552917356
51,15.2609051543448
52,34.6335354894894
53,69.905512361951
54,53.2587714821779
55,73.8769991789967
56,96.9464124248463
57,29.8961819835662
58,63.8649753522915
59,90.4075615035051
60,16.2326745339827
61,75.6936975070406
62,104.044437544106
63,43.2190254433972
64,61.4341305738933
65,21.9637220504061
66,41.8372421989633
67,64.9490726017877
68,32.0579948474605
69,64.3212086885574
70,34.0526316489992
71,32.1327065437329
72,48.2593625964721
73,96.3872009938417
74,58.1994188273777
75,48.4371798454304
76,38.6840441235542
77,27.3882522937897
78,72.7648716298721
79,126.060041553754
80,25.3117726007119
81,124.05447179474
82,74.6215330988535
83,81.4286105923895
84,41.5089340754501
85,69.7828266141063
86,28.6173128262546
87,64.5711885572467
88,64.9583925359102
89,47.0485466131434
90,108.273225166078
91,69.4000229330878
92,46.9211448431598
93,28.207602234204
94,31.2740131271695
95,34.410447818324
96,70.6484639540293
97,117.041088968509
98,75.0045705327358
99,20.3266497357241
100,45.0512268954209
101,18.5156832989205
102,89.8240102707629
103,38.9176768734266
104,75.2181962812445
105,68.5833955826324
106,59.4831369754553
107,15.5193956288528
108,24.3157143200143
109,87.5590283687229
110,54.6221676378428
111,12.1945056264397
112,64.2485070614879
113,36.4111092069445
114,46.8472702663188
115,48.964664357829
116,36.3468981033899
117,16.0003349314067
118,36.4214423621713
119,34.257755212851
120,29.6334063520351
121,86.6424625311009
122,52.1700073322264
123,154.318135044217
124,30.4797923514954
125,73.1704858666988
126,19.3671747533764
127,91.6014649945353
128,96.186421975622
129,62.9517830257445
130,58.7448785305745
131,103.787483101104
132,36.8552690872631
133,154.579245937078
134,57.5863989606961
135,53.8060238594958
136,49.0034904247863
137,60.9068129211983
138,19.9462364568976
139,64.6789692035886
140,20.2946515819053
141,41.9508187917772
142,117.354333146397
143,93.8700793037113
144,15.4830375382153
145,30.592764617779
146,34.4198346487846
147,83.8377312540617
148,57.8702249735281
149,25.7310326867643
150,116.467660582321
151,54.7611608487343
152,46.1595686007224
153,59.5416946771132
154,59.3166237008148
155,26.7106426780769
156,44.5889740479964
157,70.477971818456
158,28.5906796753476
159,133.918731256511
160,42.7157980524672
161,54.7597937688061
162,95.1939472734684
163,37.4271798527499
164,105.596020093687
165,21.5867905940643
166,39.9422273676375
167,88.9513414988063
168,55.7135192173242
169,63.6276624601394
170,61.4469543160748
171,36.4174178209746
172,13.2672229455081
173,52.6143060161048
174,135.208399319325
175,69.8052776579607
176,122.155210544692
177,45.4581523846936
178,31.719366700241
179,67.1607336756723
180,25.6221457830358
181,126.421750755781
182,21.6111867969559
183,68.7615972425982
184,61.1788247056405
185,134.555177719946
186,54.2192559602998
187,104.540660162651
188,12.4353367797448
189,71.8168111864739
190,154.78979821306
191,144.170950717244
192,170.61444564958
193,74.2478502628276
194,20.64479612478
195,30.1640134063421
196,61.2988079742216
197,34.792168530114
198,27.5912852287804
199,114.738291119869
200,84.1899430986686
201,47.267035660516
202,48.4500721614356
203,34.0145389380046
204,66.9793676930397
205,68.515519267998
206,26.5396600795421
207,75.8068687393887
208,73.8922596975545
209,115.659496662608
210,61.2628606612081
211,52.6597987894035
212,145.530555476018
213,29.7992329456165
214,106.584377167747
215,121.694676591643
