"ID","length"
1,38.1153909920415
2,7.09338017383013
3,50.6144946164251
4,98.2800860248604
5,95.8162304343124
6,43.0413576962826
7,45.3026403356778
8,32.1540962531077
9,94.1876788708271
10,143.388301673157
11,52.8753414155118
12,70.1834467608034
13,23.0602599572594
14,25.7772208304782
15,53.0770689713979
16,56.8188220075325
17,188.154684745583
18,57.8730694742575
19,17.9670008426
20,26.5154891645508
21,45.7002299824588
22,68.4483074533206
23,83.0160762475777
24,76.5716811039561
25,16.0982718691789
26,75.8510382491796
27,19.4558908160938
28,20.7517643902814
29,86.3465956784986
30,58.2447732609112
31,61.2734299881414
32,48.2835949951181
33,5.42525973877191
34,4.90683190378537
35,133.749615164319
36,29.5501939203814
37,52.7910005257756
38,17.700589450593
39,34.6966100924116
40,25.0722068577075
41,65.8003112563453
42,63.9255273310725
43,42.5185027687313
44,81.5467251614476
45,55.4522848353761
46,41.0730974393436
47,81.2637504935271
48,65.0920586426333
49,59.4102954209075
50,83.0856447769284
51,119.901988705473
52,24.2293123089193
53,125.082773160733
54,43.1373617738898
55,40.781657538492
56,54.0070116598646
57,75.1453587136406
58,84.3407827529617
59,88.3126483715647
60,49.3858384523239
61,105.342664299346
62,81.8961454238243
63,143.236150793973
64,108.945451286962
65,34.1537043006056
66,72.705144073713
67,115.490482213862
68,10.7275228439882
69,64.3763372816916
70,48.9101062630493
71,65.3636620071317
72,109.359669667439
73,57.6465850424789
74,89.9205931034385
75,85.137267196265
76,117.286997494433
77,34.3763612949465
78,14.3246771300496
79,29.4736007799939
80,42.567790152469
81,16.0526204737462
82,65.5604438675893
83,19.5275245742684
84,65.8097355258083
85,39.2029007764779
86,39.3830367953604
87,62.6644621944816
88,31.3224219416766
89,25.0509983529244
90,58.2775380429051
91,62.4681360393703
92,53.0868386005496
93,11.0359216534175
94,70.1727870402782
95,55.8204133455092
96,117.178312120985
97,100.344848539762
98,61.8953244800682
99,64.2447072617848
100,17.6364640356219
101,21.4789712542361
102,85.8575544441612
103,23.7381093801228
104,121.860951374092
105,71.237674697037
106,71.1819408547315
107,21.6567357427013
108,29.3184974568263
109,25.963910427364
110,78.394881891927
111,45.3847796621086
112,41.6600005636334
113,37.0642088758107
114,27.2036065688906
115,25.8484138006473
116,29.8766390891787
117,30.1736620360556
118,132.116760095072
119,60.0439427685986
120,118.819530083441
121,24.9647774222801
122,88.0297462337554
123,79.2397583073331
124,101.102420147217
125,95.9799544978335
126,55.8532448868904
127,45.3482634422517
128,19.4934806972093
129,69.7135876284558
130,24.3495619814811
131,167.344995942038
132,79.9937479221634
133,70.9545366825123
134,29.1568305810616
135,86.4563356540884
136,64.5394248232888
137,40.0217751232749
138,16.1197600831435
139,43.7513209652935
140,14.7163849323576
141,97.9003106335378
142,15.8645568377871
143,84.7815266400081
144,77.1187035989091
145,33.915866601863
146,20.3455297841444
147,52.4069730532068
148,51.68113928581
149,32.6543443624862
150,75.2023118319912
151,55.1907824991588
152,47.7660772705757
153,125.218515825066
154,61.491896439871
155,31.2578904991127
156,177.669677043499
157,50.6191727903233
158,42.7659275222556
159,111.649338799542
160,55.1981823165076
161,51.9841570527249
162,49.9303372366219
163,72.4536962773481
164,131.131246006858
165,40.1311416461081
166,14.3704153302022
167,51.987980602735
168,57.6601268637873
169,148.896504994695
170,34.6543410184324
171,115.461745665643
172,19.0487987005595
173,54.4260117608014
174,139.610719503151
175,23.3328259838696
176,55.9153615217166
177,81.1523623361262
178,76.7249557785842
179,32.5181831410472
180,39.67161930681
181,63.6554665486853
182,98.8857619565433
183,58.5942565946489
184,32.214672224669
185,61.4934489672222
186,76.471834595989
187,61.8037382563617
188,29.4401925906781
189,49.9740343423075
190,65.7934578394988
191,111.041564691808
192,103.206380566795
193,54.5667407108411
194,17.2503136529816
195,115.677630222578
196,75.1934137054567
197,22.2007449545999
198,33.8037315099209
199,30.3375382310951
200,77.7696233059853
201,59.0641833226453
202,27.6858482089312
203,57.8504813619969
204,20.0380358894524
