"ID","length"
1,60.4637287010102
2,71.7061968026583
3,145.977719097123
4,33.9705979948239
5,32.9296348052021
6,156.903096689872
7,21.0872579483663
8,17.5492170113229
9,45.3180639300025
10,73.3286532840359
11,57.8802414529341
12,64.3327316688266
13,54.8223372260193
14,50.2530335715221
15,25.4220054236319
16,65.3631780448685
17,40.0706032400675
18,69.5574916572875
19,99.30955308977
20,51.0216043940812
21,56.3989183136709
22,27.1691675787894
23,103.824957658035
24,104.278517628761
25,54.9879498899547
26,60.4875588456821
27,25.6030163877592
28,47.1539362280004
29,49.3540017882536
30,94.0617726627989
31,94.8373795553628
32,58.5362238356083
33,44.4587734149942
34,39.4014279791501
35,33.7875781236572
36,40.963596295181
37,80.2489770756471
38,59.4944420527374
39,25.5339722937463
40,88.5825333496708
41,53.3321443719368
42,69.3495005549454
43,66.2790169501534
44,26.0630664619869
45,83.5428843535835
46,51.7928131653415
47,8.44636805039324
48,99.5574182375666
49,18.8893271706332
50,38.8647925716549
51,114.317113644156
52,47.2293410288243
53,111.758506984947
54,108.043826563656
55,47.1289471450547
56,44.3527610704874
57,100.255408475922
58,121.631503229726
59,85.7952474357624
60,46.2906549532773
61,147.353322342884
62,37.8068489245415
63,78.9256844922867
64,42.8648156314188
65,80.2736556258206
66,20.5408910686816
67,88.417190666899
68,67.9587942246446
69,58.9589667729963
70,55.091649927986
71,137.196018409067
72,19.8290278011879
73,27.0181608550585
74,31.3600302054373
75,106.851590266734
76,88.9314014761875
77,24.3517250929075
78,140.644269177773
79,41.4634384771408
80,37.9965261241814
81,93.1038312291908
82,127.310838357779
83,37.9184247295364
84,45.4933224347337
85,26.5710390661647
86,121.426743885319
87,22.9950963316707
88,138.131238902069
89,155.923693251138
90,55.6757458865643
91,26.3289202722529
92,64.4344559242761
93,25.0076270266092
94,41.4145443079387
95,15.4617660242951
96,170.906834993093
97,56.6267978662448
98,63.7795855558687
99,13.8283559392868
100,54.7823667819431
101,29.599925238572
102,36.7660086136665
103,17.5539452743643
104,61.6230192678189
105,36.1660833212132
106,44.9548192365929
107,32.9895963817888
108,48.8974960301322
109,96.780036966256
110,55.3722592147334
111,54.5044982875486
112,111.216998579698
113,36.2070513211833
114,97.7666258428536
115,81.8878578216327
116,75.9882275343845
117,120.494224530729
118,82.8738233530227
119,70.8973125325316
120,60.7477576457049
121,38.9455171140429
122,17.9407543885686
123,74.8991802743378
124,22.7495940930734
125,58.5239511718146
126,37.425487608857
127,33.5288898255798
128,160.828207301683
129,55.712593445707
130,30.2438306255235
131,45.7536535774185
132,56.3856985833613
133,95.341553454986
134,54.7520864682762
135,26.5028836960857
136,85.6271867691658
137,39.6462874674608
138,18.3568407940542
139,76.5445186465962
140,26.8570390583755
141,56.8132374530518
142,62.2453218807623
143,44.9849054095095
144,71.6432781694031
145,99.3250222032643
146,32.0475242967341
147,179.587172275525
148,62.3185660290921
149,66.5034828743506
150,82.1080014471583
151,5.19580269945311
152,15.0353573334125
153,50.8459056287801
154,67.2888277391701
155,4.28644936226529
156,41.3951063880728
157,28.7036659604014
158,36.9526614696919
159,40.2954275734452
160,115.936173649387
161,67.1385773591624
162,73.2997121535758
163,87.1662264481535
164,55.4470305954015
165,96.1145938978299
166,67.0909571955597
167,64.4804063572986
168,70.8594091521735
169,89.0623443936201
170,32.8591751185098
171,45.5261870422785
172,40.4622638764053
173,89.6661754091659
174,30.0438473868797
175,10.4195555084244
176,57.6263646876922
177,59.0718261086663
178,25.273449329405
179,55.7426570955567
180,94.5010026153886
181,56.7183281521833
182,60.531151523135
183,137.489451218594
184,37.5052407393438
185,65.3370091675292
186,38.8589819314662
187,55.7598214129718
188,24.5277168852904
189,17.3814931738889
190,15.52558882019
191,115.158834912832
192,61.1533347504254
193,21.9819328538695
194,59.7705262897036
195,39.7734775181075
196,31.1854210726999
197,28.9845680705419
198,39.6191319702167
199,64.8030943063971
200,37.1743488522388
201,24.2500128831748
202,124.042267349407
203,36.2044387775192
204,87.0811848755345
205,91.2877091314449
206,123.713439153167
207,62.2571503316213
208,93.1607684260218
209,43.1717824733485
210,52.5788727557581
211,70.0033847172652
212,48.4142408313825
213,64.717908620772
214,212.465619448466
215,52.4118313461507
216,62.1218333412255
217,73.0653385285311
218,50.7856334187871
219,67.1539874721987
220,96.224270611878
221,127.737967690134
222,112.691033598521
223,42.3257196591204
224,37.1292357508002
225,62.8498655702996
226,62.4840062314008
227,97.0076165219768
228,60.4129330619144
229,72.1183492787278
230,112.635126078225
231,110.793963072812
232,49.3241307914519
233,35.2306253837365
234,55.8956382635049
235,40.3037404317303
236,63.2081885456583
237,51.8464052935709
238,28.8154381170286
239,26.6195129094748
240,6.39779700834264
241,29.9145554246906
242,169.569533917139
243,54.7118561777477
244,68.5196688399062
245,34.097570402326
246,109.787662531515
247,40.2413370631883
248,48.5396029709801
249,111.706945926131
250,21.1876187008958
251,35.4577923936171
252,40.9138404359575
253,141.040002056958
254,70.8833171453193
255,26.8064710830033
256,88.7576058846267
257,31.7174629994618
258,83.2656820085748
259,23.9616192995865
260,87.9209735329188
261,20.268125137435
262,102.187649670287
263,138.363962794906
264,102.877911717539
265,46.5786740187609
266,36.8679260684327
267,44.6548364419479
268,47.6662115370171
269,32.8776813416484
270,57.8869486569949
271,26.3450427663502
272,57.3363160092067
273,48.5097063611433
274,15.8458084664222
275,131.59204346109
276,62.2337234186185
277,97.3588862618922
278,93.2905193583787
279,150.001661123396
280,64.5991422585463
281,33.0938457176227
282,89.213551224594
283,53.5036446947582
284,14.6226527480136
285,140.558694490019
286,39.8494364696782
287,123.560823770628
288,73.8777461551042
289,42.2746276443145
290,66.7669139231106
291,68.893248769741
292,65.1767998490238
293,53.0192658581596
294,105.494082340323
295,86.2543338001232
296,63.0998250495712
297,71.6833315807219
298,97.6793754266993
299,24.2290671461318
300,55.9242859878815
301,68.3720439263582
302,100.057800048303
303,14.4710614855241
304,96.6812997712595
305,43.059942527564
306,85.9569186461801
307,62.4728370511377
308,45.6032380590045
309,63.9775988341717
310,11.2906035108237
311,154.925703343516
312,112.349104469719
313,191.966726840654
314,111.694655287701
315,31.8052364613041
316,121.249527828583
317,70.5197392063767
318,132.866635326214
319,89.3221959276736
320,90.7886844812326
321,60.1297461687396
322,107.015844838447
323,36.4641914742287
324,38.971605067625
325,42.2621548062155
326,95.8413601493798
327,98.3871303540412
328,118.006470833591
329,95.1197053305636
330,97.7489923644507
331,46.8831644510996
332,9.97930229958429
333,66.0054191409538
334,23.2061095982572
335,16.3352198867197
336,46.0431610083077
337,88.6556452450515
338,49.6668857155413
339,19.3058622438565
340,113.923724256784
341,17.638718859514
342,157.562081749233
343,46.8951842358789
344,17.557992422281
345,22.0921705417492
346,25.864664089101
347,70.9249371878844
348,85.691598548676
349,130.731719173931
350,32.2487610212292
351,64.9423439512238
352,54.611316367662
353,72.04147414137
354,122.98710835036
355,67.4279209725997
356,75.8453973277265
357,119.455094977036
358,68.9838920381612
359,43.5593213984102
360,41.699471201312
361,51.0975313379424
362,9.90863739839307
363,83.8491450331931
364,45.4539902657483
365,17.443883740933
366,98.8623618043419
367,58.1858390442078
368,57.031017062038
369,40.6130993430193
370,48.6555892404673
371,86.7749963801565
372,62.5452561389466
373,100.835329047456
374,57.5071147415851
375,21.9423906082513
376,46.2664634837573
377,66.5139918959375
378,22.0699778261064
379,60.7141579938431
380,89.0827065264242
381,15.21189864603
382,15.4296754866261
383,17.902992380537
384,41.0950421016457
385,51.3752583227322
386,68.8220709293738
387,41.3914209130865
388,18.3907640812152
389,30.1351398248312
390,28.750986261913
391,56.7568708907112
392,29.2119098049936
393,37.8782221915519
394,85.9680967557371
395,27.9310265404308
396,70.6320144801163
397,44.3071093828528
398,54.0190156331434
399,75.1983031090029
400,68.2092463113943
401,47.2714483217134
402,54.955250629701
403,78.8621058563753
404,39.1084259557769
405,53.6114959650377
406,21.9820603510526
407,45.7484592864943
408,29.1870675758807
409,16.3057808251446
410,82.128198089618
411,50.9265228523894
412,41.0976183782952
413,32.528174848239
414,99.3585135827828
415,77.5891447428705
416,20.9273706505601
417,55.9238914171727
418,70.6528017399688
419,61.4485335860574
420,25.6035789495324
421,66.6472425001505
422,38.4406815956913
423,69.1199640754275
424,50.0659847540624
425,29.9948141617878
426,21.4641414429391
427,17.4286317692538
428,41.245371559186
429,95.4063431908494
