"ID","length"
1,55.5446572475965
2,131.53882941881
3,97.7838258288237
4,63.6342452333671
5,49.748580568004
6,75.9603123142478
7,78.2015802441246
8,90.6324724962097
9,70.4519878194843
10,96.8483170758864
11,68.6137935413557
12,75.4814146612715
13,94.9479864986855
14,10.8850628471531
15,52.0081611553702
16,41.1895703607789
17,31.2207974959561
18,40.4955082158987
19,20.6068887739384
20,119.314876340568
21,170.25117731318
22,39.4416319021595
23,121.323762498494
24,52.7422222194752
25,43.5845360707042
26,56.8440402933667
27,153.072273822654
28,42.2334114276706
29,71.7035154286468
30,45.5811425441143
31,105.740745328816
32,80.3075535256451
33,54.721094708728
34,54.4990787222866
35,12.5905533095127
36,36.3926075254071
37,79.7129029744303
38,57.8563905977472
39,91.8930488544
40,109.776007950091
41,117.868192937108
42,8.17693858516148
43,21.3417846936824
44,18.3210980752967
45,16.6123858527316
46,36.1921826807752
47,65.059704891958
48,97.0553548928858
49,38.1139294013414
50,144.028502827692
51,113.139097800257
52,43.6003351379518
53,71.9718916094301
54,76.6408749762203
55,22.3452421317947
56,75.5231576004987
57,35.42414470823
58,43.9547141806737
59,68.4222363899454
60,128.640742372243
61,25.654131953095
62,67.0735920525883
63,60.6297304256902
64,57.1413882422781
65,104.668734827812
66,20.1600972905585
67,75.9575172000069
68,39.3068887975687
69,27.9849401395292
70,36.642190564214
71,78.4326706432078
72,15.4897568174029
73,43.6951466324056
74,44.2776025475733
75,179.837764988155
76,75.7245911214224
77,32.1011494326279
78,41.0627063090208
79,83.8507038451946
80,54.1706810687906
81,28.5504707287265
82,71.2774961580565
83,86.324484580522
84,17.3147739922537
85,72.4968736611498
86,50.9144188728152
87,96.6415725474737
88,58.9747207594371
89,108.77175414991
90,59.8443343083609
91,186.780416327942
92,112.201035119546
93,45.8055415019785
94,62.6873784208177
95,43.4291870914804
96,48.9014666782505
97,82.4863990591112
98,57.6072293916049
99,24.9064481106763
100,67.3209944714875
101,128.384392711824
102,83.8020987517265
103,91.521525649949
104,16.607948570179
105,8.93841431683844
106,41.4176633688239
107,65.6663658232232
108,50.6895481478931
109,58.9747224713083
110,32.1753697686249
111,42.3774099993527
112,98.1249411106974
113,42.3179206182124
114,112.37535581276
115,89.3075160144854
116,79.1520528332484
117,111.886993004754
118,137.930619463278
119,65.9029603502429
120,40.232187667598
121,136.836041245219
122,113.260131067312
123,38.2277027994351
124,73.8595157943345
125,46.7916240008487
126,139.249724758686
127,54.2916999432276
128,58.3234117050248
129,30.959322042306
130,6.27862554690048
131,54.3665760886307
132,90.4024012547104
133,85.4608059701403
134,28.2932233054097
135,26.0019094365925
136,56.5798742473486
137,73.825765746082
138,46.2606133856014
139,65.0985869800591
140,52.2430509879831
141,15.7203257285151
142,39.6383068835971
143,48.4828139880906
144,154.631605275744
145,16.4558197460964
146,14.8024248936469
147,49.0801810739936
148,56.3532600842862
149,142.664778574988
150,28.9374604535461
151,66.8405353598892
152,48.2683958437549
153,50.0035632527735
154,104.080926886476
155,72.4292325495929
156,56.6439899162696
157,314.176231211721
158,42.488679162926
159,98.5892817575911
160,18.414131371052
161,97.1912779646292
162,71.1380056052438
163,159.831999063871
164,47.438307009741
165,91.9864193123119
166,114.760719642221
167,30.2278181718983
168,153.766458447977
169,34.161734066093
170,23.0001307216975
171,78.3407833431301
172,85.0257924652982
173,24.4944511752939
174,27.9897056435319
175,40.8327542206656
176,36.4830647503692
177,60.0592533638696
178,57.0862693457984
179,74.8818840949639
180,62.1231193309558
