"ID","length"
1,28.7105593066265
2,22.4304936223109
3,95.4644096093229
4,128.58522123855
5,44.6049135363351
6,52.921821326854
7,85.1893380138093
8,65.496065556717
9,34.1531654806213
10,78.5701100693776
11,31.4103367853388
12,108.714624438157
13,153.614132044019
14,111.343743319982
15,101.913802542917
16,69.1941643990065
17,92.8255917014538
18,61.077091656706
19,28.7809497189421
20,102.75627285628
21,88.1087354779751
22,53.4239660299759
23,13.9979897836738
24,36.811264103447
25,63.3354285539716
26,117.330457103689
27,87.2838931316942
28,29.6947332352376
29,65.7087599278534
30,26.4694918115114
31,42.0661839282605
32,61.9705656288212
33,94.6276001954396
34,62.5841014968256
35,20.5822543892736
36,109.94190081797
37,119.045341587754
38,161.76689378024
39,112.32812267621
40,38.2768196668631
41,90.484764144337
42,40.0071368038593
43,39.7253881306996
44,37.5890745061842
45,87.252435027272
46,81.3883192030352
47,12.6647749325677
48,44.8988069674999
49,49.0672981726948
50,7.19207491664587
51,81.7847246545207
52,46.597747822563
53,118.473463887011
54,19.8974771636488
55,37.2166937835007
56,151.130096515774
57,105.46263723472
58,62.2317884171506
59,95.8795108077254
60,17.571760592268
61,62.5010517540242
62,93.029910418999
63,62.9091721225584
64,65.8026337706777
65,32.094222945639
66,64.0335904450704
67,84.7225001616547
68,141.922189772747
69,54.2742822674204
70,55.6678137740227
71,49.2925609201017
72,13.6782365045094
73,105.904456652586
74,103.606266254862
75,82.8704020134929
76,14.6848362078894
77,29.6747384368747
78,92.9477485630044
79,95.892729389983
80,43.8067534005148
81,122.515739062809
82,28.7301955603423
83,39.7655311620562
84,57.4020812973788
85,38.0061718223762
86,83.5802367598167
87,12.1562530892984
88,33.1242077478164
89,40.806366234621
90,89.4129291400408
91,104.20429592426
92,99.3983004032496
93,21.4103016247747
94,63.6937983096186
95,35.8167569447332
96,214.357657128454
97,93.9812490968371
98,62.3570991377489
99,128.691868813566
100,30.787819559875
101,48.8225272724007
102,146.461783050188
103,71.213801781051
104,41.8754543911631
105,65.1356769421663
106,20.7673602613175
107,114.324699263739
108,79.1098201805708
109,82.6476430579257
110,17.337891676215
111,35.055761974215
112,62.9470463595384
113,42.5771520142839
114,52.3194180593534
115,51.5040077419152
116,77.6235419442332
117,11.6734918866341
118,94.0375810282403
119,78.5260821688679
120,83.3392751051492
121,77.008932945993
122,46.4838497709857
123,59.2034541083406
124,50.0353876181801
125,60.1849826289463
126,84.6126578552342
127,20.6581691802197
128,57.5377734230339
129,17.4378024570332
130,34.1943917053285
131,77.7388139483189
132,67.1185990346328
133,89.669430035675
134,118.039700803437
135,84.8435533379976
136,22.9475756053556
137,45.3083343418197
