"ID","length"
1,62.5125338982125
2,43.1197040817759
3,115.10895516473
4,67.1369669884523
5,20.6741007459691
6,40.6271822106672
7,32.1044382266356
8,200.986171551613
9,55.2595103299992
10,21.7346902378701
11,46.3604081232934
12,36.9967767261704
13,64.7312413428299
14,107.851181845339
15,42.9922813686535
16,92.2055309893752
17,34.1875116963669
18,24.0157555282069
19,44.6083705341667
20,143.075797477993
21,31.2221855600293
22,53.4470027066582
23,26.6496589425047
24,37.9972012038781
25,76.605324001194
26,132.002927248409
27,51.3148991433167
28,81.7515563025162
29,81.1163286068813
30,124.618970480072
31,140.383819702233
32,88.5736185979444
33,54.1729905507522
34,94.9631310505669
35,78.6890333833083
36,18.4706739519178
37,41.2974699605925
38,100.999867578115
39,107.3469444739
40,62.234537591129
41,61.905004377183
42,78.2128093256803
43,94.0161811992928
44,38.4836308906949
45,60.28711460538
46,38.0450131752925
47,148.281725162097
48,87.9297777104901
49,42.1413976656055
50,42.2313323182987
51,55.7175389402912
52,87.0577923691117
53,50.4136130383844
54,26.2108426270048
55,62.7636845692497
56,56.4076568182168
57,139.502384446458
58,84.8473129042466
59,22.1099297460823
60,84.2736946576957
61,72.1260776133738
62,20.0698129065643
63,15.8915915276862
64,46.2751637823367
65,93.1115193749125
66,61.8303372288418
67,53.4125228831736
68,51.6266542158558
69,74.9751570591513
70,61.1734657889364
71,55.8945685465055
72,45.8103164043027
73,108.546342944426
74,36.5676950120679
75,147.07661584493
76,112.261865821757
77,51.8445780253861
78,43.5369030951149
79,35.3950513631246
80,25.9029725272922
81,141.621068032816
82,98.2952921156668
83,63.7683953969983
84,124.827387252869
85,63.1622080140554
86,59.8902200401533
87,21.5738168524892
88,30.7056772292255
89,53.87518822225
90,42.9286476431363
91,43.1638421533
92,50.7599941901599
93,78.2078814579276
94,123.362941791019
95,27.7685392336457
96,76.6789687187242
97,16.5832843627587
98,32.8225065181342
99,36.3195422426047
100,58.4186267685597
101,21.2937173484549
102,171.407201905522
103,30.8662733719178
104,34.8937033478001
105,29.9876436033926
106,51.4493559885498
107,41.9244009118282
108,123.019094103943
109,66.6500819855413
110,84.9771938184422
111,75.601626474498
112,78.3188278867201
113,43.8127180215076
114,108.63112998198
115,108.318586119233
116,61.6811213910939
117,70.4069589704232
118,25.3709143440752
119,87.6467775334071
120,40.0252200226024
121,124.902961736155
122,16.733081255455
123,150.323741910949
124,45.5202233114756
125,39.1432339224661
126,19.5316600619363
127,77.7314725081132
128,72.3186067116865
129,13.6801229359594
130,83.8537779743832
131,84.282175022358
132,56.5519164420389
133,49.7696092568425
134,79.1861318156571
135,112.238489374473
136,46.6694685626097
137,126.188214467217
138,71.1024117377653
139,52.1745397510176
140,42.3621238144106
141,60.0397460772766
142,72.6546036879914
143,30.6059538723111
144,156.323130274276
145,60.3625472725249
146,83.3320481635541
147,41.0537314336317
148,61.5687275935882
149,28.4312246894166
150,55.1061628410677
151,94.964323335669
152,49.3445997034489
153,28.4439019654629
154,15.9985723301684
155,31.778165953298
156,63.8759555064465
157,36.527797989996
158,109.860528796846
159,84.4132059688345
160,79.6173345852626
161,73.0197349384717
162,45.152080193742
163,89.1518930223469
164,62.8769983194307
165,80.9322252427273
166,177.807041002445
167,108.891345401244
168,58.5853588583644
169,83.6940807271898
170,74.4481046599005
171,167.829648496877
172,74.2949021676635
173,24.0430611633949
174,81.3850684010868
175,52.7884665854144
176,93.8265812888744
177,37.3157123440734
