"ID","length"
1,98.6643671002384
2,55.2820061941516
3,106.238376483026
4,94.0313773394767
5,46.808397267468
6,60.8530190603325
7,47.7343407446138
8,78.3096346020767
9,63.6908064385231
10,97.4828885545686
11,158.024177495912
12,100.031964608858
13,111.451688510264
14,38.2635389390217
15,58.2654252144426
16,45.2819232793368
17,23.5298257583883
18,36.4027856642791
19,48.8621737448933
20,47.328578164713
21,52.8322322272291
22,53.0678004536732
23,22.8207993126539
24,79.9054141784081
25,94.2317867177952
26,89.4668369331203
27,46.0264351212334
28,55.4368132917205
29,93.3229846482197
30,90.2424759961821
31,67.9079704615166
32,52.4921147839062
33,112.751179537075
34,65.1398461923103
35,47.6942998427498
36,149.064679275174
37,146.281131059227
38,45.7301169539371
39,54.3735590525895
40,59.0755768748514
41,55.365391775863
42,88.4260533002473
43,29.1585103098723
44,81.9598577834752
45,187.603850227558
46,108.694636160391
47,70.8581768949713
48,49.6288698291535
49,77.5253079787621
50,75.8926881237593
51,29.2643281923536
52,56.2703933918225
53,59.0173676518788
54,71.1586735726163
55,26.5083103573455
56,50.0017598430128
57,60.3152807631699
58,58.2793130690804
59,121.206744935017
60,37.4870494470991
61,53.6501016350063
62,54.5644318018566
63,68.7040831504321
64,44.7378230053257
65,151.783337997882
66,107.013789669017
67,105.161581277266
68,56.0174213045891
69,19.4514623756453
70,69.6840531674322
71,113.579865673409
72,150.42011311876
73,82.8281353997433
74,81.9354824972068
75,43.8185100025354
76,25.8523744276645
77,25.8975895875632
78,36.3745720224785
79,11.1333206774297
80,20.550226604811
81,21.4812125244569
82,49.8765126971424
83,34.7399013632696
84,6.92638538243907
85,139.451766303842
86,71.2607569545223
87,112.425376516675
88,36.5632670154047
89,74.6327269565363
90,52.7584905448305
91,133.956365238881
92,83.9991647483846
93,112.317472155907
94,76.4713499743272
95,7.81207484346378
96,38.5302629658619
97,65.2970777967762
98,70.7749473014282
99,75.374208544672
100,88.6510939025666
101,67.0962120049921
102,43.4498600298378
103,9.30940888277259
104,85.2334740022899
105,68.5853240087702
106,211.696263135975
107,31.8205316054715
108,14.5998237929066
109,115.415870320457
110,73.0963112767539
111,76.2340618969824
112,13.2333850988677
113,65.1922759533906
114,34.2933986333975
115,9.84590262946195
116,96.0594642907381
117,55.7401930979891
118,57.2464304251254
119,51.0712021429969
120,65.6641497868886
121,43.9189757813888
122,48.8171109907212
123,85.9606350724839
124,73.3137086621486
125,84.8656056643613
126,56.1628215802957
127,57.1285311631099
128,73.6400046823398
129,62.9197012619344
130,31.8884095004825
131,54.5435391344735
132,65.4853932848797
133,111.294507791731
134,32.5499813567363
135,62.0463923425841
136,77.9094941119275
137,77.7926605939002
138,116.542553439371
139,30.9564760712282
140,153.181237695035
141,37.1586389222151
142,57.7142389933325
143,70.9616585898813
144,43.6582910524206
145,46.3767545736956
146,100.085775181766
147,72.1744086470165
148,35.3045119480002
149,46.8863723425445
150,65.7480047833413
151,92.8813350238642
152,45.5114337998932
153,104.819066021191
154,22.9028755161399
155,74.5207066095327
156,9.62628209384831
157,106.562338996556
158,69.4669661189612
159,50.8856834809915
160,41.2927605405414
161,47.6889541822816
162,51.9764708483082
163,89.387542404992
164,69.7964494324165
165,21.2477142191955
166,16.706118238925
167,16.9218242580123
168,74.7845415494297
169,46.041542093096
170,46.7631890995137
171,85.5689939734459
172,33.58501850317
173,54.9062486380104
174,104.626433763189
175,14.631409213397
176,44.7787957870937
177,132.821690230883
178,17.1244395774368
179,93.3083164923883
180,115.223300727274
181,79.7180556077619
182,29.2646196386435
183,41.3282603324224
184,13.8295041749231
185,33.98628814969
186,89.0010085202233
187,71.6865735046473
188,111.286379002293
189,43.8015005235183
190,27.2466514020485
191,69.2068399807926
192,55.2340712661883
193,82.3706734359183
194,23.6350568816079
195,19.7587307987235
196,6.21536328257637
197,78.3122105722737
198,38.6809452431875
199,31.0015428216316
200,65.6535034953758
201,204.175229368792
202,37.8467319706109
203,52.3924765715494
204,47.9266690406847
205,10.6475296496398
206,42.0697175433077
207,20.4035291492335
208,52.3509354068811
209,51.8644173982239
210,73.7100295162022
211,55.1581140239409
212,13.4037132303856
213,46.8870787099413
214,101.296327710284
215,61.955974392148
216,10.9852649562251
217,42.6158656547743
218,61.7624617282889
219,50.8089475032517
220,46.1418021359694
221,77.3127552191358
222,103.778222570782
223,61.3601933109846
224,39.3484340716427
225,102.111947645362
226,41.3747207548473
227,73.3420384287342
228,36.6086721313495
229,65.9058480349688
230,29.0688803889367
231,75.5741532889102
232,6.2510237804758
233,150.951128373389
234,140.119612335671
235,75.0343401757775
236,86.8639530572412
237,22.5037208790002
238,88.8202605196075
239,83.3556011295991
240,17.4916321645579
241,95.1886144511319
242,45.0368801678896
243,50.3367356331382
244,60.0037330160566
245,44.5419263589996
246,132.50197583598
247,39.6718128585453
248,44.6365375346569
249,44.2668128062351
250,68.5788847414433
251,40.4165118885874
252,75.2679230312347
253,42.1512517373361
254,38.0148623739942
255,43.7300942782951
256,56.8508528231368
257,74.4141008565963
258,64.9553965051409
259,63.8565299219217
260,21.2623090038834
261,182.598534783387
262,99.0692357084222
263,40.8006753205046
264,43.969964088772
265,62.0522466009422
266,56.432831815918
267,50.2193304390783
268,31.9330831996734
269,32.9300583560341
270,39.6955740165119
271,32.575560908555
272,94.1483518440331
273,119.861713701195
274,137.151136363194
275,37.9479126807802
276,75.1524037792606
277,32.9932284018352
278,113.849650020946
279,40.574131217823
280,89.1187624109378
281,10.4229768811968
282,83.3870993789259
283,76.4522043101631
284,40.2157541647228
285,10.7627530446576
286,87.6345422177549
287,62.0254004342248
288,27.0657922537467
289,76.2688396666686
290,75.2148512206652
291,111.504655850416
292,43.6562205000612
293,142.274513320601
294,43.4109051122253
295,77.5615074144064
296,47.2090567493039
297,65.2225517732854
298,63.465183041061
299,58.5919169435695
300,66.6457339697674
301,100.202550128698
302,89.8289227500122
303,46.8539267897717
304,91.9618767830991
305,52.6496561726129
306,40.9476550012016
307,113.035526604087
308,45.8537883298719
309,40.9452405805787
310,37.378864895436
311,26.1319017141893
312,80.9830524148218
313,19.5924137667809
314,34.0137979856056
315,48.3344649478317
316,44.1387386568296
317,45.9161427349856
318,45.9284737152857
319,52.4307437553107
320,68.6426049163301
321,85.2697459822225
322,71.9679810713353
323,29.0275535412174
324,114.319530950419
325,114.142116756283
326,46.6526782645163
327,68.3444301474537
328,206.067553192145
329,71.4299578747441
330,23.3803864444844
331,49.8806360535932
332,58.7527689753561
333,21.6202509293763
334,22.091369449687
335,40.3679181776839
336,133.56936160536
337,65.2870169068726
338,24.6827512270538
339,38.5716517423389
340,18.6668532907249
341,38.6296085771937
342,101.600109744028
343,58.50799082194
344,89.6428289554175
345,68.4319444659318
346,6.80151657295332
347,128.798042716772
348,63.6242311008426
349,32.2640142557004
350,92.8181142348502
351,81.3040296208718
352,34.1919730554113
353,56.7245095365803
354,44.1899761431503
355,71.5626113990242
356,29.8442336045002
357,109.211364929707
358,66.2599153884728
359,183.892997809314
360,60.3846392760778
361,18.5582173717619
362,84.2237534138221
363,89.3269459432904
364,9.96578728582305
365,100.272026284033
366,91.2155450768703
367,44.4007064353603
368,33.530922926177
369,51.4261242447515
370,119.054073566561
371,111.731270858074
372,22.8822704796377
373,30.7832344425017
374,100.258270168692
375,31.5038383123941
376,99.0491800783343
377,41.4094519794636
378,26.1816042761358
379,56.4077379101303
380,100.037045737067
381,54.0803386838788
382,48.4168789077397
383,103.359442360677
384,51.4242291040905
385,31.8694047205307
386,68.8056846843944
387,48.3721049685451
388,74.360081050829
389,75.1995968967045
390,64.3223951714048
391,83.5873446944836
392,63.9287507768381
393,59.9761811418647
394,89.0166267138904
395,30.9535161386094
396,32.4393269797124
397,9.52554055387088
398,24.7845127323799
399,83.7494382548131
400,46.9550232276803
401,51.028651637881
402,108.184734052097
403,64.9161091226883
404,44.6914155826954
405,44.3724026357285
406,82.8667757517768
407,50.0912833815367
