"ID","length"
1,30.3939540996762
2,70.1457589509492
3,40.9326260071103
4,159.956892278667
5,31.0177923202413
6,131.536608436538
7,85.4555127040739
8,58.3530106992241
9,52.6757262220239
10,32.700319435008
11,26.2005913020371
12,110.191013670432
13,45.9561007123222
14,112.455996728177
15,90.0727470654887
16,88.6690753626322
17,56.651007308303
18,25.6490876543805
19,20.397475458188
20,57.4600028113426
21,39.9043672458874
22,10.6690223728701
23,42.7666090668486
24,24.9620115292994
25,115.416318898373
26,36.7672359005945
27,43.9111347522027
28,75.352620589187
29,97.8864687641917
30,39.0761200241746
31,87.5044269849034
32,15.271896395622
33,105.457314719447
34,144.26148788408
35,111.993149563591
36,14.5169098774994
37,38.5213510253745
38,22.8297092269788
39,32.9821198607865
40,38.7236398691553
41,27.2084381054472
42,45.520890791917
43,145.321549084401
44,74.7855661838907
45,34.1355826313907
46,87.3065862868519
47,49.7731984154665
48,57.3800015593066
49,127.198405648633
50,122.866426641883
51,135.936441935073
52,31.5851164047127
53,56.7568897954248
54,52.0658249069439
55,21.6085746445578
56,26.6456435057113
57,36.4656341467912
58,44.907593732022
59,69.9729072524146
60,37.677684248776
61,228.073114436192
62,21.5685118530606
63,38.9585214599018
64,36.4255365959447
65,29.0534608690936
66,121.598160795844
67,56.7386236125536
68,40.8290549231894
69,72.9712917244171
70,50.8886396316439
71,94.8910174039378
72,27.4837435790837
73,54.5451467694882
74,41.0253218894829
75,120.919971653884
76,53.5212807680561
77,60.4259870423286
78,221.315565289078
79,12.1049913022961
80,102.253413485983
81,89.8404787806468
82,104.472295673876
83,101.246202371762
84,40.4211176791504
85,201.314667112565
86,64.4611892214004
87,101.335102546697
88,64.5136045681322
89,45.0177464682563
90,20.062842087112
91,58.5722940371768
92,57.3062000357631
93,117.171428392734
94,112.479935669711
95,55.7768019667303
96,61.8575600710089
97,115.501112822401
98,68.9434028132411
99,146.25681784237
100,67.5280168434924
101,80.8922721127025
102,56.5365190906228
103,97.8808431824547
104,77.7953537598532
105,71.5810169041995
106,128.891942283426
107,120.81664408587
108,58.2144488122396
109,79.8669531882555
110,103.489640368863
111,24.7276006192424
112,30.88689386602
113,17.1891950562473
114,42.3676590411959
115,10.5681234300202
116,54.4693728104178
117,65.4682220223334
118,42.5067019672524
119,64.0763305837666
120,42.1714014628343
121,150.967686178372
122,52.587582892047
123,39.4862153626096
124,97.3753555834457
125,58.3109668819998
126,42.4957417849497
127,36.4509912649928
128,47.9065605903235
129,33.1614483187206
130,63.2874108742346
131,83.4872542799864
132,59.3527410366385
133,30.4200418900993
134,82.4862191726582
135,18.9790031489155
136,68.7011274037455
137,11.3077034499586
138,71.8357560736925
139,24.5052835597455
140,8.53530225377891
141,50.5471521573595
142,105.43090990155
143,52.0953060132493
144,31.1055006601153
145,28.1163894154973
146,85.1045503838925
147,91.90698541048
148,12.1981104391531
149,104.054783631504
150,122.83739977164
151,5.38900924622792
152,101.963188848545
153,36.619178034263
154,86.9989943945418
155,47.2488239707022
156,49.4735929917373
157,79.7329131874162
158,44.569975774373
159,96.8249239953107
160,25.7274673800838
161,43.806917128669
162,21.5737218071301
163,101.449904335113
164,50.0372600114098
165,16.5662671455424
166,19.9198022127389
167,57.1795412630403
168,57.7830450622614
169,63.4317260309165
170,82.7615584187388
171,46.568557990257
172,118.347997978146
173,63.0247258252296
174,98.8541023445574
175,55.2757873075562
176,25.4694582101931
177,35.3894525032703
178,48.1609494976251
179,56.5455687929669
180,25.7995777654485
181,50.7391240672133
182,131.662068474175
183,70.6207676895329
184,90.033521039508
185,42.7068830290621
186,71.2374952975788
187,84.2289117155016
188,89.8037767876205
189,85.8417762321727
190,76.6959174122205
191,110.459057961939
192,44.6287826686315
193,71.3564564565171
194,33.5805203765494
195,45.3279305979923
196,53.5491620337812
197,37.4471343623675
198,72.1034814317123
199,53.8425476642999
200,20.5733559755684
201,77.069437907725
202,17.9300065999756
203,79.2800933931765
204,37.8565941376933
205,79.4908018912122
206,49.4909522522895
207,82.7121707900582
208,67.4672748285744
209,49.3978960772079
210,40.2647923827656
211,109.657507416668
212,37.5199942486147
213,37.3257296873642
214,49.8512326231296
215,82.4760512481031
216,134.023760458357
217,42.1128873847837
218,113.034837474723
219,47.1913805307907
220,46.7487941107297
221,85.5633581847183
222,104.655491231454
223,73.0891368555868
224,37.1727042549076
225,51.217567991353
226,57.7255461702101
227,66.8119228224203
228,78.6007641194501
229,114.476502649359
230,28.7710071759102
231,95.3482210825353
232,115.044182595029
233,59.9367985049936
234,38.9706227483707
235,68.8381740866281
236,121.788240854658
237,32.9524809340799
238,62.2764047463515
239,56.7766719372331
240,15.4344573778175
241,86.9277702857384
242,53.6164060046933
243,25.2250695027266
244,59.2341519539332
245,78.8784924831642
246,114.502871914835
247,19.9087496600557
248,62.0745012637996
249,123.715356495436
250,28.3438412517696
251,51.2562350741367
252,74.2611867899484
253,30.1046374968787
254,70.9298833993659
255,54.6638793832668
256,51.6586968878588
257,55.7691410467395
258,41.3495453630238
259,69.2073194543033
260,148.4530408897
261,31.935069609733
262,54.4460401540593
263,139.853703016843
264,41.8181505122755
265,50.4967220633457
266,18.3048010299108
267,82.8579578944935
268,59.0384931708883
269,75.39115205791
270,61.1467142278954
271,80.7401204523849
272,51.9129794066159
273,24.7670773194267
274,27.6301546089067
275,16.1306932508302
276,51.200052786643
277,47.5674255872075
278,41.7637829820634
279,45.6238343954183
280,74.1087997534887
281,22.0773821800539
282,20.3401953800398
283,91.9006480816236
284,41.18851250165
285,27.6566626471778
286,22.4401239856906
287,64.5872643156331
288,26.9702190261981
289,77.7296872418732
290,11.8056220491721
291,94.209959953663
292,66.5026149185367
293,109.297495263441
294,20.0782871544517
295,57.9410447286841
296,112.667959484112
297,85.3498641606482
298,135.306008084728
299,76.8040325107478
300,47.1213483684867
301,44.2200422865773
302,52.1440501812617
303,166.444866441019
304,91.5834028345786
305,26.1060067553196
306,105.627099918839
307,51.9349535496876
308,38.3036304502328
309,69.3817082361395
310,123.865885037036
311,64.2613828184022
312,25.3113814661758
313,129.499253229692
314,53.7236795814942
315,81.4678869057977
316,25.8622293508399
317,50.4970983060466
318,42.7175074201219
319,84.3022924316964
320,115.999788858359
321,67.6668341107931
