"ID","length"
1,41.1218458576016
2,127.996272945849
3,20.0805197012837
4,27.3153902976184
5,31.6526544411676
6,84.9968271453513
7,44.6299856080481
8,15.4111116172242
9,121.154418154428
10,22.7315542753404
11,55.6544179800903
12,82.0210196077573
13,75.392071040909
14,19.7163106731231
15,9.15981005023399
16,29.13195155962
17,47.3950559565764
18,51.7194445535276
19,26.5390439605285
20,26.246068549483
21,130.207747687204
22,93.5094949276243
23,56.6187328470973
24,113.06355009571
25,108.782843668634
26,31.9001655149386
27,58.3953086521176
28,36.4631438660841
29,61.2575517855176
30,52.1173574666079
31,16.8869023594006
32,42.647716463684
33,100.091578484213
34,19.9338609541519
35,16.821122774104
36,40.9452325714142
37,109.716126561474
38,25.7222695115236
39,47.128754486402
40,32.6579707546263
41,29.742479362403
42,74.3455713577292
43,68.0969731564825
44,50.8259698453797
45,78.8787187834527
46,14.4099717810408
47,44.7413568808634
48,52.8386929657149
49,51.0627474938179
50,104.447575869827
51,43.3818636509572
52,94.6910362109838
53,53.0039015458637
54,101.193473765949
55,40.493526851018
56,60.9301609262357
57,16.4604481790545
58,82.2136105693241
59,122.230974213884
60,12.4841937610819
61,10.4785713967548
62,136.98439175955
63,86.3197609769292
64,24.0946970818608
65,84.4671441933865
66,85.6532145948677
67,29.9393218743411
68,42.5671991258516
69,53.4340301378248
70,11.6892122724826
71,50.0564657280903
72,51.7250323714448
73,84.4007226419512
74,34.6205780775886
75,23.6658598242222
76,47.4132095179809
77,42.0158148296901
78,17.0075237655456
79,29.714037552869
80,33.3128906326636
81,92.7588659362443
82,92.5339503434953
83,46.8055647732803
84,97.1787929780264
85,12.1190583941606
86,52.3801239907574
87,110.716279406141
88,158.571842665134
89,56.3719825118727
90,80.3636983560929
91,62.930047153149
92,40.0127451199365
93,80.4087972007516
94,36.2668595828904
95,71.2380379266662
96,89.367773517499
97,27.6617236030622
98,39.0638300884595
99,64.3461514579921
100,50.584158208108
101,17.4526327914327
102,69.1065566784229
103,69.4350870578152
104,34.6981876536438
105,44.6530367856187
106,58.1586041046196
107,75.0581006931638
108,113.253577298322
109,25.9838971505231
110,78.3595294673966
111,39.8981817016098
112,95.3377827269437
113,44.2367098950181
114,34.7070661641145
115,63.8621935421589
116,26.5400860299845
117,58.303443400426
118,77.5594194181034
119,43.9638505127136
120,88.6229195051354
121,77.1543266765795
122,41.8239014388525
123,15.2094777783561
124,92.4274606439729
125,105.458146950778
126,37.6621788030875
127,50.0972108214631
128,64.4567673190816
129,66.0864016054885
130,18.3138926543981
131,52.8278479592251
132,34.9395960753722
133,79.5817689562313
134,43.9210693542825
135,105.025837616204
136,56.9921657763613
137,37.8031392629309
138,52.0714277164742
139,53.3253599386895
140,47.323108583119
141,18.7446605166569
142,67.6175640147409
143,45.683464070388
144,47.5836830128767
145,46.5860415624978
146,21.2578737200087
147,127.701823498855
148,79.1595171374273
149,6.76492575429879
150,28.6687606275934
151,47.1467931365482
152,77.5592686011257
153,40.3320079980178
154,60.3860053720195
155,58.1846633694462
156,96.6706443019075
157,33.8536976525694
158,18.3448504639772
159,81.1176686007835
160,57.1155704692101
161,29.4386136831372
162,25.7690883088061
163,79.5420210546399
164,79.7010960374211
165,100.81536804668
166,32.8907090602918
167,44.3078192569055
168,26.4297458057309
169,31.0939400407089
170,112.699667790288
171,96.613263203097
172,19.420632312952
173,77.2686072314841
174,69.5193172765514
175,23.6879010833403
176,66.7180634167487
177,41.8848515093475
178,65.302710410638
179,54.6982592313207
180,45.9428067775697
181,44.9613371466832
182,113.901484997826
183,79.8424152069133
184,83.6475816399794
185,14.5977457405132
186,44.6403699521113
187,53.7563125607425
188,11.5861481470933
189,28.1719245985785
190,27.145609747845
191,138.550673116049
192,20.2776903130005
193,93.5667579305395
194,101.189721486763
195,65.9794303199793
196,54.7561213398126
197,34.511476382443
198,84.7947197474962
199,108.537149907381
200,92.9142348237421
201,88.6559780208978
202,72.9779502316818
203,103.734314061195
204,63.7651537339383
205,42.5508210199184
206,78.1207516359873
207,119.554232528224
208,130.861055819011
209,71.9435295436647
210,18.6838178927396
211,117.388754649038
212,43.4255827386974
213,27.5240771817028
214,40.6415020544096
215,48.551422405772
216,117.19905827758
217,24.7724978743184
218,34.5831080687852
219,75.8041741290435
220,113.320455026825
221,72.0728984832101
222,91.7748373572342
223,96.8459990526072
224,85.746023868454
225,53.1663282093598
226,42.7737296372833
227,96.1680709063106
228,46.8844331052051
229,38.6230038777045
230,28.8060660911817
231,14.3503184610155
232,202.034998567291
233,139.960656849713
234,72.3923693372019
235,44.1295283369944
236,39.8612472632654
237,80.293294356531
238,34.3673726535177
239,64.6017280471516
240,49.3091578483489
241,39.5586855690761
242,79.237187354247
243,29.8793354357922
244,91.9796020055619
245,40.8105492662206
246,25.5903264496575
247,74.9038066047639
248,67.6374411572661
249,112.124368887091
250,74.9413504140714
251,101.013299118915
252,63.3359319413875
253,80.6228336683409
254,95.6203237722319
255,60.1912012453366
256,52.3193081691275
257,47.1771007811775
258,107.992405726952
259,39.6064833257573
260,49.2578479762541
261,142.293647784527
262,34.9627576298245
263,22.1349278175283
264,8.02908796860157
265,31.4609972152696
266,37.8130442344263
267,93.6236197388507
268,24.6545057842658
269,46.2078281165725
270,54.1943558551229
271,76.885316596102
272,45.4796252609327
273,133.772382288299
274,55.6815746929114
275,158.963445998706
276,60.6281211482608
277,89.1629257010929
278,116.882067229054
279,54.4115153068521
280,115.449166906022
281,19.093771093342
282,82.5470348321418
283,33.0455604625324
284,43.6263869134085
285,34.1965516789712
286,128.991250483064
287,26.3714045343962
288,33.9697945547232
289,36.991031523098
290,63.4255675630201
291,97.13751801253
292,80.1560008195315
293,73.4335386383434
294,68.9954995499569
295,90.9005213078233
296,53.5207358690156
297,5.86911448888277
298,33.9284474325237
299,35.668400092759
300,13.929587779396
301,80.1849302296972
302,20.1124580592505
303,48.0823293458648
304,23.6585927235297
305,79.6694462267158
306,48.8582431286701
307,14.109784282789
308,76.7626426687004
309,87.3719431222725
310,61.1698193313079
311,44.8275989509101
312,162.298901571348
313,93.3817846300946
314,33.141933548094
315,25.7828889447099
316,29.5305604688989
317,67.0458941037042
318,27.0256726322386
319,32.6711820203442
320,94.1532096996077
321,82.7719853169074
322,58.5325916765579
323,49.9425740744395
324,45.0522940885822
325,42.5228923203694
326,34.6019421042057
327,50.2995892693932
328,89.9266350497631
329,25.2442338641064
330,43.628912134391
331,56.959969941631
332,77.9014318888597
333,58.5516071848794
334,34.5208477314905
335,84.5186613789315
336,120.337025866921
337,68.0819608989913
338,125.410977291382
339,89.6477184487792
340,93.4490392318805
341,126.428732927823
342,49.3565594904348
343,14.3626793177641
344,43.8076930341977
345,139.901515083692
346,51.3067410760665
347,66.4423756435419
348,119.850651287898
349,66.4217417920828
350,35.6251216944759
351,85.6170258067595
352,53.0049176274446
353,54.3396796911047
354,54.2279673337845
355,11.0624783065073
356,62.4127984989911
357,40.1358898612781
358,65.9070273043226
359,85.1614599222515
360,63.5164475498613
361,79.9976599439635
362,18.879982846514
363,64.005491417824
364,65.4195793422027
365,66.2802095169482
366,73.3588619964347
367,49.3210902778371
368,119.58832986841
369,68.3934826307688
370,107.836810847034
371,121.097810808053
372,132.951050843277
373,48.5889489131665
374,129.532984573389
375,53.8835503039053
376,53.3939408943805
377,11.9469345070932
378,37.4074355044315
379,33.4795648836544
380,63.1261665994251
381,81.5231176634607
382,28.8079020303771
383,56.9018701616315
384,36.9878107556204
385,41.4335038600455
386,63.1381239626873
387,60.2308660929671
388,93.0412310653551
389,74.6503212680792
390,31.9747648040342
391,92.0387163984695
392,64.4472189396977
393,89.5183170443044
394,103.054316098336
395,56.9110675438218
396,80.1646345610275
397,82.8035907678334
398,64.1128754907596
399,11.7656662497324
400,103.311373129003
401,124.764168185983
402,75.2722169317015
403,146.25883063809
404,81.5164445014316
405,8.11565346553357
406,63.2172290371484
407,66.674806437246
408,6.78623708772345
409,108.326341268768
410,61.7020207832731
411,32.6628055449696
412,31.0174528413673
413,34.9017961667835
414,37.0709501445842
415,55.2347977169243
416,47.136250097472
417,26.8029197262646
418,64.5579941201277
419,94.0819363266508
420,32.6556562216877
421,37.2834999401998
422,169.749210952056
423,18.275938316963
424,54.3300783011525
425,42.680209615739
426,49.0269570407308
427,107.729943291214
428,100.499810334659
429,28.9258362832563
430,34.9161324523537
431,100.769297302022
432,28.2372013153977
433,64.7532594731831
434,94.8304755229429
435,47.0828078620449
436,33.9211759237428
437,26.2419274979105
438,131.679585520447
439,50.1943023716412
440,46.5143624660039
441,103.278072153346
442,55.5371291274455
443,43.5939578181009
444,104.010016028435
445,43.2499987433432
446,131.029929241128
447,29.4648633671401
448,168.255422169378
449,14.7659582825014
450,13.1433150585383
451,43.6075993445472
452,29.6098840942475
453,27.8931878848117
454,13.5870577809029
455,10.8893400509043
456,37.3861035634943
457,35.0366863381854
458,139.257744622268
459,40.5186055607326
460,20.6324328348306
461,90.1720931990583
462,65.7437069606214
463,82.5052316114107
464,20.9098703893925
465,116.381713596363
466,74.1193672883763
467,34.8390803091289
468,68.9354491437038
469,55.2803398083496
470,77.6667659396761
