"ID","length"
1,103.18272385901
2,14.1332780735248
3,41.5430616769449
4,41.8272591237068
5,37.9004618452358
6,74.3041216721998
7,75.0484141158194
8,63.7152493932414
9,178.06384514045
10,19.641703529561
11,70.7800376393595
12,86.5801189338083
13,31.2729254568673
14,47.1573232292999
15,80.7233146669383
16,49.3917695683149
17,81.465153695494
18,68.4431887500056
19,44.8345791699714
20,67.4041803154795
21,87.2674189369475
22,53.3257298988832
23,78.18109677157
24,41.2820027567681
25,248.762546562227
26,15.1822750115181
27,135.562050619621
28,46.7729813561156
29,102.648059320622
30,24.3425916680189
31,165.380163156486
32,17.2313217200617
33,5.38996790412927
34,34.672629368022
35,94.1366781321586
36,62.9876082994181
37,33.8128185960397
38,77.7767721122546
39,58.4028874300382
40,64.5823584154247
41,24.1518122331105
42,66.7881061516965
43,25.1513588740265
44,20.7531951123703
45,20.5411894168933
46,117.075444684385
47,56.9655534462505
48,17.8546068012864
49,101.764177863986
50,21.8439424413954
51,23.1819733951161
52,64.1350179723072
53,42.8814320776399
54,55.9050959342246
55,76.3276761532222
56,85.121641219647
57,69.4392923639507
58,107.594802184793
59,152.724360897389
60,9.63242619370566
61,21.534895365603
62,63.6785287509874
63,61.5410763728155
64,90.3166859805362
65,40.8692079284945
66,44.5798043842563
67,61.3069569911012
68,81.3206285694076
69,22.3149226145085
70,76.2237089329622
71,85.6986613134192
72,174.797624966688
73,31.6528477484636
74,16.5065151948216
75,19.675066598034
76,27.2580720489631
77,54.5657934315489
78,56.9622783431482
79,81.1096219615196
80,48.9523651669401
81,35.1616560334226
82,59.4877458847374
83,44.8745095016207
84,113.885294280751
85,52.2062538627962
86,34.5579159221711
87,8.26293176149851
88,28.3186875482481
89,107.826866419314
90,80.3664688100499
91,8.45488374147382
92,39.3691005386026
93,31.673795898299
94,17.8955732673953
95,38.141028355225
96,60.9394190209861
97,42.1671174685173
98,44.7810470956534
99,42.3646254020005
100,68.2545088820736
101,80.338619185749
102,86.5441554875781
103,19.8805194481379
104,54.4086328169142
105,164.2185784478
106,37.415516808918
107,62.5002361169172
108,58.8192320979586
109,27.4658795348058
110,41.5868318341403
111,38.5852756995902
112,110.346467351103
113,34.0226174002071
114,45.3617067292485
115,58.9119111115447
116,35.0164051997035
117,29.9383403056542
118,66.3090530976161
119,69.7164286493381
120,75.092554522903
121,63.1671663289313
122,68.2458429751731
123,31.7430214217487
124,41.2509770721386
125,130.935434730223
126,12.0780699024941
127,39.5350180475475
128,20.423162483706
129,34.0544526037592
130,49.0859332640896
131,145.354519966862
132,61.9044507934658
133,61.4088242077645
134,38.5921891318093
135,52.8449893265985
136,124.653667753393
137,86.9460964572181
138,16.256979163692
139,51.4982696592699
140,131.127540077165
141,39.1453083429566
142,24.7636729017894
143,67.6922993101069
144,10.2360153145142
145,29.0865908559006
146,67.9804819355332
147,50.2974887444058
148,38.2090927515314
149,37.2471180280792
150,35.3352584557128
151,43.4391075820667
152,50.0626451514345
153,30.1331985069086
154,21.5482089162401
155,52.3479805200934
156,52.9435160344645
157,58.3445263806824
158,40.8641867377202
159,43.0372570052117
160,79.6512240309115
161,43.1514379287879
162,98.5006191469996
163,32.5027669757858
164,128.89550846918
165,208.882326846253
166,88.7849244432792
167,56.0673040486124
168,95.1348539850513
169,10.8939308356655
170,75.9570014413831
171,53.7749179347245
172,66.4030396389899
173,87.3867497014888
174,44.2661044455505
175,91.6092749455193
176,92.8560746811249
177,33.7271260714475
178,20.8003431853473
179,38.3750028466314
180,25.4974134820106
181,28.1889143370909
182,50.2255016689514
183,65.1420401427283
184,47.6987370831735
185,48.2494471643132
186,113.873702658812
187,61.3532905138337
188,55.973949845322
189,65.2129741244316
190,36.8100646495794
191,31.6233722094312
192,35.9806279390799
193,80.7183282026376
194,76.086025080509
195,67.7976374426532
196,119.787378726635
197,50.9944427484311
198,82.8293129443966
199,35.2405150609937
200,69.2378633446655
201,13.1171838784927
202,101.713080711923
203,52.5489961113324
204,67.3331388410091
205,70.9898703229568
206,80.4953362639567
207,46.8579654322238
208,125.680809476219
209,36.6743609718871
210,15.5998587570197
211,34.3596534387565
212,36.8352539350584
213,35.2195450832154
214,78.9594709977041
215,36.5922000210487
216,42.8725325925523
217,21.7715946995806
218,25.0110847956939
219,11.5417082261158
220,134.606864087166
221,21.0955845656016
222,27.7185319491143
223,146.750141478547
224,55.069361494956
225,45.6937738725433
226,56.5615651605894
227,137.80308894647
228,6.70525213826319
229,39.1988936390852
230,36.8189242749667
231,113.169612049466
232,111.997740848733
233,43.1764511796491
234,54.9828045833588
235,111.973349038863
236,29.2764675470285
237,34.3462269448048
238,52.5285217741567
239,52.9579417534015
240,99.424858902058
241,144.093776528098
242,22.4518292864415
243,162.718291024375
244,27.9004240407264
245,59.1979799059435
246,34.1124974635887
247,38.1879475339285
248,111.259219495875
249,91.303987733198
250,82.9703849056902
251,118.087893873029
252,62.9193265708747
253,24.272449318727
254,33.1501211308753
