"ID","length"
1,123.094996288278
2,66.1287566093944
3,57.9879449845924
4,64.1622809395626
5,14.7307025418229
6,85.5774805504016
7,101.662415993715
8,83.47441480023
9,50.6527277900505
10,89.4989479514599
11,80.3966688052949
12,36.661115776668
13,42.5581561856188
14,184.307964360303
15,82.7324765069348
16,92.1507756356895
17,94.504474927444
18,44.5256027116139
19,149.721338523572
20,45.4609927849552
21,35.5332954376569
22,70.3692641387014
23,56.3094744895882
24,109.561207140601
25,38.9949274942235
26,67.2843900158438
27,85.1609106349323
28,75.0648504088851
29,36.6751329694013
30,26.4251295849496
31,16.8891575939698
32,82.8145551313885
33,8.70915953196429
34,59.2397765193357
35,70.1165849101617
36,27.114429636958
37,81.8879756233073
38,146.206377356053
39,70.7291058439885
40,10.814572637267
41,107.671206929625
42,31.785496830471
43,43.5595848734975
44,32.6595397711792
45,21.7491653228896
46,60.2769155800468
47,35.2067319550888
48,38.764711985739
49,41.9000400088026
50,138.132532538117
51,42.0857129125656
52,162.963838050749
53,39.3780655442925
54,18.3455324219286
55,38.7800840669276
56,20.3894854730929
57,75.3317528368536
58,66.8856497147569
59,43.516570481371
60,6.49024869922406
61,31.4346770717077
62,132.978319374964
63,81.0550016078386
64,74.7242788171778
65,74.1746203129619
66,62.9436325900615
67,147.327238198513
68,92.4765450553286
69,154.507797458444
70,63.1516325453329
71,55.053129054536
72,18.7448223251043
73,102.843531922595
74,39.8114551938388
75,93.3457035025137
76,31.864508653463
77,38.5866014865617
78,32.8477528448619
79,33.1254950015991
80,68.9010744881003
81,10.7554905375227
82,86.1939577722772
83,21.0872161689009
84,133.16026783818
85,29.4320106123644
86,74.8488866786305
87,25.1046679317852
88,132.720213600972
89,35.730468938505
90,106.47176448178
91,62.9867437327261
92,40.7879968554266
93,18.7744822265756
94,21.5073448796573
95,21.377247512792
96,39.5824022623629
97,209.030617327629
98,66.1265375872394
99,87.6312591109561
100,17.7650523154723
101,46.4977343374876
102,71.9942970989029
103,28.8268251115908
104,83.519565858172
105,70.1778329881549
106,107.914815036253
107,105.500767788256
108,24.3166053072406
109,38.5404955031059
110,59.0811864841722
111,33.187678266517
112,91.6727535933706
113,88.4499807180704
114,45.8723851866307
115,40.038039759304
116,36.513588822316
117,28.4837606535056
118,70.065553051281
119,23.4160280508605
120,68.2868703935053
121,14.9883671809133
122,1.58221005438411
123,36.8063480675816
124,35.4848669766381
125,29.0201284067249
126,24.2341856602165
127,24.2380003317268
128,68.3523330970853
129,55.8039168909674
130,33.0535775650836
131,55.910933086281
132,69.844014424577
133,40.774643164849
134,78.4324782973719
135,176.852995841984
136,48.5726966073972
137,40.2393353763601
138,33.696516699715
139,81.4066506926979
140,51.7087812379187
141,12.9977459003411
142,39.6320593239144
143,94.8910897657547
144,66.6432789231753
145,68.3220016178581
146,48.5801584600267
147,63.3547381466623
148,51.181643570221
149,39.4097932348773
150,54.5240795889154
151,79.4474636850253
152,50.5078638641148
153,110.789244247848
154,15.2358677105077
155,43.5638896284905
156,50.8111437577642
157,85.6447414222409
158,175.438026942467
159,33.4663328909023
160,60.6249403129024
161,68.8091637954597
162,36.1745308421917
163,57.3928871149092
164,133.95867328053
165,66.78124799841
166,27.1427011845488
167,100.292118797196
168,80.4464407034604
169,35.7104893956425
170,32.8637727513637
171,65.8029034866347
172,81.4427322020115
173,70.2436862149194
174,97.3854972218823
175,44.6554329188655
176,40.9521805227682
177,61.1511500541299
178,32.5974846382502
