"ID","length"
1,115.346469698741
2,50.7708012098084
3,24.0327268180529
4,79.0462360301872
5,80.091467306993
6,32.6562421344371
7,75.4455419247242
8,12.1473000262938
9,115.113360469592
10,14.4471813228654
11,56.3235154112787
12,44.4438120937923
13,65.4257242311539
14,57.1426243247962
15,21.2231378832175
16,58.1540253096958
17,75.9326113275743
18,25.0127438721193
19,96.8650860769152
20,22.8725090879945
21,12.6764579771004
22,19.7435935502496
23,18.6785900886769
24,72.0817077052787
25,115.384097559353
26,55.7632169016257
27,37.102889306977
28,88.6619229067297
29,88.4767566041257
30,46.4154865823648
31,40.6316411955255
32,127.339676176517
33,80.9065990134909
34,51.7296915702639
35,33.5411654770775
36,117.819717040833
37,67.6713185044994
38,59.7177401045606
39,75.0459247639704
40,60.770065008773
41,81.4063580687593
42,108.916692594975
43,77.8496928064575
44,60.1000257094317
45,51.5556915754742
46,19.3312141341772
47,43.027196946623
48,61.9628712779457
49,80.2781393609787
50,70.7412166681218
51,53.1820877929834
52,160.400658987648
53,58.9762981914649
54,24.3937411943703
55,24.9576272312374
56,65.0132122950878
57,50.0895999434883
58,90.4564308481846
59,47.5087081201629
60,27.9337097328027
61,57.9503710665065
62,70.9873488918667
63,33.0978729019284
64,45.6726542360935
65,70.3318760582615
66,15.6359926535694
67,30.2967202837786
68,94.2183226078539
69,46.402408008902
70,29.6698403267644
71,62.3384077199792
72,46.6579057204494
73,21.7699202274481
74,86.5608521013578
75,68.5875611846836
76,19.5206805901696
77,19.721462917063
78,33.2270946194798
79,55.1860002018973
80,13.315351788965
81,129.528530836707
82,18.7049428054425
83,165.554783823048
84,48.2771270972373
85,34.0336086640981
86,49.3564644404745
87,31.5212357857676
88,49.2781118816435
89,21.733181377644
90,100.643120440534
91,82.5265989409588
92,14.1983627410025
93,11.3541512849154
94,32.6212467486993
95,145.198021509612
96,52.7647952654443
97,161.773977169869
98,105.1515868285
99,58.4165980701643
100,34.6148528714765
101,58.6624390810347
102,127.646272623014
103,23.3431832669964
104,44.878129860704
105,62.0646702013994
106,19.4846305816041
107,66.4964968702946
108,7.89945010433068
109,110.608399615227
110,68.4082461631246
111,25.0163668956808
112,171.315557070918
113,82.6698017067992
114,40.2114178641833
115,41.1129604669958
116,62.9994773869573
117,112.463770864626
118,26.6561135213002
119,42.2674132568633
120,60.1584243336035
121,42.2657750370144
122,22.1304992600952
123,71.6219688500317
124,52.5215142403396
125,58.8142143322902
126,13.7218904672139
127,92.2568323629623
128,39.8257116990064
129,68.808685874568
130,29.1328744829652
131,48.6197710813081
132,27.0646385808155
133,124.200796518394
134,94.1425942795353
135,37.5179144981063
136,77.3965311366194
137,84.1426260907865
138,50.7970257884126
139,57.7852391738113
140,19.3721628867537
141,100.821634937562
142,46.1502743487395
143,50.7239909173855
144,76.5880559387264
145,107.923545923315
146,10.7193274440083
147,90.4686322429404
148,14.9583450447216
149,27.2265722461009
150,23.8139584734499
151,75.2563205848903
152,109.41309902218
153,84.7701307061815
154,60.324510854493
155,51.3193696751741
156,25.5222417018161
157,95.0141182168561
158,54.3137693458089
159,24.28947636318
160,98.2149976124677
161,32.6005055326579
162,59.1313892748254
163,51.6413284451585
164,82.7159966631315
165,26.2352174136465
166,38.78158737929
167,63.0555580997373
168,72.7320915650733
169,60.3901528382251
170,55.3523718785736
171,65.9609325864422
172,44.0212096267147
173,80.2519216951795
174,85.8295322126365
175,39.0268602933315
176,150.763525110104
177,103.000081177353
178,59.6240175671548
179,34.9331300508286
180,49.03474319444
181,73.605888645257
182,99.3528768383567
183,70.9586585844584
184,85.9645604133405
185,53.5100362686924
186,73.1350404670795
187,11.9368409016765
188,50.5885061885382
189,57.6608820089974
190,87.0693882495644
191,45.2164549198972
192,71.85480189831
193,65.5733133275061
194,94.7398958682651
195,19.482723603609
196,102.233064915819
197,29.4337896781289
198,21.1115194851888
199,33.8344163441258
200,71.4956599979228
201,151.7166873166
202,89.1336572997187
203,11.3051721919317
204,83.158592092739
205,25.2664258360454
206,65.2785352598328
207,61.9658899070568
208,80.2288775308191
209,143.942734230786
210,14.7278393985112
211,29.3161282296536
212,40.0484820976678
213,21.3973954474514
214,105.931192073638
215,26.804532793609
216,87.0236717023219
217,71.1359264976472
218,78.2052655842541
219,48.0626082925221
220,37.3909288720686
221,90.6027338253831
222,90.9220895644977
223,50.4816156685748
224,25.724424652246
225,45.6086776735589
226,25.068956322448
227,63.5501155821903
228,79.9910481335492
229,84.9387466289387
230,24.508508073635
231,29.9267440729676
232,31.7512396913751
233,35.5240802111657
234,169.607335910857
235,32.3728737405477
236,108.953411938264
237,54.277567824963
238,60.6741870027976
239,254.603723641193
240,78.2324108817549
241,80.2039508564846
242,41.8209220891749
243,40.9719090405753
244,33.4152028580321
245,28.0338766045452
246,40.4973433800233
247,95.2338171780987
248,43.494488167935
249,30.8806657838949
250,12.4627735379848
251,73.3078725623265
252,116.561532966912
253,32.6699093695579
254,29.5789153700778
255,40.478277085567
256,89.3771607935028
257,95.3447030406095
258,90.9489576625178
259,53.5521161700146
260,10.4867293469967
261,103.17442121655
262,21.9851941962563
263,56.8844821203549
264,65.75936527385
265,60.4311824684347
266,109.044710892375
267,92.9744793969079
268,126.284268704953
269,43.7198462202428
270,65.741987961314
271,86.8909817626666
272,116.637731909688
273,60.1748188734706
274,50.5070420755448
275,3.14044462828219
276,27.912052439095
277,82.247126160762
278,39.9961101382449
279,34.5952180747926
280,42.7737131381764
281,52.6374211159241
282,25.2218559620189
283,175.148801712464
284,104.974846998314
285,136.872810848683
286,54.836015167821
287,106.174492585859
288,72.9763500855633
289,121.803600885817
290,56.2557365254607
291,58.3680289945094
292,47.1296227796348
293,70.2264521589342
294,62.1751431074478
295,54.5268384784376
296,62.8290322937819
297,26.5497385382968
298,120.26999234323
299,25.7609766653496
300,67.3959529299263
301,60.5171125601865
302,125.149293529035
303,34.6000648152568
304,53.9406180860227
305,74.6206275953644
306,44.2978364878568
307,83.9399252086755
308,52.4996854337881
309,17.3216370801026
310,15.0726212720854
311,17.3838509852715
312,41.7603703783374
313,146.067440769167
314,37.4174411089783
315,25.3926227339317
316,68.2627943000637
317,37.887923405233
318,112.783213375862
319,41.5680194430591
320,43.0323914220078
321,66.7094566147107
322,27.9720848366785
323,137.978273075686
324,55.0823658178336
325,74.1819135406722
326,131.175779528451
327,80.8597503363206
328,44.8673789009388
329,88.9348575913968
330,14.3933873969814
331,45.2411104851347
332,15.3914130239647
333,48.3921872830204
334,41.876369912897
335,46.1623797237745
336,19.5909002766695
337,51.483497314853
338,103.162843208952
339,33.8071194085255
340,42.6879456978504
341,38.5640503031242
342,86.9085843258912
343,33.3509838886532
344,40.9406679097222
345,62.1573617128677
346,45.7728186209812
347,71.3627634514626
348,194.038733995287
349,51.9051118221606
350,39.2035285731096
351,110.846398421183
352,51.8966849777323
353,51.5661254303106
354,71.0985157191024
355,85.1279980702092
356,36.4340286170133
357,28.0349445606227
358,87.5959257194714
359,71.9078776342303
360,65.5644942291801
361,66.9079055212202
362,50.6795431630917
363,37.1079936027326
364,34.0382590794065
365,124.477045810781
366,21.0659252466102
367,133.338219271465
368,14.13579304202
369,67.7519782799812
370,48.0348405950937
371,110.760830003404
372,62.7704498339838
373,159.969501478796
374,43.9491578636263
375,64.8002299065639
376,202.150118024432
377,76.2753934278082
378,40.1712446694152
379,98.3446046951222
380,35.9545752115204
381,28.1512294614918
382,51.6937688783397
383,61.6654142632801
384,27.5551170445112
385,71.846596083262
386,19.1258414564126
387,27.62744029398
388,122.713499871832
389,133.66983294467
390,47.7705148583705
391,81.7200494653216
392,10.2019035761843
393,24.9312523894833
394,22.5677224532557
395,32.7613912192338
396,53.5476085070496
397,22.5754619520316
398,106.384634504295
399,27.2278846505396
400,18.9584935214173
401,124.635628033078
402,94.9749333152588
403,63.0845091393356
404,40.2697740447797
405,82.0687278055565
406,61.742152170703
407,106.310644440214
408,106.968665440408
409,86.5541880538817
410,101.549473113047
411,42.4027592263319
412,68.5583930863338
413,120.312451522457
414,53.4023888617131
415,23.8098685779361
416,55.2274481539574
417,54.3551128675588
418,42.598099478504
419,77.3273223136496
420,65.3921625468468
421,53.514673629909
422,100.619601343653
423,40.0465395568436
424,39.707731455261
425,58.504356534534
426,45.8912362902955
427,75.5038953610137
428,59.4727861066198
429,15.7685821932768
430,37.753889424766
431,132.471644218394
432,30.2433084051656
433,44.7051719722341
434,25.7381754573036
435,22.9186598922882
436,11.4963937103751
437,40.030058525074
438,113.682585171239
439,59.8469868856553
440,20.7520561011328
441,43.0995079907248
442,38.6183790911337
443,51.4593835031001
444,54.0802968560609
445,45.7000558941686
446,14.2753422301907
447,55.8702535238956
448,47.7866097717995
449,81.7132469476576
450,10.2871231366554
451,51.8135694414523
452,109.691578233833
453,57.3273498604373
454,34.6778932842668
455,17.4313597196936
456,68.7167679202289
457,205.88332069421
458,74.3340862612042
459,36.0347572013565
460,29.0179306018959
461,56.5280708556477
462,102.057114772139
463,45.2659464004242
464,59.7813430164266
465,36.5400844703159
466,32.5940099819664
467,9.75136451205707
468,83.4942078396826
469,84.9621614203972
470,20.653693654716
471,106.564028648153
472,68.4362652860376
473,20.1422852684282
474,68.9430794553306
475,76.9519439007217
476,117.891263503252
477,10.4797579992291
478,36.8687212032634
479,110.560670168963
480,63.6278225972883
481,26.8855772590113
482,65.3660513564703
483,36.5300389200279
484,14.7810921271534
485,66.3192485051479
486,27.2535742333187
487,63.7132061769167
488,33.287289731537
489,29.4941232442312
490,66.2007726283021
491,92.5467048681283
492,70.0184589619525
493,45.7778563501695
494,64.5741146161798
495,36.9498672431837
496,96.7540482348764
497,191.130223105499
498,73.873618251502
499,58.2939540142241
500,27.4623785381847
501,7.95379634979623
502,112.152078057751
503,177.680792054219
504,136.21645724996
