"ID","length"
1,73.6552899374027
2,67.2290595035024
3,83.1193281659481
4,36.0025997907791
5,57.9690097017945
6,6.06899640568966
7,24.3906009531611
8,98.6526799907782
9,36.9717903516803
10,42.3325699872494
11,45.8182893464044
12,33.7493029006746
13,65.9339395680969
14,81.0627991707514
15,19.32178448772
16,62.9447045854936
17,12.8027526740299
18,62.2174407443116
19,84.8987817938211
20,111.561183240853
21,47.037213142491
22,39.0884632193563
23,82.8507940907705
24,173.71300732173
25,88.4817011741945
26,183.758257950087
27,60.6693347733691
28,67.0993397158375
29,21.3388597581002
30,36.2345513658592
31,70.0115939368048
32,28.9565725554204
33,32.9618512781992
34,71.3305405114096
35,115.32134566659
36,57.4810301882991
37,23.89495026964
38,111.629158504279
39,62.3964731659681
40,71.0190996359588
41,38.120707822662
42,70.9663455308132
43,32.0058229326914
44,70.5226283296172
45,22.771285191818
46,11.866644831966
47,71.5199372779387
48,84.4157817764414
49,19.8366419205273
50,40.717159993984
51,92.2542423049147
52,24.0601167402334
53,80.0175543536667
54,84.7074351803702
55,35.7993705946358
56,61.6169230023642
57,163.205249526355
58,33.1247344961092
59,53.0322661795305
60,24.0792536931339
61,74.0297297393258
62,110.688704507713
63,97.8767618459142
64,47.7106635886545
65,93.3424207218294
66,38.8916799842816
67,64.274887135903
68,35.9025642965905
69,46.2601264249367
70,49.9976511165301
71,88.173018039682
72,29.1234034861773
73,97.2603630330388
74,22.181636587299
75,119.442187974496
76,18.9987324911476
77,27.4676429653848
78,91.3505501403649
79,107.799579356573
80,83.3475205305929
81,57.9990106015609
82,75.3466902993696
83,42.3658607123228
84,39.1973625034662
85,19.7079303770896
86,64.32138550627
87,38.0881792914807
88,86.226261955806
89,55.9397388840402
90,90.2076667029466
91,36.3216384855675
92,34.9090442379437
93,52.307475556684
94,93.2384580268689
95,21.2144252692735
96,44.3321987786416
97,44.8932932394291
98,92.6385754015453
99,30.2852802253674
100,65.4882591748953
101,46.3399450327852
102,23.7699748888526
103,62.0886785766282
104,43.8890667027465
105,55.7028352449197
106,119.365312702487
107,84.1812121154355
108,53.2861723787745
109,85.8627728656453
110,56.7293112748471
111,70.9196576839096
112,67.7194198227871
113,48.87825494715
114,19.2272990137857
115,68.4283504208124
116,36.1893252251377
117,69.7821503659405
118,79.2087352936803
119,102.527967735048
120,88.3192455720449
121,25.7265035334477
122,47.7151036517701
123,42.2042596377952
124,112.047850228369
125,60.3518571898249
126,42.268351802975
127,49.2976431208703
128,78.1912536685441
129,83.988728537433
130,20.707388957259
131,96.4805402826657
132,9.89376531863305
133,76.6541971059765
134,88.6607947604211
135,78.1989701635968
136,70.7783161390097
137,118.206010250832
138,19.1697072069198
139,83.4351281586337
140,39.7268093071435
141,42.3806363829782
142,63.616693233256
143,82.0114363829318
144,49.5913223722997
145,49.1894850065975
146,56.1343075070247
147,35.220344762151
148,47.3704849738594
149,38.3992154728098
150,59.1363799682482
151,38.8939152127183
152,109.340501947121
153,53.8428301775136
154,43.5657654042864
155,63.8771784661038
156,115.576568199826
157,198.48820416515
158,133.560525019136
159,43.1235133307155
160,101.603029342409
161,5.92297799536923
