"ID","length"
1,38.6929672964273
2,34.4911830476975
3,29.5164831712844
4,39.480285222927
5,90.5501050690507
6,75.2781518966497
7,20.6724287969571
8,25.4567701287984
9,70.673864618536
10,169.19155907343
11,100.584283598779
12,17.6742367864504
13,86.4108788742966
14,17.273493128833
15,64.0044042127593
16,76.0420502334855
17,92.2469856404633
18,66.3039497630817
19,47.3534679760199
20,60.099857133509
21,34.3275686454234
22,70.3226852933913
23,95.844644106133
24,66.2324783666727
25,139.576674338192
26,98.0784737048486
27,25.0449397572309
28,43.1336851907342
29,37.2863289894569
30,140.751058700105
31,27.4750571767002
32,68.3750430557044
33,62.1070339338917
34,22.8836866987072
35,89.054535505347
36,63.9958530519748
37,64.9949211060452
38,100.994074187365
39,20.4818825553734
40,33.6267481149376
41,63.6657987753907
42,109.224181324775
43,185.975460115198
44,50.9356674403976
45,97.3115306587906
46,15.0189264526355
47,94.6260338698108
48,34.6811683154478
49,173.496918579399
50,42.4829417115036
51,73.0091011809609
52,128.624941810897
53,35.6991964938864
54,34.5674639652156
55,35.0340011882227
56,23.8898913244135
57,37.8565167653169
58,35.9259590250785
59,47.9458485698587
60,57.9623414530456
61,58.4008326391859
62,20.6771411041582
63,72.3147358073741
64,21.0780176260594
65,14.9652803442194
66,63.4188317722322
67,94.3891396801523
68,35.7181682567521
69,34.4961948379306
70,68.9507799904968
71,93.9256450632357
72,53.0576012250088
73,74.5087474564846
74,47.0889097854988
75,56.7255382211288
76,73.3949090742053
77,78.1090595792403
78,38.9901635669815
79,174.568089818009
80,80.4155385232969
81,80.3094324379362
82,35.2680229389155
83,37.780811423705
84,72.1195685661435
85,76.3499104047983
86,147.301294383364
87,42.5665394131102
88,49.5958223093265
89,99.2381909594472
90,103.88629065409
91,46.1453053601564
92,39.4114355596869
93,114.614341718018
94,56.1991217561825
95,27.8995800864396
96,118.105158185596
97,67.9195745225148
98,70.6501462199848
99,74.8039774599316
100,89.973844262218
101,48.0416118478728
102,119.401295177226
103,110.982760524411
104,56.8199796934272
105,43.7563676507266
106,43.2768871006052
107,19.0836871484557
108,81.889753630319
109,48.6843602020659
110,105.532454205519
111,127.518504383292
112,21.5105748373631
113,118.035264430767
114,29.6313938346953
115,64.5944282263438
116,72.4499115495773
117,46.3520271681369
118,36.180281852815
119,25.8888299510453
120,65.9890141430232
121,24.8204689025347
122,77.7591700073481
123,93.4464580402733
124,102.955558030719
125,71.1410752527219
126,32.8425515915226
127,78.0212529434728
128,7.69267405137258
129,72.3269616029785
130,49.5109816755745
131,25.0402836161732
132,100.873715731166
133,36.0558959765379
134,23.320381178876
135,90.1261273440264
136,83.4597825062723
137,33.9541609129302
138,98.0147476762793
139,37.9867025437706
140,40.9335219432552
141,86.7833591461945
142,103.815695360705
143,27.1037625897762
144,36.4501513724081
145,34.1698893001137
146,76.9976082963006
147,114.218269305954
148,16.1029256043943
149,38.3011314959116
150,104.731874838432
151,59.80238825912
152,37.4000451280209
153,143.955404358772
154,36.7540316841752
155,63.7967457827516
156,36.6540700776902
157,70.2421766790845
158,59.3455005865391
159,90.0402632696651
160,53.0217949856736
161,67.1575010592137
162,92.2979582843481
163,45.5642900304737
164,45.8027569825566
165,40.7896788204968
166,121.045131371552
167,32.0237801961611
168,69.6565658536989
169,33.8324855364538
170,59.154389957291
171,62.6363259968408
172,63.798674323439
173,87.6547518208912
174,22.641681079533
175,48.0024777128625
176,51.7828823474801
177,38.7459505660505
178,127.665662062527
179,130.860025273229
180,77.4597714619882
181,55.1442759015395
182,51.1771839785007
183,76.4113361467894
184,39.1579717591096
185,79.5317435579874
186,143.454415550499
187,61.7067301355304
188,64.378018173352
189,106.674861393507
190,34.1818204860954
191,89.1397562158303
192,69.654022153903
193,99.8150648335549
194,32.9175695272338
195,57.7389341260296
196,25.2006533071919
197,55.4249342662243
198,55.7186528317558
199,80.0355720508269
200,55.874416162504
201,172.294763937192
202,41.5820270176175
203,24.3629263361953
204,17.6657550293703
205,13.0304128646549
206,43.4094945538183
207,104.88229280657
208,29.442213002229
209,112.31072587553
210,28.9997893939098
211,29.2212687424041
212,40.823807109482
213,40.1162014295935
214,50.7663651219567
215,95.8996166619148
216,178.654231488238
217,95.8297664117709
218,47.287385781702
219,60.9978460401085
220,38.9707392528204
221,56.7728829590605
222,82.1392220878132
223,36.4908677720129
224,46.8807120735154
225,40.8293445777785
226,52.8115044053681
227,77.6198116991766
228,127.704467119174
229,44.7306882497241
230,100.556289735093
231,14.2799503166105
232,77.6641500765091
233,94.5751658687725
234,26.7648439992516
235,42.0045330192501
236,30.0914619029866
237,52.4701810066959
238,54.7837835351909
239,38.2346558620107
240,53.5372140378358
241,28.8962984012267
242,29.05448319015
243,40.2719453790674
244,84.5252475187946
245,129.060318098013
246,33.0595196139973
247,37.5878235246262
248,82.9940902221623
249,30.6851113472921
250,171.064407292993
251,71.58397038386
252,18.432921873411
253,95.0462959818878
254,26.6417874131724
255,95.9812990628915
256,58.2155846424065
257,66.7136347377444
258,52.9174300801805
259,72.602067980416
260,81.3708841749298
261,22.1336086261379
262,32.6624011206614
263,145.649573545626
264,49.448924423559
265,35.5257396455984
266,91.9267554458842
267,67.0522572067696
268,55.8082405106181
269,24.2102230935319
270,62.492101633785
271,61.2101332928665
272,57.7320770957489
273,82.6095003399459
274,39.3836482090174
275,159.145804186731
276,40.7966793699729
