"ID","length"
1,33.8044375725934
2,23.145509492838
3,17.8417388394732
4,93.4625573145129
5,12.8559457229685
6,76.3485117099971
7,84.5015894243938
8,218.740631300118
9,82.7079922176006
10,49.4022450294089
11,113.589235814487
12,45.3588016190553
13,89.174511092189
14,42.7854385175972
15,141.453829933748
16,129.292654657552
17,23.9491867756505
18,58.7671207879136
19,40.5826312065672
20,24.1251003599973
21,64.7348840248479
22,96.908703178076
23,72.8876729957934
24,83.086840866045
25,83.50151545085
26,25.3486032562178
27,9.30060819158781
28,17.7580007271509
29,53.741941614021
30,42.9058257036735
31,56.0999158006343
32,21.4918756829658
33,130.865212301458
34,95.3004828286449
35,38.3555540431455
36,70.7613536595485
37,38.4414439829796
38,14.5607352023892
39,79.4468411253542
40,100.877506337738
41,112.324880648152
42,99.6934941004745
43,18.3444049631624
44,99.0646688874412
45,158.118343607153
46,44.4427209400228
47,88.0334088293907
48,48.210497129782
49,29.367210281222
50,41.2331134727759
51,37.0038528269046
52,43.2406255609455
53,20.0166469387792
54,110.369352373068
55,62.2977076134783
56,51.873481329394
57,59.7437582293079
58,51.2132428291524
59,85.222624982957
60,60.8315696363124
61,38.5388788375497
62,34.2402307263331
63,21.8797665397761
64,48.9013218938074
65,157.696384410426
66,53.376419803035
67,89.2937615684177
68,64.5156934135653
69,18.7939244255592
70,75.9051343036836
71,31.140370108476
72,40.5379016404758
73,56.2176001105022
74,53.3148610564086
75,45.3610417803412
76,41.3637991716051
77,45.1155491691018
78,101.969974781015
79,92.0630045284537
80,20.8738386922838
81,29.4538270314807
82,69.0715888001471
83,38.9300148255673
84,49.8938014709808
85,47.6311725686498
86,39.6166038628913
87,57.5587025160668
88,86.2297799310152
89,112.121298033893
90,32.5409530951575
91,45.674407894802
92,70.4759377902845
93,50.2913899752144
94,71.3075548608904
95,25.2789278765966
96,52.1289080414647
97,96.6739485119523
98,35.3000041208462
99,83.210067844374
100,53.7884967364124
101,57.0710492538968
102,77.38910315694
103,32.7084749909763
104,64.0824755650259
105,54.8335223589061
106,76.49256310363
107,69.4502016210761
108,71.047512147054
109,82.3557865132406
110,96.695439355567
111,47.6538714914578
112,85.006832596342
113,32.1338563118847
114,51.3891605213782
115,132.008499364811
116,50.584956379321
117,61.8531684775831
118,68.6583250003561
