"ID","length"
1,15.8932606154659
2,95.578449947744
3,111.810468577928
4,141.182264208135
5,39.1555987790795
6,36.6614037274533
7,36.1271652150663
8,37.4523106405897
9,30.5729174837578
10,92.035662996259
11,25.413689187678
12,20.5093393267492
13,60.5056734354621
14,48.4785005405871
15,17.919813364028
16,42.0299140401787
17,27.1924129563581
18,78.7252822741907
19,113.113952166558
20,34.5477385369794
21,40.9252108666123
22,46.878037406419
23,111.315443752592
24,41.5695740265271
25,92.8328121667352
26,25.7327220231442
27,79.2155954533081
28,72.0973740619947
29,142.800310892794
30,43.4352425588492
31,88.4376367792892
32,188.468909168767
33,52.0675053939753
34,58.6000211559314
35,88.8401112830427
36,31.2035223932743
37,34.9026092903417
38,95.3160442937089
39,176.75009231368
40,62.4415433862423
41,66.7798983993168
42,30.872309480761
43,72.3242685531208
44,73.5064964005324
45,113.612462982767
46,37.8010122702213
47,40.4349902091886
48,46.7272383961554
49,49.2883525346264
50,61.3396950940771
51,19.3711478224869
52,134.3603443688
53,126.942921389141
54,21.6578745515125
55,23.9867998572101
56,74.3405139617781
57,62.5982901325983
58,58.1375810472416
59,44.880085003052
60,55.8896568671725
61,44.7557690245095
62,57.4437123249177
63,43.2661275577304
64,51.5435981106002
65,51.9183446288659
66,47.0389046942859
67,43.710944046256
68,99.6980505280448
69,56.6535072522057
70,50.4898359973543
71,44.4983477555088
72,178.40043960982
73,81.0439156456543
74,28.0156886169664
75,37.3747682040223
76,73.0753324118076
77,58.6939514186075
78,25.7194711580199
79,197.48388864214
80,35.7699244265102
81,90.5679883904795
82,21.3383421554185
83,42.0140632731602
84,85.8467098976144
85,73.9672079064148
86,2.89747621962101
87,86.5415409934788
88,98.5704553741811
89,129.027247055823
90,58.149595314181
91,29.1704384961543
92,70.4854437722201
93,57.0732302304811
94,99.7948888167022
95,20.1559201509006
96,20.4003358979649
97,37.4754173617554
98,34.85980841029
99,47.0320941904869
100,121.475562342885
101,119.09887226135
102,51.9737783916768
103,90.5510117695809
104,41.4540186682483
105,21.3169888588133
106,45.6916691562027
107,35.5787900539359
108,71.5990718078389
109,29.1279143685489
110,12.6067087418361
111,96.1659851437954
112,92.7819826700298
113,35.5789255546255
114,95.1497058896234
115,75.4080420878922
116,136.938462361275
117,82.6569474748881
118,84.9489565968971
119,63.6649657942559
120,43.4708391639201
121,105.237708626895
122,51.1324178788229
123,45.4867914913881
124,38.1617241953421
125,41.0574338044422
126,11.079411527062
127,43.9573937955937
128,69.798932416911
129,9.98900563065766
130,29.3332927728168
131,58.1159194504414
132,103.351475970008
133,78.7109009650141
134,29.1539268060695
135,34.3058446734633
136,57.7682516830592
137,9.07490853259056
138,45.8835319393933
139,39.3022497263767
140,176.067920842416
141,29.2402576058578
142,35.6573076188773
143,98.0488745707632
144,46.3821552100252
145,154.296182119669
146,135.141625617338
147,100.022879229514
148,65.6206040067145
149,71.3941295046408
150,63.3627357144057
151,21.7052701607833
152,51.1970206115826
153,57.3963214241173
154,149.910719932913
155,41.9887602785639
156,85.1563535826132
157,12.4769104451417
158,73.9582529194355
159,112.338145674466
160,31.2270576062115
161,44.4149764401442
162,67.1294469540742
163,136.034094676021
164,15.8608653813887
165,49.4659772858726
166,102.668213777239
167,173.255702257548
168,91.7677016991696
169,54.798642970673
170,18.8190946857256
171,17.2833164685809
172,83.4726880735537
173,24.1466195094749
174,65.5508505929133
175,42.4654837936881
176,100.421882528921
177,50.1226139544505
178,67.5534920969206
179,174.369725427981
180,31.9153087932315
181,60.2590037412408
182,66.9463117091949
183,61.1054980565599
184,44.8564084667239
185,35.8636146167039
186,16.2897051586534
187,118.513208108024
188,86.2821283257042
189,37.0445341256627
190,54.7649244480979
191,103.742642670623
192,125.908962884393
193,124.284129675045
194,115.879164777902
195,22.2370621180059
196,87.232491742262
197,41.0754509558422
198,66.3347261553757
199,50.4459846653484
200,23.1231240610703
201,122.018262277903
202,23.0307695193452
203,62.3448489689082
204,47.6006026677988
205,22.4249823283529
206,32.6667199390447
207,111.107782852886
208,83.203132349276
209,76.2569288188556
210,102.242735759734
211,43.1864177903925
212,53.0868801794814
213,53.277792316413
214,94.541295538442
215,82.189859256063
216,38.2909132071089
217,53.2241313414171
218,45.104085903752
219,46.819881929488
220,79.016636379364
221,108.156592275103
222,124.817183641571
223,68.8962632601159
224,81.2993753018242
225,41.7120875145861
226,24.6828442735245
227,29.9594610685653
228,31.9973521113604
229,75.3590784103814
230,106.736396482382
231,91.3956049030981
232,69.6481776630794
233,91.9760370228654
234,52.3523796800545
235,44.9288913336745
236,42.0273236937987
237,86.7012244339385
238,9.34717949660147
239,108.184435263619
240,30.05876008047
241,39.7126006121989
242,48.4619823056845
243,48.3002877087236
244,14.7811948802981
245,70.4264973952177
246,27.1643515005116
247,52.5841178545342
248,47.9989173785017
249,45.7712219051004
250,56.2328728530868
251,12.6833201938224
252,64.9854787331355
253,82.1459031383379
254,29.8469212017147
255,24.0432327953263
256,44.2910030949174
257,74.8045474000219
258,86.709145002731
259,25.1309131604807
260,61.5297070125792
261,98.4422772437109
262,54.0362890600508
263,34.7463694034305
264,46.3665990885731
265,48.6164752694336
266,33.8069539073235
267,156.025284406869
268,77.7632074231078
269,124.645575562614
