"ID","length"
1,44.8189463072257
2,87.8063077547732
3,42.2343593580383
4,121.833271753519
5,18.6661818136899
6,28.896416477229
7,65.8958506166909
8,63.2517346396285
9,74.0378122405657
10,143.700313034868
11,19.457295589901
12,127.165597433783
13,118.03618616166
14,11.7863994704512
15,35.8004252341738
16,13.8255978059653
17,30.025542862644
18,54.5018811911173
19,101.470926596382
20,65.2632622301915
21,71.0257904490413
22,36.6944332212085
23,94.4769748248517
24,31.5181428119715
25,14.0091654304003
26,19.188827017278
27,60.3804652354609
28,102.800422161895
29,121.2875797761
30,54.7063296316252
31,76.4905274676494
32,50.8186869187256
33,65.7514157890043
34,58.3040967558559
35,43.3316044277658
36,54.4459473598198
37,109.388386274732
38,86.2171282207811
39,34.267539117084
40,28.6848665952227
41,82.5836125071904
42,40.9977913293687
43,48.8744763262738
44,29.7490431959147
45,5.51230066131013
46,105.486299218858
47,45.0249573018559
48,39.034737297068
49,104.266785162983
50,35.1833300999002
51,28.4987905175178
52,56.4208397018537
53,193.152132247905
54,76.0675990669644
55,112.982226241713
56,35.6171893223359
57,85.7440610851969
58,65.4091942172201
59,57.696184358538
60,83.3972600841591
61,47.4877880708097
62,83.2526548813067
63,76.8644023799263
64,27.6318268752062
65,181.304374736023
66,55.6693692522416
67,58.6814212854869
68,78.6767803361422
69,11.943932827951
70,98.3338761580769
71,100.974754052607
72,47.34050617704
73,36.636039642856
74,26.2599771489065
75,201.539511519895
76,9.01639008058529
77,76.0210415082728
78,64.8362058410057
79,48.4594084156155
80,84.2880507684788
81,45.9910316712247
82,52.5201009213388
83,43.3905230015879
84,65.9017784351817
85,121.712068346849
86,18.6990215450385
87,56.394604517005
88,67.0249566935257
89,65.1853295752806
90,52.533356893505
91,107.593879814578
92,43.4454784792352
93,59.6544261910035
94,30.9885834334149
95,33.8290568649325
96,97.13316036175
97,131.478310636771
98,30.4380388240678
99,34.4281229121961
100,95.4750523004349
101,48.1706211751914
102,81.8211603486956
103,70.659805354294
104,74.1223374756566
105,81.2663585289653
106,40.5950009868581
107,54.6053565282372
108,9.15126274279573
109,18.6756723822612
110,55.4812436117025
111,37.7935745322557
112,19.0871829459786
113,57.7083349113816
114,46.84588550721
115,184.263452353332
116,63.424832488021
117,47.3481412647338
118,120.41298964275
119,96.1766685814846
120,24.3414411602186
121,105.086460526563
122,165.289858798371
123,140.557625205172
124,29.0934215636597
125,81.8161393768243
126,125.898879017454
127,100.047539602843
128,26.2427670171531
129,23.2429628734021
130,35.7332994753584
131,41.7334577658361
132,9.81073500559153
133,46.5555443480455
134,64.336721247704
135,70.3434684729414
136,105.535363761894
137,31.2915274880665
138,142.907603573016
139,61.5533095143874
140,38.5581994533798
141,48.1003572551555
142,48.9409793215657
143,54.472227841738
144,37.350763785324
145,19.2452431261755
146,31.5716645652543
147,159.370609910648
148,68.276464110456
149,44.5229519958321
150,40.8684989998834
151,23.405618545851
152,45.8374821718397
153,127.387496473494
154,54.8211287119672
155,58.0947721115441
156,29.1749738437622
157,26.3275244383551
158,76.3321349878707
159,36.3664337151871
160,64.2324070653476
161,104.508656821598
162,159.702180929107
163,13.0021454216098
164,98.6227067010386
165,20.9380159444722
166,199.096039024995
167,31.8178488698126
168,64.6812279052963
169,81.6056707790112
170,81.9406058965304
171,108.586479913387
172,14.5203361986661
173,40.3487551382225
174,130.586711153893
175,46.3081822210128
176,26.5196840261544
177,27.6611220667754
178,18.7374323582867
179,41.2299261136206
180,18.638121931664
181,62.0178280250006
182,39.6575432481197
183,62.8973724628551
184,104.519664871824
185,16.1682902779629
186,125.038033859947
187,50.7748602397625
188,27.5642050469355
189,30.792206264028
190,20.0700705581094
191,26.1859926016611
192,58.2016506693896
193,49.7751980446789
194,96.4128276984599
195,133.377148046635
196,49.0470991024894
197,44.402125697703
198,25.6414232068949
199,44.0861232724221
200,22.2362564949338
201,80.485650472051
202,126.58357427386
203,99.4108102128733
204,45.5443420688507
205,29.7869328130999
206,14.1165957979666
207,229.676794345657
208,17.0185095588488
209,42.9821759257686
210,42.6240596566916
211,15.9678926101417
212,108.498658953523
213,53.3039779279544
214,43.9478727979119
215,86.6243579861332
216,174.055013139866
217,51.6132884961548
218,57.2361470497698
219,38.4433184219143
220,11.3845174119402
221,25.1851461689747
222,130.589578302241
223,77.0599068856188
224,85.1479918581169
225,46.1166613212627
226,67.7221524210443
227,41.2990564377844
228,128.886437335049
229,66.0386868058724
230,30.7059474538229
231,68.4995965238069
232,47.9354488084217
233,93.0318195907165
234,54.082594878373
235,31.220073544419
236,18.3155538879452
237,35.9404234092857
238,84.8878637129484
239,30.921422890756
240,19.1625687488566
241,28.3064874714849
242,100.987143809658
243,54.8380198474391
244,80.3673566732192
245,19.0550265528999
246,102.783211566745
247,102.825800481481
248,33.0483351930886
249,59.8461294503035
250,119.064993509729
251,50.8075132630471
252,77.5801567383364
253,50.0201313589472
254,79.7933898828025
255,40.3112859224916
256,43.8073591300491
257,63.0724648020329
258,23.0164908075712
259,70.6098411408539
260,64.4144581702076
261,61.0005333730122
262,232.780629430181
263,40.1022489045345
264,78.6628391522584
265,75.3088159102931
266,46.3036347679049
267,59.0375866197832
268,4.18947693313027
269,28.3547354890644
270,40.9407978455203
271,89.3272302929191
272,46.563675320732
273,132.479109881222
274,45.6368711558652
275,25.8477555839805
276,19.2800924300358
277,152.581420766463
278,33.6934470041242
279,51.5928776091773
280,92.574573108912
281,75.1234104459236
282,21.9626291232659
283,66.1273938687703
284,80.5844733040526
285,36.1291048625496
286,62.0898701805527
287,45.9638700440758
288,36.5258741049518
289,119.949078585376
290,80.579606428117
291,77.5149234350096
292,14.0964835722359
293,30.5637102235332
294,126.869605985121
295,107.648870890631
296,24.9322970398229
297,64.6936825838687
298,40.7841971883778
299,18.4465091883941
300,152.645652602731
301,70.2659227785831
302,43.6478700873558
303,54.8708940392364
304,67.6588090577714
305,64.1868226160163
306,132.702893724643
307,41.1587703718977
308,49.9223735939042
309,104.409352843103
310,54.7338129765467
311,71.8722015341395
312,104.720006694956
313,120.301122467168
314,29.2201219841519
315,53.3033705030143
316,103.812874978206
317,45.8338320381166
318,74.2159211607365
319,29.415123411379
320,12.6420732148376
321,65.4143529492364
322,69.4862348551345
323,31.7412276539397
324,196.297465129411
325,119.099113678761
326,26.763364326105
327,7.65329127790236
328,30.7645788399528
329,70.3417933602956
330,43.6594368782885
331,82.3507606108553
332,14.7256930250125
333,122.186863159633
334,79.0486629089546
335,70.298918757377
336,156.174682718614
337,135.323727096334
338,71.0954960817264
339,155.581322255466
340,34.9801411787253
341,60.0586206941768
342,99.981926520136
343,136.697838014116
344,45.5951456388953
345,65.6990778428781
346,90.4587890823191
347,110.935090229948
348,53.0823482940389
349,121.31834692314
350,162.900016918047
351,84.9778993266879
352,41.4436556555497
353,53.6877109732248
354,91.1958304865973
355,139.370500356173
356,100.716843597157
357,94.7104747113283
358,42.8979369023766
359,44.085461139817
360,107.460651514438
361,77.1871983869567
362,66.2915272574979
363,143.530555012321
364,92.3705796645706
365,20.3396550604137
366,113.126125173592
367,30.1350745210459
368,37.6361743356234
369,35.2568363171933
370,32.8754477604472
371,108.733422145105
372,44.7938300725091
373,70.7969560571313
374,72.8372509931039
375,44.9918670879756
376,66.7249848321512
377,23.2217707253007
378,13.9425933745819
379,43.620891147978
380,32.195885649194
381,71.6097115340221
382,96.4438148577094
383,68.3362710475381
384,125.590231642516
385,89.1952222914543
386,80.8533110257998
387,83.3405310812399
388,39.72443536529
389,65.0529683121589
390,10.5291144072592
391,52.1222804523718
392,49.4684129763934
393,33.358833833258
394,28.0968792601762
395,21.5745217413267
396,134.380704492042
397,149.650397643212
398,109.922610315112
399,116.813950920988
400,96.5464258979326
401,63.9133407127137
402,68.0689173347617
403,38.5602431102967
404,51.2336168092813
405,32.5660750276682
406,29.7725378915079
407,83.1028640412944
408,18.7669430348549
409,45.6778098683659
410,12.8456145391901
411,59.2010961127028
412,41.1056210978146
413,39.6404938593851
414,44.8183466316896
415,42.6641538754023
416,58.036964570964
417,78.4822228721155
418,51.852615189408
419,145.035289136113
420,49.4088676258662
421,45.7790920369847
422,84.3901832918969
423,52.1285773323438
424,20.001858761801
425,50.5247061428366
426,49.9890555194602
427,80.3484197028545
428,57.7305895940585
429,47.8136028918729
430,25.0467867049026
431,48.808402572061
432,129.707760164335
433,68.451976530179
434,17.6070142703527
435,54.2987566306027
436,72.7734829915352
437,81.653005963155
438,66.0225998520075
439,30.9198345914068
440,18.4252118748926
441,73.2144249935892
442,69.341592967732
443,77.6631219863959
444,99.6084242591905
445,39.5597375327245
446,94.548554307369
447,33.7054768881663
448,38.8849651678972
449,27.5138246623037
450,49.6852883844258
451,13.8494074999323
452,36.5215284909346
453,67.5464028158638
454,56.1567736196265
455,73.1525745725254
456,33.5749570900433
457,43.8544461816918
458,43.6775406199485
459,39.7488192816823
460,33.2192752159639
461,97.3433638413369
462,85.1984106914809
463,176.848286363684
464,52.061813468427
465,83.8773826540386
466,106.096821755896
467,77.1600599316494
468,28.0303782680325
469,92.6377866477016
470,48.8844310338608
471,94.7215586531203
472,21.3627066811929
473,60.5116724473239
474,43.5073326049549
475,130.561804129005
476,71.6261613607858
477,108.746650526171
478,76.086580010417
479,41.5502736132102
480,37.8694324672435
481,79.6163125320607
482,65.4242815049784
483,22.5513506094602
484,43.0834008037743
485,65.1526490712663
486,53.190697964413
487,93.8882464617288
488,136.647554180983
489,154.378198826125
490,95.2627512066479
491,33.9953830876677
492,46.0172914162513
493,57.2102020223984
494,35.6803913316804
495,24.2218754318369
496,91.0167104636914
497,99.5149280327169
498,27.8062809697212
499,55.1651094474194
500,84.6758443366538
501,51.5801047611642
502,65.5630526865681
503,65.4862453401402
504,30.5059387401727
505,69.6774056781992
506,114.675572947047
507,37.7809801806958
508,66.0764423876209
509,45.1717430264553
510,36.8298087593943
511,56.7595447686303
512,6.78136938937636
513,15.5766264022494
514,42.3507815477652
515,71.2392946527164
516,44.4032606209552
517,27.2105221070354
518,70.4508243191646
519,10.4717054077869
520,65.8377752079476
521,52.3025392111721
522,47.9625333232112
523,81.4286747442211
524,35.8376918811327
525,85.6753915142779
526,83.624715696648
527,61.5606283232961
528,45.2387221317516
529,74.9275678627391
530,85.8015022541899
531,63.0836683498087
532,8.38448135572093
533,31.9904965844465
534,50.2329517217894
535,103.60732280014
536,82.8513378347543
537,99.9966120300021
538,43.4108590463869
539,48.6228095095915
540,93.4013390901032
541,78.423874249177
542,29.653213571171
543,153.515573596513
544,67.573993008182
545,66.4468723874212
546,107.125145712365
547,57.2680218885414
548,44.2564959966791
549,49.3028528754206
550,50.7623821783981
551,52.8628811108225
552,32.0166436163132
553,33.4439349722831
554,92.9365187936225
555,46.0830193103046
556,78.9554498191177
557,25.8194345234326
558,64.6666433829769
559,32.7208239655162
560,40.0983334360805
561,9.8480420430101
562,93.1046178504379
563,24.5682052998238
564,22.989430764495
565,89.1788612976101
566,40.1734563138175
567,28.6465133374386
568,18.0194934940517
569,65.2468470345301
570,16.939556055933
571,99.1575068009903
572,39.2735652324314
573,70.6683707151521
574,58.4728917219028
575,97.1136420165548
576,45.1298243775107
577,114.59469272596
578,26.4359050709251
579,23.5321465236445
580,47.7264179365115
581,75.4877734176528
582,63.3069137504811
583,44.5688033716304
584,58.1999182333143
585,38.8219191242738
586,79.2623530245256
587,49.0630531888755
588,31.6431634618658
589,35.2906138639365
590,75.8815879929956
591,105.10534966281
592,39.7580202303462
593,51.7557095934039
594,115.510173554076
595,130.892819707425
596,68.9638875782745
597,31.6203481355505
598,9.98577089734813
599,36.9294635631362
600,23.5104031591864
601,36.3013624262319
602,45.5155999089231
603,61.8891208606288
604,51.5711087042041
605,23.4559186798178
606,45.864840580668
607,61.5769613611504
608,64.9513633026515
609,137.778658401531
610,70.1309754790805
611,116.336773485658
612,41.555846683076
613,201.92808336037
614,73.6735510213828
615,47.1859639456953
616,45.474056985254
617,28.3823417837506
618,23.3020714766879
619,53.3308893534061
620,58.4352227578738
621,40.4172150846667
622,17.1618469303152
623,63.4202224113524
624,67.2200176119674
625,18.8504485539054
626,55.5547275460508
627,51.3025975397087
628,121.096993059321
629,65.5769991600405
630,126.90183454463
631,47.6990272058067
632,30.6872213311484
633,53.5043587060152
634,74.6159920056194
635,88.5783325811992
636,77.1357895788293
637,25.8528102531332
638,37.1431514949948
639,111.744907732242
640,93.8507387898368
641,53.1179899810867
642,39.7498482653993
643,56.818339771567
644,73.1709106023574
645,53.1031677662548
646,87.6402339870665
647,27.7414828431032
648,52.4755587488806
649,25.8363574866484
650,65.0303377825799
651,15.4294040769303
652,25.477556359081
653,69.1017619699072
654,90.6896266811398
655,30.8770655597641
656,63.8492564880812
657,103.196752366808
658,105.876052111425
659,7.5579169793969
660,55.3284552279094
661,45.6742574604475
662,76.2872712406135
663,73.6618115564254
664,29.7248159439298
665,23.7661351122443
666,50.276536814643
667,14.1639758958258
668,35.9555959744576
669,118.106241651229
670,35.3127376477517
671,71.6836915370186
672,129.167829396629
673,80.0127565618787
674,117.188582733416
675,84.0735858835743
676,63.4199667954919
677,82.7380063031527
678,132.828060756607
679,74.4646628347681
680,21.07835328065
681,63.6091784923336
682,86.8702468034128
683,28.0926870496284
684,75.9782651749965
685,47.231736343822
686,35.9981767410971
687,67.2068294048933
688,16.8325587221334
689,47.8948469044958
690,71.1962741271554
691,74.7260497683622
692,33.576667487937
693,51.5244842645951
694,28.7900075529728
695,44.7697704975285
696,51.2185295583826
697,65.1704792109316
698,42.8161840445458
699,157.862626952131
700,79.8947708499748
701,58.5894431281605
702,56.1380194725687
703,57.1960358497149
704,33.7306122882307
705,71.8597175469297
706,56.6955888382176
707,109.284130707117
708,159.622932842436
709,126.844882747158
710,40.634834463239
711,90.1877322535407
712,103.057855473601
713,79.9248350283724
714,56.2703505265776
715,33.1029385332819
716,66.1504991008808
717,130.018819475674
718,121.201638661801
719,73.0532234848934
720,87.0332917339663
721,90.0318392479424
722,31.5934759500383
723,31.1388681952223
724,126.511456902154
725,39.9525456892044
726,72.9757327556963
727,110.922650291801
728,42.9125800455167
729,42.5778232960018
730,78.6860893753337
731,48.5288930036458
732,66.4892328450757
733,53.1654662838993
734,75.2891371296441
735,45.6148521771428
736,140.840132856536
737,119.100043567018
738,42.5770784804553
739,84.4550229396429
740,48.7518127783893
741,61.8768421812997
742,57.415073355272
743,51.4835889160848
744,12.6490457495105
745,27.6899058924354
746,33.8168404023129
747,24.2885601489519
748,190.998148837191
749,65.3637417843033
750,39.6043674095218
751,58.2545459832079
752,52.7460552091309
753,76.9693393438554
754,40.2449808314634
755,42.6309898770103
756,64.8851445314886
757,29.6469480509585
758,56.9924813209937
759,36.070993955798
760,66.3314565323678
761,66.3406876677982
762,52.5027883264169
763,51.4061692877939
764,63.1272085143851
765,122.965712016551
766,25.7814910866787
767,43.4907029415369
768,38.8629597228225
769,37.1236560859036
770,88.6679419043973
771,90.1556507799369
772,31.3045876633597
773,135.612054078901
774,117.107819728849
775,52.137457754655
776,57.6148951084367
777,25.2225588212041
778,31.521459688388
779,10.6238695990329
780,70.2668341777493
781,100.172631353921
782,30.1118071822802
783,32.1345945433482
784,79.0005753437772
785,108.195146648076
786,112.203593029832
787,181.168671191344
788,153.588937425618
789,112.015320502762
790,35.3214375592812
791,61.6960996581134
792,62.7930447051516
793,82.515208479271
794,110.461733048842
795,59.5076447175094
796,66.2976243149104
797,86.6903958326497
798,29.1679683986621
799,31.8209404485135
800,52.3723298099492
801,117.364816039898
802,80.6922788662526
803,58.7423340926799
804,55.7170510271885
805,85.6794478778945
806,39.4021866359654
807,30.3079219392122
808,76.1873521629008
809,31.2983628654494
810,70.8335623984561
811,75.848990942298
812,61.1665972933329
813,69.8116097486236
814,67.3022893599419
815,65.231119297184
816,87.7774021305277
817,41.1905884654204
818,103.847020350334
819,55.97325697999
820,43.9214286211903
821,101.153825266285
822,51.4452539385335
823,62.353756369232
824,103.295934422552
825,86.9051926981622
826,32.6241505285272
827,70.4625762950864
828,64.9899445196632
829,47.9705356661462
830,59.4071533382809
831,56.9345991218166
832,58.2743605438699
833,54.4784702809949
834,51.4834708081671
835,57.3121970503115
836,43.8062652256018
837,64.980752617537
838,60.1848757613088
839,87.5503568234426
840,24.7065134807685
841,55.1085180711504
842,12.8498936645195
843,34.6943640894029
844,60.3099697186301
845,18.7777525915738
846,36.3254615200536
847,100.472914682494
848,106.486006031332
849,10.3777347687184
850,45.3197233203467
851,48.6970235312041
852,88.2688457615729
853,60.078954628674
854,76.9954657307466
855,119.822491767959
856,92.410055258484
857,77.1728834888526
858,112.706556833687
859,15.2598624874954
860,100.785477594953
861,10.2665645498016
862,66.547918926059
863,33.7761712157017
864,37.8960250811505
865,128.031031992663
866,84.3957156305446
867,99.3759794560469
868,73.8166125913334
869,86.4482226470931
870,47.6300804955744
871,57.9749024495666
872,43.0325721197096
873,51.7397757667073
874,95.8858030285414
875,26.3144711455638
876,111.114761255414
877,128.032341199544
878,60.1257965392617
879,27.630261526839
880,49.9706041720959
881,33.2674280542274
882,105.764513542743
883,36.6651489560759
884,20.9075394239404
885,73.4606662223898
886,54.9320108519291
887,77.6825427711453
888,79.3810480972261
889,24.9652263279088
890,41.2599433704738
891,50.7421746249184
892,20.3136072852715
893,141.881520164554
894,27.9799629756174
895,87.3662854623954
896,68.8526601162851
897,42.6217642242134
898,42.2033668146125
899,51.6111967188494
900,56.0009328171487
901,64.2611334518969
902,128.019451361262
903,119.62911145236
904,35.2723802923502
905,50.4151802242446
906,46.8605932078982
907,34.3956249988975
908,75.7968007294943
909,93.2780500545094
910,126.54699753421
911,64.5904562677742
912,75.6177775202641
913,62.5336037254214
914,86.3338931323039
915,25.714590103756
916,83.265522330913
917,52.2948254257918
918,50.7008373964764
919,28.3164491786326
920,33.9444574537773
