"ID","length"
1,137.945690167833
2,62.7991224019379
3,136.123364206681
4,64.2333422958661
5,39.7598366150809
6,27.5079271672413
7,36.3221550284573
8,120.300933306879
9,92.5616439555856
10,30.247257527715
11,77.6455536546369
12,57.4846682023972
13,47.2247220638421
14,140.045895704011
15,32.9450747927504
16,110.947601481119
17,109.288287661952
18,28.7433764884778
19,54.3195187169936
20,72.1509528163701
21,48.8597541710428
22,95.676173141759
23,33.7305019680128
24,59.8090858896919
25,57.4671749413213
26,20.9327626196801
27,84.8265111085158
28,65.7762991852263
29,80.1828300344105
30,68.6996865741823
31,56.5139813143389
32,52.8439091505168
33,71.2513006992256
34,63.6592288008791
35,90.8739470217958
36,115.260799252389
37,30.4415296745201
38,92.7132783490957
39,95.471910447454
40,33.1616383269771
41,42.048354547455
42,79.194126847636
43,83.1009107175338
44,53.0423695927193
45,54.9888090279876
46,116.61468917016
47,75.6194183736673
48,96.9791382515018
49,77.9191913300905
50,56.0775481118784
51,95.6241899567822
52,51.6539830066751
53,61.5170900147669
54,22.9313449338346
55,59.6424702889641
56,78.6611250769419
57,41.4706859697563
58,58.2522426092354
59,76.602254626682
60,35.2106176511667
61,17.4840715986511
62,34.9690686457238
63,78.5939759302341
64,46.5168077774621
65,116.62908935808
66,54.29572735389
67,76.1112251120343
68,19.234137854116
69,47.9588179562315
70,39.4366484340996
71,113.454869058724
72,47.3742410222866
73,41.8749299829625
74,22.6352043477778
75,39.5168349835103
76,51.844162111554
77,34.2867649026447
78,55.3397282039384
79,31.5502471171126
80,48.4740763079998
81,52.2977724208309
82,12.6487463683712
83,83.29523624156
84,46.8636428421432
85,11.7000140814802
86,46.8075854479159
87,113.824762141851
88,62.1528975546932
89,40.8513283162021
90,14.4087932276202
91,97.5926448696228
92,88.0635225175972
93,26.4126643915552
94,26.1390568599278
95,86.8622801303002
96,41.9395662970587
97,143.884702370126
98,24.2539909733153
99,99.2394249311411
100,21.9396638097681
101,47.1683151643476
102,59.5336381260417
103,66.1769382505764
104,126.18477355427
105,51.7743641192025
106,45.9303723420548
107,183.819584793745
108,91.5728106810544
109,65.4533037689158
110,111.982603568627
111,56.3078410236341
112,41.7925451090179
113,84.6908552369333
114,36.8463712240682
115,37.9485155820465
116,132.042480811214
117,43.8172137815647
118,96.0218240175355
119,35.3304766364999
120,73.026347951615
121,56.7045501685497
122,38.3314967416638
123,39.2160662908203
124,51.0012210221527
125,1.91703346852243
126,130.27995927206
127,74.1249536640455
128,5.6606731776322
129,15.1571607550208
130,29.800707986498
131,32.0863801218955
132,53.6905785351985
133,42.0470903645786
134,38.9387341356362
135,48.3597821156136
136,95.5023247567368
137,50.009422540099
138,57.0443384175703
139,135.824168724069
140,57.5330685498294
141,80.6077762559761
142,49.3998639875863
143,83.2400400092909
144,50.2164860324157
145,36.5846839335367
146,119.032722347218
147,50.3235129548422
148,154.802052258834
149,152.776125228789
150,57.8734451649558
151,115.949424847197
152,42.7108736492402
153,53.144887827633
154,43.4350126838368
155,138.696492362951
156,55.9193830066776
157,25.6551438532334
158,121.370732315444
159,164.911753344115
160,115.635114406072
161,83.2255860365603
162,54.0543553057631
163,107.013477235567
164,69.4216703499168
165,105.95128862531
166,60.3372928220297
167,92.4199987774942
168,23.2669938563877
169,28.9143846319503
170,32.1377137047442
171,52.6055085120299
172,113.498240970688
173,93.2425070104424
174,20.936028443015
175,109.182832119209
176,61.920582553214
177,59.7662334062504
178,51.3306361030681
179,84.9924400734001
180,94.7063938994587
181,24.2512243200853
182,31.1757925309209
183,112.373885161234
184,42.2625314688979
185,16.5856328975436
186,47.363815096124
187,37.8295284256078
188,84.2348476127703
189,62.4396549075508
190,44.7228500997569
191,16.2739297523822
192,44.8385731838787
193,61.199302355191
194,63.930679105209
195,83.3934477667646
196,14.751230486504
197,77.9741815785542
198,31.9183004870718
199,46.5472158717048
200,70.7050755718453
201,56.4036277460473
202,41.3450233486533
203,114.687165015811
204,86.7003442832088
205,72.042712697369
206,54.5271543240475
207,39.0174589293575
208,60.5063432344107
209,33.8770550607749
210,105.719745891746
211,34.4869052094346
212,66.446665322772
213,4.8119763007665
214,25.541699780143
215,107.940007804151
216,108.532534282026
217,48.2685701813891
218,103.935921406294
219,50.1089524031315
220,95.1352379197173
221,12.7316425090136
222,56.6191797128205
223,77.021318607593
224,42.7410391493378
225,103.993030805274
226,62.4051062750581
227,24.9324131490392
228,48.1439557875375
229,21.6668136722007
230,157.260085864737
231,121.472032395039
232,80.3259392715171
233,79.4663064478972
234,93.0364934226731
235,47.4471528387413
236,70.0840889089482
237,50.2145770179834
238,38.5774382464183
239,47.3150725095788
240,73.4571704932696
241,104.192000568032
242,57.1015354564604
243,64.6654131865669
244,113.90646647756
245,105.668207539188
246,60.9104487288619
247,79.1215264385627
248,39.9481116593546
249,52.9705966202941
250,91.2815524823271
251,19.5486104990885
252,43.0864985665709
253,20.8941610220781
254,29.3281469881785
255,47.6823202926566
256,34.7971073658021
257,35.7415995214593
258,45.5395331320209
259,93.8604252243855
260,57.4856383518117
261,61.7955131991121
262,97.5223873925588
263,75.4112643767482
264,20.5162197643309
265,42.4014666554563
266,72.3358992626055
267,33.680716287171
268,58.9933736848281
269,102.720699157052
270,51.5694964706497
271,68.3409084846775
272,33.8933005078552
273,53.4416110228139
274,161.585234080066
275,45.4711373978913
276,28.2170802445345
277,70.7373750239386
278,36.6601933012698
279,72.902656894568
280,70.6357010429134
281,54.6305958480971
282,68.6784258901827
283,81.095667756162
284,24.4491356174934
285,28.9950730688244
286,273.096201728143
287,64.6574525520697
288,41.9353255991863
289,23.9147678108721
290,27.1792617774858
291,54.719294112783
292,87.1479342140736
293,54.5083517340987
294,70.6872402874386
295,34.4478272426697
296,59.161293825192
297,58.6142781095867
298,97.3225757955584
299,121.349057964211
300,9.66116217951478
301,49.2112443959148
302,93.6745911675252
303,30.7207758500293
304,59.85854995745
305,46.2282434730676
306,66.7928863577256
307,146.924447931752
308,46.997854592414
309,60.2938355618147
310,81.447476913515
311,14.8923142334057
312,27.8285288121902
313,80.7663240514437
314,58.0008886074331
315,17.3204338000989
316,85.2054754999476
317,102.530320321925
318,71.7098320915578
319,55.9467822030878
320,29.6161443281747
321,146.407026316502
322,36.7423898611645
323,251.171619210488
324,23.4176054164563
325,69.4124650255818
326,30.3668750872712
327,96.7809982017136
328,42.6650545888377
329,77.7145854235111
330,60.7450645009706
331,24.9319040274021
332,54.8519475410887
333,86.2721854531216
334,56.6287638742544
335,60.1925754255755
336,31.7072423304015
337,91.0952671840034
338,85.6562743648908
339,38.840334645318
340,76.7523690870115
341,48.060409604606
342,50.2406792835103
343,41.8682865153257
344,9.90888324460017
345,13.5938793590369
346,157.56861402065
347,48.4640415820254
348,50.9383306398807
349,98.2059049057615
350,152.824187521567
351,20.118797490842
352,153.309728404418
353,22.5179798570627
354,65.302254541771
355,15.2785318706284
356,100.321489130231
357,114.184498817911
358,70.2100557278616
359,88.5169802736789
360,56.8763498117037
361,86.4330666697233
362,148.03543761517
363,65.0968565168211
364,110.609560526745
365,27.653731270519
366,94.2406736560402
367,40.6572928881481
368,24.0510566903201
369,60.9992519982004
370,44.1439575572725
371,40.1471734419841
372,89.739023040623
373,36.3842845622814
374,123.834203475055
375,55.5752572313873
376,56.0372977120248
377,42.1585972044273
378,43.4640990670907
379,49.8808129324132
380,139.328109811817
381,41.4279316165172
382,59.523007770987
383,105.891347189078
384,53.150540798645
385,55.572240292505
386,83.050764474046
387,66.6034368025636
388,62.5953338892586
389,43.9894028763626
390,22.5696566243417
391,30.3375442213136
392,41.9498447166009
393,49.449366616259
394,89.0448264121509
395,89.385112174993
396,93.5965499393087
397,34.9933686895228
398,68.7947668116267
399,15.4605649497927
400,27.8429740487779
401,17.4290435652003
402,94.8729145612645
403,21.725764466284
404,103.758793683363
405,65.544977640772
406,89.1482132162882
407,54.4500168522007
408,49.6761329349526
409,66.9957718894251
410,27.5214349292285
411,78.7710946846307
412,33.3384135462831
413,35.1620596024064
414,46.5988557205701
415,69.474656749473
416,37.1972734410123
417,65.4467594387312
418,62.9752985891141
419,91.1998332208906
420,9.50344847482364
421,88.8650061044748
422,12.4178458043981
423,75.7790880544157
424,12.4003782025836
425,74.6852256704992
426,36.0868681150331
427,36.8701654042535
428,56.9096363862788
429,48.0362102581054
430,73.3523791033593
431,69.8367042089137
432,48.4351961929808
433,34.5984550068587
434,28.5128248617622
435,74.1518485377992
436,44.6987363558226
437,21.2894240366592
438,27.8612548739292
439,17.2256687552636
440,28.1854641780825
441,18.7487684461262
442,63.5991649664401
443,36.4194240043401
444,42.529713194727
445,99.6524736521972
446,67.7460951453487
447,9.871628690414
448,100.914478533
449,39.8931086993537
450,70.4630940182976
451,27.2260804851894
452,48.9695846765834
453,49.2520439791425
454,42.7657792133626
455,75.5927024903835
456,72.6442625086194
457,60.6415177689108
458,25.7280465495889
459,13.5910239130746
460,81.9270194188049
461,41.4614217227765
462,181.587169241706
463,139.844367731507
464,33.5610104504292
465,126.20811921283
466,87.0293894855884
467,40.2353205630085
468,69.908126245986
469,35.8087587776107
470,95.9556697319699
471,42.6039903407349
472,103.085011186607
473,18.3459606024371
474,44.3084449308929
475,38.2725446196541
476,144.022601709457
477,43.0096201287662
478,88.2254114944874
479,11.6785934291291
480,18.8719690527488
481,136.096205212192
482,46.0791023039073
483,20.395062306475
484,67.0447443919634
485,96.6206439823334
486,68.5485987670856
487,35.829403128958
488,165.598679223311
489,55.3938263305912
490,55.6084107690877
491,38.7740563661906
492,29.1814996971542
493,63.9933492459259
494,62.5067550777445
495,65.3306913471827
496,84.479103004505
497,29.3473331263416
498,52.2859908630087
499,25.7437953611633
500,50.6335596105291
501,57.0241793603057
502,18.5310383756226
503,120.496148690169
504,44.8219417822644
505,20.646416572888
506,53.2075683508234
507,34.2866074867739
508,35.7313209449228
509,30.1022349776451
510,70.6487197934006
511,125.570039853891
512,62.7636369455785
513,14.5381403996607
514,35.7789253242657
515,61.4277175705825
516,126.396413783429
517,46.6743569427829
518,88.0958644049982
519,93.9168741305628
520,18.9511029858873
521,45.366076776931
522,48.58766489383
523,42.1612728064549
524,71.7134281607573
525,35.068828933948
526,35.8830166590754
527,26.7143520708835
528,61.6249981019204
529,42.506825299172
530,68.6115128712947
531,84.5943875668941
532,48.2545878370993
533,53.7894713452909
534,74.4359854192371
535,150.586993204252
536,147.038026605719
537,22.2095925119171
538,141.324980023987
539,102.710120715402
540,74.7268870198062
541,96.7599617836291
542,64.493170684846
543,85.8074194632635
544,62.810475848943
545,32.2598006947392
546,17.7012053890337
547,123.035468668769
548,25.5653421451846
549,158.536106638747
550,71.3977066905499
551,80.8755726238833
552,57.7692285946616
553,51.9922290325007
554,39.3985261532747
555,119.447198828577
556,135.346370536341
557,92.6686377982468
558,40.9318891827407
559,148.021274797293
560,29.2157612132355
561,41.270480642266
562,92.7703459155497
563,54.0135500971456
564,58.0799785943761
565,41.5405237355913
566,45.6975903388624
567,151.246884431938
568,91.5117811258381
569,74.6899110798149
570,91.7316202445772
571,12.2352456335339
572,65.4339620812024
573,18.2411928907893
574,50.2270746061205
575,14.3773276008131
576,44.2400198876886
577,12.8139271478226
578,41.2520407535345
579,20.0121743350474
580,51.7428567788936
581,66.5607024371475
582,23.7017951071203
583,50.5577387158883
584,50.1607508367255
585,44.6940156599862
586,69.2744193278359
587,66.4914948102192
588,83.0576352211155
589,42.3992490731325
590,61.2888180043875
591,41.7187300031321
592,52.3132138505583
593,55.1507167367669
594,60.0756680168114
595,25.259230299768
596,13.241974744441
597,52.3603681407438
598,19.4957725226506
599,80.2922564647163
600,71.3849838968864
601,34.9208267881203
602,59.6580787025001
603,11.1203366882784
604,65.4993269669854
605,83.9996649530555
606,49.3248898700309
607,18.5963180074551
608,22.7203640671618
609,22.6405916973325
610,47.7397195381787
611,90.0088693846518
612,39.316212065641
613,99.5273084973085
614,88.2491207833832
615,48.5363102861257
616,84.459234691243
617,47.9454943676373
618,134.158892637227
619,66.1987258888978
620,87.0145996385244
621,71.4146108279582
622,57.8230965622064
623,24.0711235028198
624,21.4296933908863
625,148.927018079628
626,34.2136550620013
627,41.8632356817101
628,27.7160672339427
629,32.9134572697538
630,71.5776701087273
631,109.06717964744
632,128.00432776719
633,20.4095024561182
634,47.5606115579122
635,29.2564244021525
636,63.756687318297
637,12.334989061947
638,22.5748589603276
639,34.0693782484997
640,62.3276491164997
641,43.1104965735391
642,17.7251269386128
643,100.307000767049
644,19.5850176749479
645,68.3037516305016
646,26.1201433756136
647,43.9696956793324
648,101.755137989742
649,46.2305786181202
650,21.3140460449258
651,113.081133501281
652,76.6970223975918
653,14.203574274675
654,67.6054910420186
655,114.011251742115
656,108.954399304163
657,60.9808601998894
658,24.2811274960549
659,29.3519523600528
660,75.1459521981973
661,37.4538616772148
662,35.9196490936825
663,34.9965959900228
664,110.256328962615
665,26.4475608497715
666,17.3926248937711
667,55.760970313804
668,21.1541746590367
669,28.9130351416141
670,71.7506846281924
671,51.3613185201364
672,49.0695707591517
673,31.1272500681307
674,81.6961350399263
675,74.0364031186413
676,22.4738448715042
677,37.9243443214203
678,72.6429732878735
679,181.284363763443
680,19.6166383207848
681,100.681879050866
682,35.9873777114494
683,44.8793068623698
684,10.5150919600226
685,70.6164222599017
686,72.4624938674738
687,56.8110386125245
688,52.1623672289329
689,82.3031244411247
690,14.0972727257417
691,92.2115755207388
692,78.4734239726018
693,21.3204865576896
694,62.679100524527
695,89.5415029032189
696,19.7116728226615
697,52.7628362994266
698,91.320897852379
699,40.0545191748233
700,29.9442004687974
701,43.8149510481532
702,66.6020745217869
703,94.7327509164405
704,22.9240255338687
705,75.4120974493239
706,25.9323657750849
707,38.4634335089484
708,68.357316334282
709,43.9439440689189
710,85.6625761083068
711,34.361664633446
712,58.8433670922716
713,70.3103816696475
714,50.9215776475665
715,105.235821776556
716,53.1101487300287
717,34.5170898565598
718,49.6351475358695
719,24.3631459263376
720,45.7034219550285
721,79.6623747965036
722,20.1782578969712
723,75.6716937473392
724,52.3076377262955
725,37.0632872588462
726,52.8345430871145
727,49.9812188100012
728,130.755070881364
729,36.5977934714614
730,80.5453575482556
731,67.3007256433027
732,50.9494011676931
733,74.2281749089091
734,36.349823562832
735,12.6256540711099
736,79.4279763924307
737,59.9271493397817
738,40.812687991126
739,53.5738915374553
740,24.8744883636032
741,87.2692080294067
742,55.5249028325497
743,77.8069928561007
744,44.897014796684
745,39.9976612721093
746,79.0040457472965
747,108.088989455418
748,34.1163556003236
749,44.4823424099485
750,55.8584666949221
751,36.0954934030598
752,35.6735228006334
753,113.736908593912
754,93.3419753202401
755,122.443657898606
756,47.6544386589877
757,32.5644441317515
758,24.8032956987173
759,53.4513869814591
760,22.5196091204465
761,95.446491431512
762,146.438035866293
763,20.4428748086812
764,43.9619922310848
765,43.6039632182814
766,41.9529648992919
767,64.6944781520817
768,46.416917889516
769,31.5760686997956
770,70.6126125244258
771,22.501468920969
772,57.4543392801805
773,61.554069590554
774,63.2318456753178
775,31.6073489962485
776,97.9169352346799
777,100.342300934247
778,74.2667658133737
779,76.5701376968885
780,60.2677145003882
781,67.2891215219264
782,21.9691923877874
783,13.3292626983707
784,33.7711245158321
785,103.678082655227
786,80.8009693218765
787,65.7731040865346
788,59.5277583536391
