"ID","length"
1,116.252606885319
2,41.8444249049207
3,140.624203197314
4,158.0665028973
5,40.974871759955
6,66.1548186195981
7,75.6950131356272
8,90.5703210328281
9,77.517932841707
10,30.176397172051
11,57.250197494353
12,31.0975315516984
13,17.164960038094
14,73.19861924334
15,86.5810367823849
16,35.6673097407708
17,73.9685746689904
18,51.0202559130163
19,27.0238733958402
20,112.974421402191
21,86.1330576119626
22,52.286013754136
23,52.0303462189944
24,38.7454238130663
25,73.5627027186769
26,13.6833840028733
27,14.2032309309135
28,213.737426645239
29,31.2530914421522
30,28.7019771682825
31,77.2318119017497
32,64.2810032377077
33,107.939262583913
34,15.3589399838114
35,44.684418585726
36,100.221291162312
37,76.3112048800133
38,165.711271372267
39,41.7460549270867
40,77.6535504055331
41,57.4294178974259
42,181.568339887508
43,88.1709221146699
44,33.0424441554374
45,14.0355827780899
46,40.948201839335
47,32.7646894285457
48,66.3031639409795
49,100.715659480884
50,56.8511647630826
51,18.6170203282678
52,63.4262036406633
53,9.93081760670125
54,37.0318252838761
55,73.3847079289703
56,94.9867999054096
57,40.7203383966747
58,51.1395547820708
59,32.6070297183035
60,67.9676861770481
61,105.040015803494
62,69.7408898186016
63,47.7834339823232
64,112.914555607733
65,41.1703968769852
66,55.5190673617772
67,69.0661513863395
68,96.2711266182601
69,69.155565640396
70,104.871652316794
71,51.5196688578703
72,30.0056908929012
73,105.756172099186
74,98.1783012374379
75,77.1494845063941
76,34.243493857408
77,105.769934493599
78,27.3239096205007
79,23.1326748610106
80,176.635656428485
81,36.0890878557021
82,118.037529320555
83,69.0816540328694
84,91.3622974551114
85,47.8349540926991
86,57.1200402192334
87,107.832967305444
88,43.9699897590212
89,60.6298032174049
90,18.4386886753115
91,106.587456797182
92,34.5053829772354
93,8.58915570942405
94,120.599141494748
95,26.7188499529284
96,27.4325381403595
97,101.935919290258
98,49.2190745170818
99,83.2743297663837
100,61.1538335618979
101,51.1702767107247
102,81.065475471268
103,116.206164108984
104,66.1137727156922
105,74.1027346557606
106,80.0202480176449
107,48.9072471185692
108,44.0533253969719
109,104.508907277015
110,54.9010448877697
111,68.4126492072291
112,67.6799032897212
113,29.4210719175684
114,10.3637429101506
115,26.7636519841442
116,24.2870298586556
117,33.7126220463718
118,20.1313236123464
119,23.339615576233
120,57.567382324061
121,61.9718798448795
122,58.8285820329703
123,47.0578943479597
124,42.1756127371853
125,60.1699039297926
126,112.678073292974
127,133.421054406751
128,107.562270845615
129,52.1107767909328
130,159.72585714766
131,67.1048315235279
132,12.4934691837096
133,83.3239853261727
134,43.6634414900138
135,80.3609017660826
136,51.9909732934497
137,38.9178689444114
138,51.4606015809976
139,58.6189633096978
140,16.1344469224408
141,37.1514025166578
142,108.155725885887
143,33.0824612839296
144,37.3247851848293
145,20.1026560866741
146,60.7841846962518
147,91.5985367351762
148,60.0483821736158
149,6.57113780818796
150,149.815081808457
151,12.8294290410258
152,104.407509609788
153,27.7487565271454
154,26.3663986700653
155,66.4519566039216
156,7.66365226960245
157,44.9431017477929
158,101.198058983049
159,67.9666354576212
160,39.4010213967226
161,19.2942443459387
162,68.3657062799241
163,77.4328014050246
164,54.6923640002585
165,29.6497127084322
166,22.3312937693719
167,70.8674149077831
168,70.9507569349196
169,149.181411499184
170,42.1863582350376
171,25.6752421677737
172,50.2824872720141
173,64.735054938508
174,119.939765930212
175,35.3983077106172
176,26.6888818129204
177,22.3355681687301
178,72.953422416943
179,70.8143660253954
180,57.3287327261484
181,53.0800984160332
182,46.0052906332313
183,61.9181607656769
184,147.562466670734
185,47.8120554455972
186,26.9720297543044
187,38.105935338255
188,82.1066452751956
