"ID","length"
1,50.9866420043946
2,45.0815184970021
3,37.7404188484623
4,99.5183976190592
5,68.7170148986578
6,27.8672828740781
7,25.7435153957162
8,122.763933350316
9,26.5189673433017
10,66.092468145909
11,63.1752630181024
12,20.5566342161925
13,44.1072050316764
14,34.628723452536
15,38.8027145183623
16,74.6506283471141
17,94.0045498294572
18,83.3807923127638
19,41.9904251262098
20,79.97001873649
21,137.018797714942
22,62.6796246127979
23,82.8684497503444
24,24.7680042179013
25,106.462885366823
26,98.3190274896333
27,18.6799220704807
28,124.40007307002
29,90.3453952998496
30,42.2352020632258
31,15.2870166577228
32,29.2602793276309
33,47.1383575974159
34,66.792232212864
35,60.0129691219817
36,29.8713402681189
37,169.345469630606
38,39.9194829659361
39,108.415028135358
40,22.1778220520939
41,27.1572005346784
42,98.7018339159389
43,82.1410305649427
44,147.692471726777
45,17.4466093665475
46,14.1306953268462
47,22.522067207935
48,59.6634981301961
49,83.2226148487961
50,47.2240563688923
51,36.9403492080549
52,19.8425003069094
53,58.2371564121002
54,110.983719826057
55,53.3037375022004
56,67.0962882043428
57,55.8330888320735
58,62.9389176240882
59,66.3260809596251
60,46.6131526586312
61,26.659980259106
62,95.3811224257313
63,75.5815538962705
64,118.45156015318
65,43.8447726045643
66,81.8618391453487
67,25.8882588324204
68,121.162767702678
69,14.4777172316663
70,78.8016183192708
71,74.5600402474271
72,103.298610543611
73,111.589756702151
74,95.3971086841738
75,49.1954626128496
76,97.7122757434561
77,109.149879467186
78,24.1765143832473
79,33.9762375431844
80,78.5825403443858
81,69.8990218747191
82,29.7671326223345
83,33.6471289406936
84,9.53405565009845
85,103.632399204393
86,11.4269822035078
87,42.5022509154384
88,108.678404471255
89,58.2314962054477
90,42.172273289376
91,60.4473850808919
92,6.87455734009941
93,68.4918731492725
94,91.6189175055232
95,40.9057723342814
96,141.752672600682
97,21.8006739501843
98,134.290841991783
99,109.003027966477
100,71.3945841942026
101,36.7687114714883
102,53.7238795970522
103,14.1482369971923
104,61.1668428393508
105,28.2223438078036
106,95.8173755724553
107,169.829199945126
108,37.4324018909875
109,48.7793259604393
110,84.5939726389351
111,29.2735969413698
112,105.441729446396
113,44.4387897341957
114,133.537471122183
115,35.7565597481465
116,147.381444647207
117,65.7567255964619
118,91.4154181478924
119,123.473800997331
120,63.8867457978592
121,23.7398218088583
122,63.7135599089091
123,79.2589084948288
124,83.4530322874981
125,145.029040902601
126,62.401037278721
127,37.1129549696259
128,96.3505710230653
129,126.681637090617
130,11.4598714042333
131,18.0513389316636
132,64.9520238073718
133,67.0924290173331
134,30.5187007192849
135,35.5612048137912
136,102.692266147819
137,16.1574567935625
138,49.5994931653538
139,48.8360913016152
140,50.7019047879968
141,47.9698530724468
142,94.7334697776868
143,55.6352884182105
144,38.5146562550158
145,57.576289050695
146,68.1083100727744
147,68.9425443062163
148,27.1649760478007
149,78.8100995689124
150,48.2105246518076
151,39.4099883854107
152,23.4876707643981
153,61.7549068939388
154,31.2864258653512
155,37.959466116678
156,6.35926815923605
157,88.329416274428
158,65.1238146201895
159,38.1822871713347
160,96.753027780843
161,90.5761150405949
162,58.7700879201872
163,58.41356763593
164,60.9146459721028
165,32.3037340030581
166,32.9317895654393
167,18.9392256756536
168,71.8429729982314
169,6.24652371892805
170,110.47877716805
171,49.333589362837
172,78.1700591445802
173,38.7398990134813
174,61.6449520727462
175,39.8716898747157
176,34.1337030962752
177,223.069812310995
178,71.2503655439697
179,35.4049420010082
180,100.84154662291
181,42.5494234323288
182,104.366209672246
183,48.5741051117933
184,66.8608804268593
185,35.3001702072823
186,62.6933621174739
187,93.2543127310861
188,68.0430334584142
189,79.9438016740731
190,44.3489913150431
191,74.6714344553251
192,100.60997928994
193,22.6636707315446
194,22.2253205355322
195,40.2180087752206
196,11.0861934414163
197,41.1535213351086
198,29.7761701562674
199,58.1286677647866
200,107.999797731735
201,46.9996681398905
202,81.070002172786
203,101.807409378308
204,33.3361623268825
205,89.1161053271455
206,8.75618731061357
207,59.4332481368117
208,30.1521339256391
209,51.8191788562897
210,75.8683812621322
211,28.4125102392928
212,53.2364639543875
213,112.690610084415
214,56.451187071591
215,71.7378096577939
216,18.7747711263555
217,47.701745960763
218,43.0785797808759
219,27.0016268800759
220,34.2989497046906
221,22.2375781973641
222,30.5999218787529
223,55.1852492318345
224,22.64278593026
225,36.4582145206523
226,24.224121327216
227,183.009071655853
228,113.853459391162
229,53.4423834423903
230,33.4389228031068
231,45.4944423810181
232,30.5490820311931
233,54.3633860903457
234,43.1062865012265
235,50.4384210535674
236,80.5586415289433
237,39.1283891207711
238,78.709807799755
239,118.423888880894
240,32.4274031693338
241,59.3415627326164
242,7.31422026718112
243,56.65409115822
244,82.6217652313689
245,73.7732021959133
246,19.0238467167614
247,83.8633251361996
248,107.346269846066
249,126.307555490038
250,53.7231811602578
251,45.8961871698685
252,68.960086020469
253,83.1847630161447
254,50.6711207582626
255,62.0664956849659
256,45.6969761250897
257,59.9456324017239
258,30.5924719136356
259,77.7745564268479
260,116.422513361778
261,89.8148309925591
262,64.5191083283736
263,71.0668184428618
264,49.1476218933709
265,6.57646384826716
266,33.7774486333073
267,53.0720271962928
268,122.280461828283
269,45.4434095456078
270,27.5999189169479
271,53.1959214838771
272,60.7449323862133
273,19.8752818046114
274,89.6870124664162
275,39.8265825484504
276,112.90971538142
277,20.4448064067982
278,37.7132699374773
279,66.2154693135409
280,73.0943451923552
281,22.6289654221513
282,79.1076468976068
283,38.8870874326253
284,52.3667407421095
